2017-01-21,1484928000,,,
G3200778,P101,911,0000,3.80
G3200778,P102,911,0000,1.60
G3200778,P202,911,0000,3.60
G3200778,P301,911,0000,9.70
G3200778,P302,911,0000,4.80
G3200849,P201,911,0000,15.70
G3200849,P201,923,0000,0.00
G3200849,P201,936,0000,20.60
G3200849,P203,911,0000,4.80
G3200849,P301,911,0000,3.10
G3200849,P301,923,0000,0.00
G3200849,P301,936,0000,21.00
G3200849,P304,911,0000,3.90
G4100017,P002,923,0000,172.00
G4100017,P002,936,0000,11.70
G4100017,P002,911,0000,14.30
G4100017,P004,911,0000,0.70
G3700791,P105,911,0000,12.10
G3700791,P105,922,0000,2.00
G3700791,P105,923,0000,37.00
G3700791,P105,936,0000,7.30
G3700791,P115,911,0000,10.30
G3700791,P115,922,0000,0.00
G3700791,P115,923,0000,0.00
G3700791,P115,936,0000,19.60
G37A0585,P002,911,0000,12.90
G37A0585,P002,923,0000,390.00
G37A0585,P002,936,0000,8.80
G37A0585,P007,911,0000,5.00
G32A0540,P001,911,0000,2.30
G3801239,P001,911,0000,1.80
G3801239,P002,911,0000,2.00
G3200778,P101,911,0006,3.90
G3200778,P102,911,0006,1.60
G3200778,P202,911,0006,3.60
G3200778,P301,911,0006,15.70
G3200778,P302,911,0006,6.00
G3200849,P201,911,0006,12.50
G3200849,P203,911,0006,4.90
G3200849,P301,911,0006,3.10
G3200849,P304,911,0006,3.80
G4100017,P002,911,0006,0.50
G4100017,P004,911,0006,0.20
G3700791,P105,911,0006,12.10
G3700791,P115,911,0006,10.20
G37A0585,P002,911,0006,12.60
G37A0585,P007,911,0006,5.30
G3801239,P001,911,0006,1.80
G3801239,P002,911,0006,2.00
