2018-11-04,1541260800,,,
F0501686,P001,923,0000,97.00
F0701702,P002,923,0000,70.00
F1600491,P901,922,0000,21.00
F1700736,P601,922,0000,12.00
F1700736,P701,922,0000,19.00
F0501686,P001,924,0000,3.00
F0701702,P001,922,0000,0.00
F0701702,P002,911,0000,7.40
F1700736,P601,911,0000,3.10
F1700736,P601,923,0000,12.00
F1700736,P701,923,0000,12.00
F0501686,P001,922,0000,9.00
F0501686,P002,922,0000,16.00
F0501686,P002,924,0000,6.00
F0701702,P001,911,0000,1.60
F0701702,P001,923,0000,0.00
F1600491,P901,911,0000,12.20
F2300972,P301,924,0000,20.00
F0501686,P001,911,0000,1.50
F0501686,P002,911,0000,1.40
F0501686,P002,923,0000,89.00
F0701702,P002,922,0000,22.00
F1600491,P901,923,0000,56.00
F1700736,P701,911,0000,2.70
F2300972,P101,911,0000,1.80
F2300972,P101,922,0000,5.00
F2300972,P101,923,0000,78.00
F2300972,P101,924,0000,3.00
F2300972,P201,911,0000,2.40
F2300972,P201,922,0000,5.00
F2300972,P201,923,0000,76.00
F2300972,P201,924,0000,3.00
F2300972,P301,911,0000,2.40
F2300972,P301,922,0000,4.00
F2300972,P301,923,0000,56.00
F0701702,P002,911,0006,7.30
F1700736,P601,911,0006,3.20
F0701702,P001,911,0006,1.60
F1600491,P901,911,0006,12.30
F0501686,P001,911,0006,1.50
F0501686,P002,911,0006,1.40
F1700736,P701,911,0006,2.80
F2300972,P101,911,0006,1.80
F2300972,P201,911,0006,2.40
F2300972,P301,911,0006,2.50
F0701702,P002,911,0012,7.20
F1700736,P601,911,0012,3.20
F0701702,P001,911,0012,1.60
F1600491,P901,911,0012,12.30
F0501686,P001,911,0012,1.50
F0501686,P002,911,0012,1.40
F1700736,P701,911,0012,2.80
F2300972,P101,911,0012,1.80
F2300972,P201,911,0012,2.40
F2300972,P301,911,0012,2.50
F0501686,P001,923,0015,90.00
F0701702,P002,923,0015,67.00
F1600491,P901,922,0015,21.00
F1700736,P601,922,0015,12.00
F1700736,P701,922,0015,18.00
F0501686,P001,924,0015,2.00
F0701702,P001,922,0015,0.00
F1700736,P601,923,0015,11.00
F1700736,P701,923,0015,22.00
F0501686,P001,922,0015,9.00
F0501686,P002,922,0015,15.00
F0501686,P002,924,0015,8.00
F0701702,P001,923,0015,0.00
F2300972,P301,924,0015,12.00
F0501686,P002,923,0015,83.00
F0701702,P002,922,0015,21.00
F1600491,P901,923,0015,59.00
F2300972,P101,922,0015,4.00
F2300972,P101,923,0015,74.00
F2300972,P101,924,0015,2.00
F2300972,P201,922,0015,5.00
F2300972,P201,923,0015,75.00
F2300972,P201,924,0015,3.00
F2300972,P301,922,0015,4.00
F2300972,P301,923,0015,58.00
F0701702,P002,911,0018,7.20
F1700736,P601,911,0018,3.20
F0701702,P001,911,0018,1.60
F1600491,P901,911,0018,12.20
F0501686,P001,911,0018,1.50
F0501686,P002,911,0018,1.40
F1700736,P701,911,0018,2.70
F2300972,P101,911,0018,1.80
F2300972,P201,911,0018,2.50
F2300972,P301,911,0018,2.60
F0701702,P002,911,0024,7.30
F1700736,P601,911,0024,3.20
F0701702,P001,911,0024,1.60
F1600491,P901,911,0024,12.20
F0501686,P001,911,0024,1.50
F0501686,P002,911,0024,1.40
F1700736,P701,911,0024,2.80
F2300972,P101,911,0024,1.80
F2300972,P201,911,0024,2.70
F2300972,P301,911,0024,2.60
F0501686,P001,923,0030,93.00
F0701702,P002,923,0030,67.00
F1600491,P901,922,0030,22.00
F1700736,P601,922,0030,12.00
