2017-04-11,1491840000,,,
F0501686,P001,911,0000,2.00
F0501686,P001,922,0000,5.00
F0701702,P002,922,0000,17.00
F0703948,P002,922,0000,3.00
F1600491,P901,923,0000,5.00
F1700736,P601,911,0000,5.10
F1700736,P601,922,0000,7.00
F1700736,P701,923,0000,18.00
F0501686,P001,924,0000,19.00
F0501686,P002,923,0000,79.00
F0701702,P001,922,0000,0.00
F0701702,P001,923,0000,0.00
F0703948,P001,923,0000,104.00
F0703948,P001,924,0000,28.00
F0703948,P002,924,0000,27.00
F0703948,P003,924,0000,2.00
F1600491,P501,911,0000,7.40
F1600491,P901,911,0000,10.00
F1600491,P901,922,0000,3.00
F1700736,P601,923,0000,8.00
F0501686,P002,924,0000,14.00
F0701702,P002,911,0000,8.00
F0703948,P001,922,0000,5.00
F0703948,P002,911,0000,0.70
F0703948,P003,922,0000,4.00
F0703948,P003,923,0000,73.00
F1600491,P501,923,0000,0.00
F1700736,P701,911,0000,2.40
F1700736,P701,922,0000,6.00
F0501686,P001,923,0000,75.00
F0501686,P002,911,0000,1.80
F0501686,P002,922,0000,9.00
F0701702,P001,911,0000,0.60
F0701702,P002,923,0000,76.00
F0703948,P001,911,0000,0.80
F0703948,P002,923,0000,104.00
F0703948,P003,911,0000,2.30
F1600491,P501,922,0000,0.00
F0501686,P001,911,0006,2.10
F1700736,P601,911,0006,5.10
F1600491,P501,911,0006,7.50
F1600491,P901,911,0006,10.00
F0701702,P002,911,0006,8.00
F0703948,P002,911,0006,0.60
F1700736,P701,911,0006,2.40
F0501686,P002,911,0006,1.80
F0701702,P001,911,0006,0.60
F0703948,P001,911,0006,0.80
F0703948,P003,911,0006,2.30
F0501686,P001,911,0012,2.00
F1700736,P601,911,0012,5.10
F1600491,P501,911,0012,7.80
F1600491,P901,911,0012,10.10
F0701702,P002,911,0012,8.00
F0703948,P002,911,0012,0.60
F1700736,P701,911,0012,2.40
F0501686,P002,911,0012,1.80
F0701702,P001,911,0012,0.60
F0703948,P001,911,0012,0.70
F0703948,P003,911,0012,2.30
F0501686,P001,922,0015,5.00
F0701702,P002,922,0015,17.00
F0703948,P002,922,0015,3.00
F1600491,P901,923,0015,4.00
F1700736,P601,922,0015,7.00
F1700736,P701,923,0015,18.00
F0501686,P001,924,0015,18.00
F0501686,P002,923,0015,91.00
F0701702,P001,922,0015,0.00
F0701702,P001,923,0015,0.00
F0703948,P001,923,0015,106.00
F0703948,P001,924,0015,29.00
F0703948,P002,924,0015,25.00
F0703948,P003,924,0015,2.00
F1600491,P901,922,0015,3.00
F1700736,P601,923,0015,8.00
F0501686,P002,924,0015,11.00
F0703948,P001,922,0015,6.00
F0703948,P003,922,0015,4.00
F0703948,P003,923,0015,74.00
F1600491,P501,923,0015,0.00
F1700736,P701,922,0015,6.00
F0501686,P001,923,0015,83.00
F0501686,P002,922,0015,9.00
F0701702,P002,923,0015,77.00
F0703948,P002,923,0015,118.00
F1600491,P501,922,0015,0.00
F0501686,P001,911,0018,2.10
F1700736,P601,911,0018,5.10
F1600491,P501,911,0018,7.80
F1600491,P901,911,0018,10.10
F0701702,P002,911,0018,8.10
F0703948,P002,911,0018,0.50
F1700736,P701,911,0018,2.40
F0501686,P002,911,0018,1.80
