2017-04-17,1492358400,,,
F0501686,P001,911,0000,2.20
F0501686,P001,922,0000,6.00
F0501686,P002,911,0000,1.90
F0701702,P002,911,0000,8.00
F0703948,P001,911,0000,1.00
F0703948,P002,923,0000,115.00
F0703948,P003,924,0000,6.00
F1600491,P501,922,0000,0.00
F1700736,P601,911,0000,3.30
F0501686,P001,923,0000,62.00
F0501686,P002,922,0000,8.00
F0701702,P001,922,0000,0.00
F0701702,P001,923,0000,0.00
F0701702,P002,922,0000,17.00
F0703948,P001,923,0000,132.00
F0703948,P001,924,0000,16.00
F0703948,P002,911,0000,0.40
F0703948,P003,922,0000,3.00
F0703948,P003,923,0000,70.00
F1600491,P901,922,0000,26.00
F1700736,P601,922,0000,5.00
F1700736,P701,911,0000,2.20
F1700736,P701,922,0000,7.00
F0501686,P002,923,0000,71.00
F0701702,P001,911,0000,1.20
F0703948,P002,922,0000,4.00
F1600491,P501,911,0000,11.40
F1600491,P901,923,0000,73.00
F1700736,P601,923,0000,25.00
F1700736,P701,923,0000,20.00
F0501686,P001,924,0000,24.00
F0501686,P002,924,0000,17.00
F0701702,P002,923,0000,76.00
F0703948,P001,922,0000,7.00
F0703948,P002,924,0000,17.00
F0703948,P003,911,0000,2.00
F1600491,P501,923,0000,4.00
F1600491,P901,911,0000,10.40
F0501686,P001,911,0006,2.20
F0501686,P002,911,0006,1.90
F0701702,P002,911,0006,8.10
F0703948,P001,911,0006,1.10
F1700736,P601,911,0006,3.30
F0703948,P002,911,0006,0.40
F1700736,P701,911,0006,2.30
F0701702,P001,911,0006,1.20
F1600491,P501,911,0006,11.50
F0703948,P003,911,0006,2.10
F1600491,P901,911,0006,10.40
F0501686,P001,911,0012,2.20
F0501686,P002,911,0012,1.90
F0701702,P002,911,0012,8.10
F0703948,P001,911,0012,1.20
F1700736,P601,911,0012,3.30
F0703948,P002,911,0012,0.40
F1700736,P701,911,0012,2.30
F0701702,P001,911,0012,1.20
F1600491,P501,911,0012,11.30
F0703948,P003,911,0012,2.00
F1600491,P901,911,0012,10.40
F0501686,P001,922,0015,5.00
F0703948,P002,923,0015,102.00
F0703948,P003,924,0015,3.00
F1600491,P501,922,0015,0.00
F0501686,P001,923,0015,68.00
F0501686,P002,922,0015,8.00
F0701702,P001,922,0015,0.00
F0701702,P001,923,0015,0.00
F0701702,P002,922,0015,18.00
F0703948,P001,923,0015,122.00
F0703948,P001,924,0015,14.00
F0703948,P003,922,0015,3.00
F0703948,P003,923,0015,78.00
F1600491,P901,922,0015,25.00
F1700736,P601,922,0015,6.00
F1700736,P701,922,0015,7.00
F0501686,P002,923,0015,63.00
F0703948,P002,922,0015,4.00
F1600491,P901,923,0015,75.00
F1700736,P601,923,0015,21.00
F1700736,P701,923,0015,19.00
F0501686,P001,924,0015,34.00
F0501686,P002,924,0015,19.00
F0701702,P002,923,0015,70.00
F0703948,P001,922,0015,7.00
F0703948,P002,924,0015,9.00
F1600491,P501,923,0015,4.00
F0501686,P001,911,0018,2.20
F0501686,P002,911,0018,1.90
F0701702,P002,911,0018,8.20
F0703948,P001,911,0018,1.10
F1700736,P601,911,0018,3.30
F0703948,P002,911,0018,0.40
F1700736,P701,911,0018,2.30
F0701702,P001,911,0018,1.20
F1600491,P501,911,0018,11.20
F0703948,P003,911,0018,2.00
F1600491,P901,911,0018,10.40
F0501686,P001,911,0024,2.20
F0501686,P002,911,0024,1.90
F0701702,P002,911,0024,8.10
F0703948,P001,911,0024,1.10
F1700736,P601,911,0024,3.30
F0703948,P002,911,0024,0.50
F1700736,P701,911,0024,2.30
F0701702,P001,911,0024,1.20
F1600491,P501,911,0024,11.20
F0703948,P003,911,0024,2.00
F1600491,P901,911,0024,10.40
F0501686,P001,911,0030,2.20
F0501686,P001,922,0030,5.00
F0501686,P002,911,0030,1.90
F0701702,P002,911,0030,8.10
F0703948,P001,911,0030,1.10
F0703948,P002,923,0030,104.00
F0703948,P003,924,0030,9.00
F1600491,P501,922,0030,0.00
F1700736,P601,911,0030,3.30
F0501686,P001,923,0030,68.00
F0501686,P002,922,0030,8.00
F0701702,P001,922,0030,0.00
F0701702,P001,923,0030,0.00
F0701702,P002,922,0030,18.00
F0703948,P001,923,0030,112.00
