2017-04-21,1492704000,,,
F0501686,P002,922,0000,8.00
F0701702,P001,922,0000,4.00
F0701702,P001,923,0000,90.00
F0701702,P002,922,0000,0.00
F0703948,P001,923,0000,94.00
F0703948,P001,924,0000,26.00
F0703948,P002,922,0000,0.00
F0703948,P003,924,0000,16.00
F1600491,P501,922,0000,0.00
F1700736,P601,911,0000,4.00
F0501686,P001,911,0000,2.40
F0501686,P001,922,0000,5.00
F0501686,P002,923,0000,72.00
F0701702,P001,911,0000,4.40
F0703948,P001,922,0000,4.00
F0703948,P002,924,0000,0.00
F0703948,P003,922,0000,3.00
F0703948,P003,923,0000,82.00
F1600491,P501,911,0000,12.50
F1600491,P901,923,0000,74.00
F0501686,P001,924,0000,22.00
F0501686,P002,924,0000,14.00
F0701702,P002,923,0000,0.00
F0703948,P001,911,0000,0.80
F0703948,P002,923,0000,0.00
F1600491,P501,923,0000,0.00
F1600491,P901,911,0000,10.00
F0501686,P001,923,0000,67.00
F0501686,P002,911,0000,1.90
F0701702,P002,911,0000,8.20
F0703948,P002,911,0000,0.00
F0703948,P003,911,0000,1.50
F1600491,P901,922,0000,20.00
F1700736,P701,911,0000,2.20
F1700736,P601,911,0006,4.00
F0501686,P001,911,0006,2.40
F0701702,P001,911,0006,4.40
F1600491,P501,911,0006,12.30
F0703948,P001,911,0006,0.90
F1600491,P901,911,0006,10.10
F0501686,P002,911,0006,1.90
F0701702,P002,911,0006,8.20
F0703948,P002,911,0006,0.00
F0703948,P003,911,0006,1.50
F1700736,P701,911,0006,2.10
F0501686,P001,911,0012,2.40
F0701702,P001,911,0012,4.40
F1600491,P501,911,0012,12.40
F0703948,P001,911,0012,0.90
F1600491,P901,911,0012,10.10
F0501686,P002,911,0012,2.00
F0701702,P002,911,0012,8.20
F0703948,P002,911,0012,0.00
F0703948,P003,911,0012,1.50
F0501686,P002,922,0015,7.00
F0701702,P001,922,0015,4.00
F0701702,P001,923,0015,87.00
F0701702,P002,922,0015,0.00
F0703948,P001,923,0015,90.00
F0703948,P001,924,0015,26.00
F0703948,P002,922,0015,0.00
F0703948,P003,924,0015,13.00
F1600491,P501,922,0015,0.00
F0501686,P001,922,0015,5.00
F0501686,P002,923,0015,64.00
F0703948,P001,922,0015,4.00
F0703948,P002,924,0015,0.00
F0703948,P003,922,0015,2.00
F0703948,P003,923,0015,83.00
F1600491,P901,923,0015,80.00
F0501686,P001,924,0015,20.00
F0501686,P002,924,0015,14.00
F0701702,P002,923,0015,0.00
F0703948,P002,923,0015,0.00
F1600491,P501,923,0015,0.00
F0501686,P001,923,0015,90.00
F1600491,P901,922,0015,19.00
F0501686,P001,911,0018,2.40
F0701702,P001,911,0018,4.40
F1600491,P501,911,0018,12.40
F0703948,P001,911,0018,0.90
F1600491,P901,911,0018,10.10
F0501686,P002,911,0018,1.90
F0701702,P002,911,0018,8.60
F0703948,P002,911,0018,0.00
F0703948,P003,911,0018,1.50
F0501686,P001,911,0024,2.40
F0701702,P001,911,0024,4.40
F1600491,P501,911,0024,12.60
F0703948,P001,911,0024,0.90
F1600491,P901,911,0024,10.10
F0501686,P002,911,0024,1.90
F0701702,P002,911,0024,8.20
F0703948,P002,911,0024,0.00
F0703948,P003,911,0024,1.50
F0501686,P002,922,0030,8.00
F0701702,P001,922,0030,4.00
F0701702,P001,923,0030,92.00
F0701702,P002,922,0030,0.00
F0703948,P001,923,0030,76.00
F0703948,P001,924,0030,29.00
F0703948,P002,922,0030,0.00
F0703948,P003,924,0030,11.00
F1600491,P501,922,0030,0.00
F0501686,P001,911,0030,2.40
F0501686,P001,922,0030,6.00
F0501686,P002,923,0030,68.00
F0701702,P001,911,0030,4.40
F0703948,P001,922,0030,4.00
F0703948,P002,924,0030,0.00
F0703948,P003,922,0030,3.00
F0703948,P003,923,0030,89.00
F1600491,P501,911,0030,12.60
F1600491,P901,923,0030,75.00
F0501686,P001,924,0030,22.00
F0501686,P002,924,0030,13.00
F0701702,P002,923,0030,0.00
F0703948,P001,911,0030,1.10
F0703948,P002,923,0030,0.00
F1600491,P501,923,0030,0.00
F1600491,P901,911,0030,10.10
F0501686,P001,923,0030,78.00
F0501686,P002,911,0030,1.90
F0701702,P002,911,0030,8.20
F0703948,P002,911,0030,0.00
F0703948,P003,911,0030,1.50
F1600491,P901,922,0030,21.00
F0501686,P001,911,0036,2.50
F0701702,P001,911,0036,4.40
F1600491,P501,911,0036,12.70
F0703948,P001,911,0036,0.90
F1600491,P901,911,0036,10.20
F0501686,P002,911,0036,2.00
F0701702,P002,911,0036,8.20
F0703948,P002,911,0036,0.00
F0703948,P003,911,0036,1.50
F0501686,P001,911,0042,2.40
F0701702,P001,911,0042,4.30
F1600491,P501,911,0042,12.60
F0703948,P001,911,0042,0.90
F1600491,P901,911,0042,10.20
F0501686,P002,911,0042,1.90
F0701702,P002,911,0042,8.20
F0703948,P002,911,0042,0.00
F0703948,P003,911,0042,1.50
F0501686,P002,922,0045,7.00
F0701702,P001,922,0045,4.00
F0701702,P001,923,0045,97.00
F0701702,P002,922,0045,0.00
F0703948,P001,923,0045,87.00
F0703948,P001,924,0045,24.00
F0703948,P002,922,0045,0.00
F0703948,P003,924,0045,10.00
F1600491,P501,922,0045,0.00
F0501686,P001,922,0045,6.00
F0501686,P002,923,0045,56.00
F0703948,P001,922,0045,4.00
F0703948,P002,924,0045,0.00
F0703948,P003,922,0045,2.00
F0703948,P003,923,0045,88.00
F1600491,P901,923,0045,79.00
F0501686,P001,924,0045,64.00
F0501686,P002,924,0045,15.00
F0701702,P002,923,0045,0.00
F0703948,P002,923,0045,0.00
F1600491,P501,923,0045,0.00
F0501686,P001,923,0045,61.00
F1600491,P901,922,0045,21.00
F0501686,P001,911,0048,2.40
F0701702,P001,911,0048,4.40
F1600491,P501,911,0048,12.60
F0703948,P001,911,0048,0.90
F1600491,P901,911,0048,10.20
F0501686,P002,911,0048,1.90
F0701702,P002,911,0048,8.50
F0703948,P002,911,0048,0.00
F0703948,P003,911,0048,1.50
F0501686,P001,911,0054,2.40
F0701702,P001,911,0054,4.40
F1600491,P501,911,0054,12.60
F0703948,P001,911,0054,1.00
F1600491,P901,911,0054,10.20
F0501686,P002,911,0054,1.90
F0701702,P002,911,0054,8.20
F0703948,P002,911,0054,0.00
F0703948,P003,911,0054,1.50
F0501686,P002,911,0100,1.90
F0701702,P002,923,0100,0.00
F0703948,P001,922,0100,3.00
F0703948,P002,924,0100,0.00
F0703948,P003,922,0100,2.00
F0703948,P003,923,0100,70.00
F1600491,P501,923,0100,0.00
F1600491,P901,911,0100,10.20
F0501686,P001,911,0100,2.50
F0501686,P001,922,0100,6.00
F0501686,P002,923,0100,67.00
