2017-04-22,1492790400,,,
F0501686,P002,923,0000,59.00
F0701702,P001,911,0000,3.90
F0703948,P001,922,0000,0.00
F0703948,P002,924,0000,17.00
F0703948,P003,922,0000,5.00
F0501686,P001,924,0000,26.00
F0501686,P002,924,0000,19.00
F0701702,P002,923,0000,0.00
F0703948,P001,911,0000,0.00
F0703948,P002,923,0000,103.00
F0703948,P003,923,0000,95.00
F1700736,P601,911,0000,1.40
F1700736,P701,922,0000,5.00
F0501686,P001,923,0000,75.00
F0501686,P002,922,0000,10.00
F0701702,P001,922,0000,4.00
F0701702,P001,923,0000,92.00
F0701702,P002,922,0000,0.00
F0703948,P001,923,0000,0.00
F0703948,P001,924,0000,0.00
F0703948,P002,922,0000,7.00
F0703948,P003,924,0000,12.00
F1700736,P601,922,0000,4.00
F1700736,P701,911,0000,1.20
F0501686,P001,911,0000,1.60
F0501686,P001,922,0000,6.00
F0501686,P002,911,0000,1.80
F0701702,P002,911,0000,8.30
F0703948,P002,911,0000,0.70
F0703948,P003,911,0000,1.50
F1700736,P601,923,0000,20.00
F1700736,P701,923,0000,21.00
F0701702,P001,911,0006,3.80
F0703948,P001,911,0006,0.00
F1700736,P601,911,0006,1.40
F1700736,P701,911,0006,1.20
F0501686,P001,911,0006,1.60
F0501686,P002,911,0006,1.80
F0701702,P002,911,0006,8.30
F0703948,P002,911,0006,0.70
F0703948,P003,911,0006,1.50
F0701702,P001,911,0012,3.80
F0703948,P001,911,0012,0.00
F1700736,P601,911,0012,1.40
F1700736,P701,911,0012,1.20
F0501686,P001,911,0012,1.70
F0501686,P002,911,0012,1.80
F0701702,P002,911,0012,8.30
F0703948,P002,911,0012,0.60
F0703948,P003,911,0012,1.50
F0501686,P002,923,0015,58.00
F0703948,P001,922,0015,0.00
F0703948,P002,924,0015,10.00
F0703948,P003,922,0015,5.00
F0501686,P001,924,0015,136.00
F0501686,P002,924,0015,18.00
F0701702,P002,923,0015,0.00
F0703948,P002,923,0015,94.00
F0703948,P003,923,0015,108.00
F1700736,P701,922,0015,5.00
F0501686,P001,923,0015,61.00
F0501686,P002,922,0015,9.00
F0701702,P001,922,0015,4.00
F0701702,P001,923,0015,91.00
F0701702,P002,922,0015,0.00
