2017-04-24,1492963200,,,
F0501686,P001,924,0000,17.00
F0501686,P002,923,0000,80.00
F0701702,P001,911,0000,9.90
F0701702,P002,911,0000,8.20
F0703948,P001,923,0000,0.00
F0703948,P001,924,0000,0.00
F0703948,P002,911,0000,0.80
F0703948,P003,922,0000,3.00
F1600491,P501,922,0000,0.00
F1600491,P901,911,0000,10.50
F0501686,P001,923,0000,90.00
F0501686,P002,924,0000,12.00
F0703948,P001,922,0000,0.00
F0703948,P002,923,0000,73.00
F0703948,P003,923,0000,110.00
F1600491,P501,911,0000,9.20
F1700736,P601,911,0000,1.40
F1700736,P701,922,0000,5.00
F0501686,P001,911,0000,1.30
F0501686,P002,922,0000,10.00
F0701702,P001,922,0000,3.00
F0701702,P001,923,0000,90.00
F0701702,P002,922,0000,0.00
F0703948,P002,924,0000,14.00
F0703948,P003,924,0000,9.00
F1600491,P501,923,0000,0.00
F1600491,P901,923,0000,67.00
F1700736,P601,923,0000,20.00
F1700736,P701,923,0000,22.00
F0501686,P001,922,0000,7.00
F0501686,P002,911,0000,1.80
F0701702,P002,923,0000,0.00
F0703948,P001,911,0000,0.00
F0703948,P002,922,0000,4.00
F0703948,P003,911,0000,1.70
F1600491,P901,922,0000,22.00
F1700736,P601,922,0000,5.00
F1700736,P701,911,0000,1.20
F0701702,P001,911,0006,7.80
F0701702,P002,911,0006,8.20
F0703948,P002,911,0006,0.70
F1600491,P901,911,0006,10.50
F1600491,P501,911,0006,9.20
F1700736,P601,911,0006,1.30
F0501686,P001,911,0006,1.20
F0501686,P002,911,0006,1.80
F0703948,P001,911,0006,0.00
F0703948,P003,911,0006,1.70
F1700736,P701,911,0006,1.20
F0701702,P001,911,0012,8.70
F0701702,P002,911,0012,8.20
F0703948,P002,911,0012,0.70
F1600491,P901,911,0012,10.50
F1600491,P501,911,0012,9.30
F1700736,P601,911,0012,1.30
F0501686,P001,911,0012,1.30
F0501686,P002,911,0012,1.80
F0703948,P001,911,0012,0.00
F0703948,P003,911,0012,1.70
F1700736,P701,911,0012,1.20
F0501686,P001,924,0015,19.00
F0501686,P002,923,0015,91.00
F0703948,P001,923,0015,0.00
F0703948,P001,924,0015,0.00
F0703948,P003,922,0015,3.00
F1600491,P501,922,0015,0.00
F0501686,P001,923,0015,82.00
F0501686,P002,924,0015,12.00
F0703948,P001,922,0015,0.00
F0703948,P002,923,0015,71.00
F0703948,P003,923,0015,108.00
F1700736,P701,922,0015,5.00
F0501686,P002,922,0015,9.00
F0701702,P001,922,0015,4.00
F0701702,P001,923,0015,89.00
F0701702,P002,922,0015,0.00
F0703948,P002,924,0015,16.00
F0703948,P003,924,0015,3.00
F1600491,P501,923,0015,0.00
F1600491,P901,923,0015,68.00
F1700736,P601,923,0015,20.00
F1700736,P701,923,0015,22.00
F0501686,P001,922,0015,7.00
F0701702,P002,923,0015,0.00
F0703948,P002,922,0015,4.00
F1600491,P901,922,0015,22.00
F1700736,P601,922,0015,5.00
F0701702,P001,911,0018,10.40
F0701702,P002,911,0018,8.20
F0703948,P002,911,0018,0.70
F1600491,P901,911,0018,10.50
F1600491,P501,911,0018,9.30
F1700736,P601,911,0018,1.30
F0501686,P001,911,0018,1.20
F0501686,P002,911,0018,1.80
F0703948,P001,911,0018,0.00
F0703948,P003,911,0018,1.70
F1700736,P701,911,0018,1.30
F0701702,P001,911,0024,7.30
F0701702,P002,911,0024,8.20
F0703948,P002,911,0024,0.70
F1600491,P901,911,0024,10.50
F1600491,P501,911,0024,9.30
F1700736,P601,911,0024,1.30
F0501686,P001,911,0024,1.30
F0501686,P002,911,0024,1.80
F0703948,P001,911,0024,0.00
F0703948,P003,911,0024,1.70
F1700736,P701,911,0024,1.20
F0501686,P001,924,0030,18.00
F0501686,P002,923,0030,87.00
F0701702,P001,911,0030,7.20
F0701702,P002,911,0030,8.20
F0703948,P001,923,0030,0.00
F0703948,P001,924,0030,0.00
F0703948,P002,911,0030,0.70
F0703948,P003,922,0030,3.00
F1600491,P501,922,0030,0.00
F1600491,P901,911,0030,10.50
F0501686,P001,923,0030,85.00
F0501686,P002,924,0030,10.00
F0703948,P001,922,0030,0.00
F0703948,P002,923,0030,66.00
F0703948,P003,923,0030,111.00
F1600491,P501,911,0030,9.30
F1700736,P601,911,0030,1.30
F1700736,P701,922,0030,5.00
F0501686,P001,911,0030,1.20
F0501686,P002,922,0030,10.00
F0701702,P001,922,0030,4.00
F0701702,P001,923,0030,90.00
F0701702,P002,922,0030,0.00
F0703948,P002,924,0030,15.00
F0703948,P003,924,0030,3.00
F1600491,P501,923,0030,0.00
F1600491,P901,923,0030,66.00
F1700736,P601,923,0030,20.00
F1700736,P701,923,0030,21.00
F0501686,P001,922,0030,7.00
F0501686,P002,911,0030,1.80
F0701702,P002,923,0030,0.00
F0703948,P001,911,0030,0.00
F0703948,P002,922,0030,4.00
F0703948,P003,911,0030,1.70
F1600491,P901,922,0030,21.00
F1700736,P601,922,0030,5.00
F1700736,P701,911,0030,1.20
F0701702,P001,911,0036,6.40
F0701702,P002,911,0036,8.20
F0703948,P002,911,0036,0.80
F1600491,P901,911,0036,10.50
F1600491,P501,911,0036,9.40
F1700736,P601,911,0036,1.30
F0501686,P001,911,0036,1.20
F0501686,P002,911,0036,1.80
F0703948,P001,911,0036,0.00
F0703948,P003,911,0036,1.70
F1700736,P701,911,0036,1.10
F0701702,P001,911,0042,7.50
F0701702,P002,911,0042,8.20
F0703948,P002,911,0042,0.70
F1600491,P901,911,0042,10.50
F1600491,P501,911,0042,9.40
F1700736,P601,911,0042,1.30
F0501686,P001,911,0042,1.20
F0501686,P002,911,0042,1.80
F0703948,P001,911,0042,0.00
F0703948,P003,911,0042,1.70
F1700736,P701,911,0042,1.20
F0501686,P001,924,0045,22.00
F0501686,P002,923,0045,95.00
F0703948,P001,923,0045,0.00
F0703948,P001,924,0045,0.00
F0703948,P003,922,0045,4.00
F1600491,P501,922,0045,0.00
F0501686,P001,923,0045,88.00
F0501686,P002,924,0045,9.00
F0703948,P001,922,0045,0.00
F0703948,P002,923,0045,73.00
F0703948,P003,923,0045,108.00
F1700736,P701,922,0045,5.00
F0501686,P002,922,0045,10.00
F0701702,P001,922,0045,4.00
F0701702,P001,923,0045,91.00
F0701702,P002,922,0045,0.00
F0703948,P002,924,0045,17.00
F0703948,P003,924,0045,19.00
F1600491,P501,923,0045,0.00
F1600491,P901,923,0045,65.00
F1700736,P601,923,0045,20.00
F1700736,P701,923,0045,21.00
F0501686,P001,922,0045,8.00
F0701702,P002,923,0045,0.00
F0703948,P002,922,0045,4.00
F1600491,P901,922,0045,22.00
F1700736,P601,922,0045,5.00
F0701702,P001,911,0048,7.70
F0701702,P002,911,0048,8.20
F0703948,P002,911,0048,0.70
F1600491,P901,911,0048,10.50
F1600491,P501,911,0048,9.40
F1700736,P601,911,0048,1.30
F0501686,P001,911,0048,1.20
F0501686,P002,911,0048,1.80
F0703948,P001,911,0048,0.00
F0703948,P003,911,0048,1.70
F1700736,P701,911,0048,1.20
F0701702,P001,911,0054,7.10
F0701702,P002,911,0054,8.20
F0703948,P002,911,0054,0.70
F1600491,P501,911,0054,9.40
F1700736,P601,911,0054,1.30
F0501686,P001,911,0054,1.20
F0501686,P002,911,0054,1.80
F0703948,P001,911,0054,0.00
F0703948,P003,911,0054,1.70
F1700736,P701,911,0054,1.20
F1600491,P901,911,0054,10.50
F0501686,P001,911,0100,1.20
F0501686,P002,923,0100,93.00
F0701702,P001,911,0100,7.70
F0701702,P002,911,0100,8.20
F0703948,P002,911,0100,0.60
F0703948,P003,922,0100,5.00
F1600491,P501,911,0100,9.50
F1700736,P601,923,0100,20.00
F1700736,P701,923,0100,21.00
F0501686,P001,922,0100,8.00
F0501686,P002,911,0100,1.80
F0703948,P001,911,0100,0.00
F0703948,P002,923,0100,83.00
F0703948,P003,923,0100,103.00
F1600491,P501,923,0100,0.00
F1600491,P901,922,0100,21.00
F1700736,P601,911,0100,1.30
F1700736,P701,922,0100,5.00
F0501686,P001,923,0100,88.00
F0501686,P002,924,0100,8.00
F0701702,P002,923,0100,0.00
F0703948,P001,922,0100,0.00
F0703948,P002,924,0100,10.00
F0703948,P003,911,0100,1.70
F1600491,P901,911,0100,10.50
F1700736,P701,911,0100,1.20
F0501686,P001,924,0100,18.00
F0501686,P002,922,0100,9.00
F0701702,P001,922,0100,4.00
F0701702,P001,923,0100,89.00
F0701702,P002,922,0100,0.00
F0703948,P001,923,0100,0.00
F0703948,P001,924,0100,0.00
F0703948,P002,922,0100,4.00
F0703948,P003,924,0100,9.00
F1600491,P501,922,0100,0.00
F1600491,P901,923,0100,66.00
F1700736,P601,922,0100,5.00
F0501686,P001,911,0106,1.20
F0701702,P001,911,0106,7.50
F0701702,P002,911,0106,8.20
F0703948,P002,911,0106,0.60
F1600491,P501,911,0106,9.50
F0501686,P002,911,0106,1.80
F0703948,P001,911,0106,0.00
F1700736,P601,911,0106,1.30
F0703948,P003,911,0106,1.70
F1600491,P901,911,0106,10.50
F1700736,P701,911,0106,1.30
F0501686,P001,911,0112,1.20
F0701702,P001,911,0112,7.10
F0701702,P002,911,0112,8.20
F0703948,P002,911,0112,0.70
F1600491,P501,911,0112,9.50
F0501686,P002,911,0112,1.80
F0703948,P001,911,0112,0.00
F1700736,P601,911,0112,1.30
F0703948,P003,911,0112,1.70
F1600491,P901,911,0112,10.50
F1700736,P701,911,0112,1.20
F0501686,P002,923,0115,79.00
F0703948,P003,922,0115,7.00
F1700736,P601,923,0115,20.00
F1700736,P701,923,0115,21.00
F0501686,P001,922,0115,7.00
F0703948,P002,923,0115,67.00
F0703948,P003,923,0115,109.00
F1600491,P501,923,0115,0.00
F1600491,P901,922,0115,22.00
F1700736,P701,922,0115,4.00
F0501686,P001,923,0115,83.00
F0501686,P002,924,0115,10.00
F0701702,P002,923,0115,0.00
F0703948,P001,922,0115,0.00
F0703948,P002,924,0115,9.00
F0501686,P001,924,0115,21.00
F0501686,P002,922,0115,9.00
F0701702,P001,922,0115,4.00
F0701702,P001,923,0115,88.00
F0701702,P002,922,0115,0.00
F0703948,P001,923,0115,0.00
F0703948,P001,924,0115,0.00
F0703948,P002,922,0115,4.00
F0703948,P003,924,0115,3.00
F1600491,P501,922,0115,0.00
F1600491,P901,923,0115,65.00
F1700736,P601,922,0115,5.00
F0501686,P001,911,0118,1.20
F0701702,P001,911,0118,9.10
F0701702,P002,911,0118,8.20
F0703948,P002,911,0118,0.80
F1600491,P501,911,0118,9.50
F0501686,P002,911,0118,1.80
F0703948,P001,911,0118,0.00
F1700736,P601,911,0118,1.30
F0703948,P003,911,0118,1.70
F1600491,P901,911,0118,10.50
F1700736,P701,911,0118,1.30
F0501686,P001,911,0124,1.20
F0701702,P001,911,0124,7.70
F0701702,P002,911,0124,8.20
F0703948,P002,911,0124,0.90
F1600491,P501,911,0124,9.60
F0501686,P002,911,0124,1.80
F0703948,P001,911,0124,0.00
F1700736,P601,911,0124,1.30
F0703948,P003,911,0124,1.70
F1600491,P901,911,0124,10.50
F1700736,P701,911,0124,1.30
F0501686,P001,911,0130,1.20
F0501686,P002,923,0130,79.00
F0701702,P001,911,0130,7.30
F0701702,P002,911,0130,8.20
F0703948,P002,911,0130,0.80
F0703948,P003,922,0130,5.00
F1600491,P501,911,0130,9.70
F1700736,P601,923,0130,20.00
F1700736,P701,923,0130,21.00
F0501686,P001,922,0130,9.00
F0501686,P002,911,0130,1.80
F0703948,P001,911,0130,0.00
F0703948,P002,923,0130,70.00
F0703948,P003,923,0130,102.00
F1600491,P501,923,0130,0.00
F1600491,P901,922,0130,21.00
F1700736,P601,911,0130,1.30
F1700736,P701,922,0130,5.00
F0501686,P001,923,0130,76.00
F0501686,P002,924,0130,11.00
F0701702,P002,923,0130,0.00
F0703948,P001,922,0130,0.00
F0703948,P002,924,0130,16.00
F0703948,P003,911,0130,1.70
F1600491,P901,911,0130,10.50
F1700736,P701,911,0130,1.20
F0501686,P001,924,0130,26.00
F0501686,P002,922,0130,9.00
F0701702,P001,922,0130,4.00
