2017-04-12,1491926400,,,
F0501686,P001,911,0000,2.00
F0501686,P001,922,0000,5.00
F0501686,P002,911,0000,1.80
F0501686,P002,922,0000,8.00
F0701702,P002,922,0000,19.00
F0703948,P002,922,0000,4.00
F1600491,P901,923,0000,93.00
F1700736,P701,911,0000,1.50
F1700736,P701,922,0000,6.00
F0501686,P002,924,0000,13.00
F0703948,P001,911,0000,1.10
F0703948,P002,923,0000,113.00
F0703948,P003,911,0000,2.40
F1600491,P501,923,0000,0.00
F1600491,P901,911,0000,10.80
F1600491,P901,922,0000,39.00
F1700736,P601,922,0000,7.00
F0501686,P001,923,0000,69.00
F0701702,P001,911,0000,1.20
F0701702,P002,923,0000,69.00
F0703948,P001,922,0000,5.00
F0703948,P002,911,0000,0.80
F0703948,P003,922,0000,4.00
F0703948,P003,923,0000,120.00
F1600491,P501,922,0000,0.00
F1700736,P601,911,0000,1.70
F1700736,P701,923,0000,22.00
F0501686,P001,924,0000,23.00
F0501686,P002,923,0000,84.00
F0701702,P001,922,0000,0.00
F0701702,P001,923,0000,0.00
F0701702,P002,911,0000,8.20
F0703948,P001,923,0000,116.00
F0703948,P001,924,0000,21.00
F0703948,P002,924,0000,4.00
F0703948,P003,924,0000,11.00
F1600491,P501,911,0000,22.10
F1700736,P601,923,0000,21.00
F0501686,P001,911,0006,2.00
F0501686,P002,911,0006,1.80
F1700736,P701,911,0006,1.50
F0703948,P001,911,0006,0.80
F0703948,P003,911,0006,2.40
F1600491,P901,911,0006,10.70
F0701702,P001,911,0006,1.20
F0703948,P002,911,0006,0.70
F1700736,P601,911,0006,1.70
F0701702,P002,911,0006,8.20
F1600491,P501,911,0006,21.60
F0501686,P001,911,0012,2.10
F0501686,P002,911,0012,1.80
F1700736,P701,911,0012,1.60
F0703948,P001,911,0012,0.80
F0703948,P003,911,0012,2.40
F1600491,P901,911,0012,10.70
F0701702,P001,911,0012,1.20
F0703948,P002,911,0012,0.90
F1700736,P601,911,0012,1.70
F0701702,P002,911,0012,8.20
F1600491,P501,911,0012,20.70
F0501686,P001,922,0015,5.00
F0501686,P002,922,0015,8.00
F0701702,P002,922,0015,20.00
F0703948,P002,922,0015,3.00
F1600491,P901,923,0015,17.00
F1700736,P701,922,0015,6.00
F0501686,P002,924,0015,11.00
F0703948,P002,923,0015,86.00
F1600491,P501,923,0015,0.00
F1600491,P901,922,0015,11.00
F1700736,P601,922,0015,7.00
F0501686,P001,923,0015,66.00
F0701702,P002,923,0015,76.00
F0703948,P001,922,0015,4.00
F0703948,P003,922,0015,2.00
F0703948,P003,923,0015,96.00
F1600491,P501,922,0015,0.00
F1700736,P701,923,0015,22.00
F0501686,P001,924,0015,21.00
F0501686,P002,923,0015,84.00
F0701702,P001,922,0015,0.00
F0701702,P001,923,0015,0.00
F0703948,P001,923,0015,129.00
F0703948,P001,924,0015,22.00
F0703948,P002,924,0015,6.00
F0703948,P003,924,0015,8.00
F1700736,P601,923,0015,21.00
F0501686,P001,911,0018,2.00
F0501686,P002,911,0018,1.80
F1700736,P701,911,0018,1.50
F0703948,P001,911,0018,0.80
F0703948,P003,911,0018,2.40
F1600491,P901,911,0018,10.70
F0701702,P001,911,0018,1.20
F0703948,P002,911,0018,0.80
