2017-11-23,1511366400,,,
F0501686,P001,911,0000,0.80
F0701702,P002,911,0000,6.40
F0701702,P002,923,0000,61.00
F0703948,P001,911,0000,1.70
F0703948,P001,923,0000,79.00
F0703948,P002,923,0000,89.00
F0703948,P003,911,0000,2.80
F1600491,P501,911,0000,2.30
F1600491,P501,923,0000,0.00
F0501686,P001,924,0000,23.00
F0501686,P002,911,0000,1.10
F0501686,P002,924,0000,16.00
F0701702,P001,911,0000,1.20
F0701702,P001,923,0000,0.00
F0703948,P001,922,0000,5.00
F0703948,P002,924,0000,9.00
F0703948,P003,922,0000,5.00
F0703948,P003,924,0000,12.00
F1600491,P901,911,0000,12.50
F1600491,P901,923,0000,58.00
F1700736,P701,922,0000,5.00
F0501686,P001,922,0000,6.00
F0501686,P002,922,0000,7.00
F0703948,P001,924,0000,34.00
F0703948,P002,911,0000,1.80
F0703948,P003,923,0000,71.00
F1600491,P501,922,0000,0.00
F1600491,P901,922,0000,24.00
F1700736,P601,922,0000,6.00
F2300972,P101,924,0000,4.00
F2300972,P201,923,0000,81.00
F2300972,P301,911,0000,0.00
F2300972,P301,923,0000,0.00
F0501686,P001,923,0000,78.00
F0501686,P002,923,0000,73.00
F0701702,P001,922,0000,0.00
F0701702,P002,922,0000,29.00
F0703948,P002,922,0000,4.00
F1700736,P601,911,0000,0.30
F1700736,P601,923,0000,22.00
F1700736,P701,911,0000,0.70
F1700736,P701,923,0000,22.00
F2300972,P101,922,0000,3.00
F2300972,P201,911,0000,2.20
F2300972,P101,911,0000,2.30
F2300972,P101,923,0000,83.00
F2300972,P201,922,0000,6.00
F2300972,P301,924,0000,0.00
F2300972,P201,924,0000,2.00
F2300972,P301,922,0000,0.00
F0501686,P001,911,0006,0.80
F0701702,P002,911,0006,6.40
F0703948,P001,911,0006,1.70
F0703948,P003,911,0006,2.90
F1600491,P501,911,0006,2.30
F0501686,P002,911,0006,1.10
F0701702,P001,911,0006,1.20
F1600491,P901,911,0006,12.50
F0703948,P002,911,0006,1.80
F2300972,P301,911,0006,0.00
F1700736,P601,911,0006,0.30
F1700736,P701,911,0006,0.70
F2300972,P201,911,0006,2.30
F2300972,P101,911,0006,2.30
F0501686,P001,911,0012,0.80
F0701702,P002,911,0012,6.40
F0703948,P001,911,0012,1.70
F0703948,P003,911,0012,2.90
F1600491,P501,911,0012,2.30
F0501686,P002,911,0012,1.10
F0701702,P001,911,0012,1.10
F1600491,P901,911,0012,12.50
F0703948,P002,911,0012,1.80
F2300972,P301,911,0012,0.00
F1700736,P601,911,0012,0.30
F1700736,P701,911,0012,0.70
F2300972,P201,911,0012,2.20
F2300972,P101,911,0012,2.30
F0701702,P002,923,0015,62.00
F0703948,P001,923,0015,85.00
F0703948,P002,923,0015,110.00
F0501686,P001,924,0015,21.00
F0501686,P002,924,0015,23.00
F0701702,P001,923,0015,0.00
F0703948,P001,922,0015,5.00
F0703948,P002,924,0015,6.00
F0703948,P003,922,0015,5.00
F0703948,P003,924,0015,12.00
F1600491,P901,923,0015,59.00
F0501686,P001,922,0015,7.00
F0501686,P002,922,0015,7.00
F0703948,P001,924,0015,40.00
F0703948,P003,923,0015,69.00
F1600491,P501,922,0015,0.00
F1600491,P901,922,0015,24.00
F1700736,P601,922,0015,7.00
F2300972,P101,924,0015,2.00
