2017-11-21,1511193600,,,
F0501686,P001,922,0000,6.00
F0501686,P002,911,0000,1.20
F0501686,P002,924,0000,12.00
F0701702,P001,911,0000,1.30
F0701702,P001,923,0000,0.00
F0703948,P001,922,0000,6.00
F0703948,P002,911,0000,2.80
F0703948,P003,923,0000,110.00
F1700736,P601,922,0000,5.00
F1700736,P701,911,0000,0.80
F0501686,P001,924,0000,19.00
F0701702,P002,922,0000,35.00
F0703948,P001,911,0000,2.20
F0703948,P001,923,0000,66.00
F0703948,P002,924,0000,14.00
F0703948,P003,911,0000,2.60
F0703948,P003,924,0000,5.00
F1700736,P601,911,0000,0.50
F1700736,P701,922,0000,3.00
F2300972,P101,911,0000,2.30
F2300972,P101,923,0000,108.00
F2300972,P201,911,0000,2.40
F2300972,P301,911,0000,0.00
F2300972,P301,923,0000,0.00
F1700736,P701,923,0000,22.00
F2300972,P201,924,0000,1.00
F0501686,P001,911,0000,0.90
F0501686,P002,922,0000,7.00
F0701702,P001,922,0000,0.00
F0703948,P001,924,0000,16.00
F0703948,P002,923,0000,75.00
F0703948,P003,922,0000,9.00
F2300972,P101,922,0000,4.00
F2300972,P201,922,0000,1.00
F2300972,P301,924,0000,0.00
F0501686,P001,923,0000,96.00
F0501686,P002,923,0000,78.00
F0701702,P002,911,0000,6.40
F0701702,P002,923,0000,61.00
F0703948,P002,922,0000,2.00
F1700736,P601,923,0000,22.00
F2300972,P101,924,0000,1.00
F2300972,P201,923,0000,82.00
F2300972,P301,922,0000,0.00
F0501686,P002,911,0006,1.20
F0701702,P001,911,0006,1.30
F0703948,P002,911,0006,2.80
F1700736,P701,911,0006,0.80
F0703948,P001,911,0006,2.20
F0703948,P003,911,0006,2.70
F1700736,P601,911,0006,0.50
F2300972,P101,911,0006,2.30
F2300972,P201,911,0006,2.50
F2300972,P301,911,0006,0.00
F0501686,P001,911,0006,0.90
F0701702,P002,911,0006,6.40
F0501686,P002,911,0012,1.20
F0701702,P001,911,0012,1.30
F0703948,P002,911,0012,2.80
F1700736,P701,911,0012,0.80
F0703948,P001,911,0012,2.30
F0703948,P003,911,0012,2.70
F1700736,P601,911,0012,0.50
F2300972,P101,911,0012,2.30
F2300972,P201,911,0012,2.50
F2300972,P301,911,0012,0.00
F0501686,P001,911,0012,0.90
F0701702,P002,911,0012,6.40
F0501686,P001,922,0015,6.00
F0501686,P002,924,0015,14.00
F0701702,P001,923,0015,0.00
F0703948,P001,922,0015,4.00
F0703948,P003,923,0015,98.00
F1700736,P601,922,0015,5.00
F0501686,P001,924,0015,18.00
F0701702,P002,922,0015,35.00
F0703948,P001,923,0015,53.00
F0703948,P002,924,0015,9.00
F0703948,P003,924,0015,4.00
F1700736,P701,922,0015,3.00
F2300972,P101,923,0015,116.00
F2300972,P301,923,0015,0.00
F1700736,P701,923,0015,22.00
F2300972,P201,924,0015,1.00
F0501686,P002,922,0015,8.00
F0701702,P001,922,0015,0.00
F0703948,P001,924,0015,9.00
F0703948,P002,923,0015,92.00
F0703948,P003,922,0015,8.00
F2300972,P101,922,0015,4.00
F2300972,P201,922,0015,1.00
F2300972,P301,924,0015,0.00
F0501686,P001,923,0015,96.00
F0501686,P002,923,0015,71.00
F0701702,P002,923,0015,66.00
F0703948,P002,922,0015,2.00
F1700736,P601,923,0015,22.00
F2300972,P101,924,0015,1.00
F2300972,P201,923,0015,86.00
F2300972,P301,922,0015,0.00
F0501686,P002,911,0018,1.20
F0701702,P001,911,0018,1.30
F0703948,P002,911,0018,2.60
F1700736,P701,911,0018,0.80
F0703948,P001,911,0018,2.30
F0703948,P003,911,0018,2.70
F1700736,P601,911,0018,0.50
F2300972,P101,911,0018,2.30
F2300972,P201,911,0018,2.30
F2300972,P301,911,0018,0.00
F0501686,P001,911,0018,0.90
F0701702,P002,911,0018,6.60
F0501686,P002,911,0024,1.20
F0701702,P001,911,0024,1.30
F0703948,P002,911,0024,2.70
F1700736,P701,911,0024,0.80
F0703948,P001,911,0024,2.20
F0703948,P003,911,0024,2.60
F1700736,P601,911,0024,0.50
F2300972,P101,911,0024,2.30
F2300972,P201,911,0024,2.00
F2300972,P301,911,0024,0.00
F0501686,P001,911,0024,0.90
F0701702,P002,911,0024,6.40
F0501686,P001,922,0030,6.00
F0501686,P002,911,0030,1.20
F0501686,P002,924,0030,20.00
F0701702,P001,911,0030,1.30
F0701702,P001,923,0030,0.00
F0703948,P001,922,0030,3.00
F0703948,P002,911,0030,2.70
F0703948,P003,923,0030,105.00
F1700736,P601,922,0030,5.00
F1700736,P701,911,0030,0.80
F0501686,P001,924,0030,18.00
F0701702,P002,922,0030,34.00
F0703948,P001,911,0030,2.20
F0703948,P001,923,0030,90.00
F0703948,P002,924,0030,9.00
F0703948,P003,911,0030,2.70
F0703948,P003,924,0030,11.00
F1700736,P601,911,0030,0.50
F1700736,P701,922,0030,3.00
F2300972,P101,911,0030,2.30
F2300972,P101,923,0030,120.00
F2300972,P201,911,0030,1.80
F2300972,P301,911,0030,0.00
F2300972,P301,923,0030,0.00
F1700736,P701,923,0030,22.00
F2300972,P201,924,0030,1.00
F0501686,P001,911,0030,0.80
F0501686,P002,922,0030,8.00
F0701702,P001,922,0030,0.00
F0703948,P001,924,0030,7.00
F0703948,P002,923,0030,91.00
F0703948,P003,922,0030,8.00
F2300972,P101,922,0030,4.00
F2300972,P201,922,0030,1.00
F2300972,P301,924,0030,0.00
F0501686,P001,923,0030,100.00
F0501686,P002,923,0030,56.00
F0701702,P002,911,0030,6.40
F0701702,P002,923,0030,66.00
F0703948,P002,922,0030,2.00
F1700736,P601,923,0030,22.00
F2300972,P101,924,0030,1.00
F2300972,P201,923,0030,92.00
F2300972,P301,922,0030,0.00
F0501686,P002,911,0036,1.20
F0701702,P001,911,0036,1.30
F0703948,P002,911,0036,2.60
F1700736,P701,911,0036,0.90
F0703948,P001,911,0036,2.40
F0703948,P003,911,0036,2.70
F1700736,P601,911,0036,0.50
F2300972,P101,911,0036,2.30
F2300972,P201,911,0036,2.20
F2300972,P301,911,0036,0.00
F0501686,P001,911,0036,0.80
F0701702,P002,911,0036,6.40
F0501686,P002,911,0042,1.20
F0701702,P001,911,0042,1.30
F0703948,P002,911,0042,2.70
F1700736,P701,911,0042,0.80
F0703948,P001,911,0042,2.50
F0703948,P003,911,0042,2.70
F1700736,P601,911,0042,0.50
F2300972,P101,911,0042,2.30
F2300972,P201,911,0042,2.00
F2300972,P301,911,0042,0.00
F0501686,P001,911,0042,0.90
F0701702,P002,911,0042,6.40
F0501686,P001,922,0045,7.00
F0501686,P002,924,0045,21.00
F0701702,P001,923,0045,0.00
F0703948,P001,922,0045,3.00
F0703948,P003,923,0045,109.00
F1700736,P601,922,0045,4.00
F0501686,P001,924,0045,21.00
F0701702,P002,922,0045,35.00
F0703948,P001,923,0045,94.00
F0703948,P002,924,0045,16.00
F0703948,P003,924,0045,4.00
F1700736,P701,922,0045,3.00
F2300972,P101,923,0045,105.00
F2300972,P301,923,0045,0.00
F1700736,P701,923,0045,22.00
F2300972,P201,924,0045,1.00
F0501686,P002,922,0045,7.00
F0701702,P001,922,0045,0.00
F0703948,P001,924,0045,9.00
F0703948,P002,923,0045,87.00
F0703948,P003,922,0045,8.00
F2300972,P101,922,0045,3.00
F2300972,P201,922,0045,0.00
F2300972,P301,924,0045,0.00
F0501686,P001,923,0045,100.00
F0501686,P002,923,0045,47.00
F0701702,P002,923,0045,65.00
F0703948,P002,922,0045,3.00
F1700736,P601,923,0045,22.00
F2300972,P101,924,0045,1.00
F2300972,P201,923,0045,84.00
F2300972,P301,922,0045,0.00
F0501686,P002,911,0048,1.20
F0701702,P001,911,0048,1.30
F0703948,P002,911,0048,2.70
F1700736,P701,911,0048,0.90
F0703948,P001,911,0048,2.50
F0703948,P003,911,0048,2.70
F1700736,P601,911,0048,0.50
F2300972,P101,911,0048,2.30
F2300972,P201,911,0048,2.00
F2300972,P301,911,0048,0.00
F0501686,P001,911,0048,0.90
F0701702,P002,911,0048,6.60
F0501686,P002,911,0054,1.20
