2017-11-13,1510502400,,,
F0501686,P001,924,0000,26.00
F0701702,P001,911,0000,1.40
F0701702,P001,923,0000,0.00
F0701702,P002,911,0000,6.50
F0701702,P002,923,0000,66.00
F0703948,P002,922,0000,4.00
F0703948,P002,924,0000,10.00
F0703948,P003,923,0000,77.00
F1600491,P901,911,0000,12.30
F1700736,P601,911,0000,1.70
F1700736,P701,911,0000,1.40
F0501686,P001,911,0000,0.90
F0501686,P002,922,0000,8.00
F0501686,P002,924,0000,13.00
F0703948,P001,922,0000,3.00
F0703948,P001,924,0000,8.00
F0703948,P002,911,0000,2.40
F0703948,P002,923,0000,72.00
F0703948,P003,911,0000,2.60
F0703948,P003,924,0000,10.00
F1600491,P501,922,0000,0.00
F1700736,P601,922,0000,4.00
F1700736,P601,923,0000,21.00
F1700736,P701,922,0000,4.00
F2300972,P201,911,0000,1.90
F2300972,P201,924,0000,2.00
F2300972,P301,924,0000,0.00
F0501686,P001,922,0000,6.00
F0501686,P002,923,0000,56.00
F0703948,P003,922,0000,1.00
F1600491,P501,911,0000,4.80
F1600491,P901,922,0000,22.00
F2300972,P101,922,0000,8.00
F2300972,P201,923,0000,77.00
F2300972,P301,922,0000,0.00
F0501686,P001,923,0000,83.00
F0501686,P002,911,0000,1.20
F0701702,P001,922,0000,0.00
F0701702,P002,922,0000,29.00
F0703948,P001,911,0000,1.80
F0703948,P001,923,0000,97.00
F1600491,P501,923,0000,0.00
F1600491,P901,923,0000,56.00
F2300972,P101,911,0000,2.30
F2300972,P101,923,0000,90.00
F2300972,P201,922,0000,11.00
F1700736,P701,923,0000,21.00
F2300972,P101,924,0000,1.00
F2300972,P301,911,0000,0.00
F2300972,P301,923,0000,0.00
F0701702,P001,911,0006,1.40
F0701702,P002,911,0006,6.40
F1600491,P901,911,0006,12.30
F1700736,P601,911,0006,1.70
F1700736,P701,911,0006,1.20
F0501686,P001,911,0006,0.90
F0703948,P002,911,0006,2.40
F0703948,P003,911,0006,2.60
F2300972,P201,911,0006,1.70
F1600491,P501,911,0006,4.80
F0501686,P002,911,0006,1.20
F0703948,P001,911,0006,1.80
F2300972,P101,911,0006,2.30
F2300972,P301,911,0006,0.00
F0701702,P001,911,0012,1.40
F0701702,P002,911,0012,6.40
F1600491,P901,911,0012,12.30
F1700736,P601,911,0012,1.70
F1700736,P701,911,0012,1.30
F0501686,P001,911,0012,0.90
F0703948,P002,911,0012,2.50
F0703948,P003,911,0012,2.60
F2300972,P201,911,0012,1.70
F1600491,P501,911,0012,4.90
F0501686,P002,911,0012,1.20
F0703948,P001,911,0012,1.80
F2300972,P101,911,0012,2.30
F2300972,P301,911,0012,0.00
F0501686,P001,924,0015,26.00
F0701702,P001,923,0015,0.00
F0701702,P002,923,0015,67.00
F0703948,P002,922,0015,5.00
F0703948,P002,924,0015,13.00
F0703948,P003,923,0015,78.00
F0501686,P002,922,0015,8.00
F0501686,P002,924,0015,11.00
F0703948,P001,922,0015,3.00
F0703948,P001,924,0015,22.00
F0703948,P002,923,0015,106.00
F0703948,P003,924,0015,12.00
F1600491,P501,922,0015,0.00
F1700736,P601,922,0015,4.00
F1700736,P601,923,0015,21.00
F1700736,P701,922,0015,4.00
F2300972,P201,924,0015,14.00
F2300972,P301,924,0015,0.00
F0501686,P001,922,0015,5.00
F0501686,P002,923,0015,60.00
F0703948,P003,922,0015,1.00
F1600491,P901,922,0015,22.00
F2300972,P101,922,0015,12.00
F2300972,P201,923,0015,57.00
F2300972,P301,922,0015,0.00
F0501686,P001,923,0015,60.00
F0701702,P001,922,0015,0.00
F0701702,P002,922,0015,29.00
F0703948,P001,923,0015,96.00
F1600491,P501,923,0015,0.00
F1600491,P901,923,0015,54.00
F2300972,P101,923,0015,86.00
F2300972,P201,922,0015,14.00
F1700736,P701,923,0015,21.00
F2300972,P101,924,0015,2.00
F2300972,P301,923,0015,0.00
F0701702,P001,911,0018,1.40
F0701702,P002,911,0018,6.40
F1600491,P901,911,0018,12.30
F1700736,P601,911,0018,1.70
F1700736,P701,911,0018,1.30
F0501686,P001,911,0018,0.90
F0703948,P002,911,0018,2.40
F0703948,P003,911,0018,2.60
F2300972,P201,911,0018,2.00
F1600491,P501,911,0018,5.00
F0501686,P002,911,0018,1.20
F0703948,P001,911,0018,1.80
F2300972,P101,911,0018,2.30
F2300972,P301,911,0018,0.00
F0701702,P001,911,0024,1.40
F0701702,P002,911,0024,6.40
F1600491,P901,911,0024,12.30
F1700736,P601,911,0024,1.70
F1700736,P701,911,0024,1.30
F0501686,P001,911,0024,1.00
F0703948,P002,911,0024,2.40
F0703948,P003,911,0024,2.60
F2300972,P201,911,0024,2.10
F1600491,P501,911,0024,5.20
F0501686,P002,911,0024,1.20
F0703948,P001,911,0024,1.80
F2300972,P101,911,0024,2.30
F2300972,P301,911,0024,0.00
F0501686,P001,924,0030,19.00
F0701702,P001,911,0030,1.40
F0701702,P001,923,0030,0.00
F0701702,P002,911,0030,6.50
F0701702,P002,923,0030,70.00
F0703948,P002,922,0030,5.00
F0703948,P002,924,0030,7.00
F0703948,P003,923,0030,85.00
F1600491,P901,911,0030,12.30
F1700736,P601,911,0030,1.70
F0501686,P001,911,0030,1.00
F0501686,P002,922,0030,8.00
F0501686,P002,924,0030,10.00
F0703948,P001,922,0030,3.00
F0703948,P001,924,0030,21.00
F0703948,P002,911,0030,2.40
F0703948,P002,923,0030,109.00
F0703948,P003,911,0030,2.60
F0703948,P003,924,0030,13.00
F1600491,P501,922,0030,0.00
F1700736,P601,922,0030,4.00
F1700736,P601,923,0030,21.00
F1700736,P701,922,0030,4.00
F2300972,P201,911,0030,2.10
F2300972,P201,924,0030,3.00
F2300972,P301,924,0030,0.00
F0501686,P001,922,0030,6.00
F0501686,P002,923,0030,70.00
F0703948,P003,922,0030,1.00
F1600491,P501,911,0030,5.20
F1600491,P901,922,0030,22.00
F2300972,P101,922,0030,12.00
F2300972,P201,923,0030,72.00
F2300972,P301,922,0030,0.00
F0501686,P001,923,0030,72.00
F0501686,P002,911,0030,1.20
F0701702,P001,922,0030,0.00
F0701702,P002,922,0030,29.00
F0703948,P001,911,0030,1.80
F0703948,P001,923,0030,53.00
F1600491,P501,923,0030,0.00
F1600491,P901,923,0030,54.00
F2300972,P101,911,0030,2.30
F2300972,P101,923,0030,91.00
F2300972,P201,922,0030,8.00
F1700736,P701,911,0030,1.30
F1700736,P701,923,0030,21.00
F2300972,P101,924,0030,2.00
F2300972,P301,911,0030,0.00
F2300972,P301,923,0030,0.00
F0701702,P001,911,0036,1.40
F0701702,P002,911,0036,6.40
F1600491,P901,911,0036,12.30
F1700736,P601,911,0036,1.70
F0501686,P001,911,0036,1.00
F0703948,P002,911,0036,2.40
F0703948,P003,911,0036,2.60
F2300972,P201,911,0036,1.70
F1600491,P501,911,0036,5.50
F0501686,P002,911,0036,1.20
F0703948,P001,911,0036,1.80
F2300972,P101,911,0036,2.30
F1700736,P701,911,0036,1.20
F2300972,P301,911,0036,0.00
F0701702,P001,911,0042,1.40
F0701702,P002,911,0042,6.50
F1600491,P901,911,0042,12.30
F1700736,P601,911,0042,1.60
F0501686,P001,911,0042,0.90
F0703948,P002,911,0042,2.40
F0703948,P003,911,0042,2.60
F2300972,P201,911,0042,1.60
F1600491,P501,911,0042,5.50
F0501686,P002,911,0042,1.20
