2017-11-22,1511280000,,,
F0501686,P001,923,0000,87.00
F0703948,P001,911,0000,1.90
F0703948,P001,923,0000,82.00
F0703948,P002,923,0000,100.00
F0703948,P003,911,0000,2.60
F0703948,P003,924,0000,16.00
F1700736,P601,911,0000,1.60
F1700736,P701,922,0000,3.00
F2300972,P201,911,0000,2.20
F2300972,P301,911,0000,0.00
F2300972,P301,923,0000,0.00
F0501686,P001,922,0000,6.00
F0501686,P002,923,0000,77.00
F0701702,P001,911,0000,1.40
F0701702,P001,923,0000,0.00
F0703948,P001,924,0000,7.00
F0703948,P002,922,0000,12.00
F1700736,P701,911,0000,1.20
F1700736,P701,923,0000,22.00
F2300972,P101,924,0000,1.00
F2300972,P201,923,0000,73.00
F0501686,P001,911,0000,0.80
F0501686,P002,922,0000,9.00
F0701702,P001,922,0000,0.00
F0701702,P002,922,0000,36.00
F0703948,P002,924,0000,13.00
F0703948,P003,922,0000,5.00
F1700736,P601,923,0000,22.00
F2300972,P101,911,0000,2.40
F2300972,P101,923,0000,117.00
F2300972,P201,922,0000,2.00
F2300972,P301,924,0000,0.00
F0501686,P001,924,0000,17.00
F0501686,P002,911,0000,1.20
F0501686,P002,924,0000,7.00
F0701702,P002,911,0000,6.30
F0701702,P002,923,0000,67.00
F0703948,P001,922,0000,3.00
F0703948,P002,911,0000,1.90
F0703948,P003,923,0000,54.00
F1700736,P601,922,0000,6.00
F2300972,P101,922,0000,3.00
F2300972,P201,924,0000,3.00
F2300972,P301,922,0000,0.00
F0703948,P001,911,0006,1.90
F0703948,P003,911,0006,2.60
F1700736,P601,911,0006,1.60
F2300972,P201,911,0006,2.00
F2300972,P301,911,0006,0.00
F0701702,P001,911,0006,1.40
F1700736,P701,911,0006,1.20
F0501686,P001,911,0006,0.80
F2300972,P101,911,0006,2.40
F0501686,P002,911,0006,1.20
F0701702,P002,911,0006,6.30
F0703948,P002,911,0006,2.00
F0703948,P001,911,0012,1.90
F0703948,P003,911,0012,2.60
F1700736,P601,911,0012,1.60
F2300972,P201,911,0012,1.90
F2300972,P301,911,0012,0.00
F0701702,P001,911,0012,1.40
F1700736,P701,911,0012,1.20
F0501686,P001,911,0012,0.80
F2300972,P101,911,0012,2.40
F0501686,P002,911,0012,1.20
F0701702,P002,911,0012,6.30
F0703948,P002,911,0012,1.90
F0501686,P001,923,0015,86.00
F0703948,P001,923,0015,100.00
F0703948,P002,923,0015,56.00
F0703948,P003,924,0015,13.00
F1700736,P701,922,0015,3.00
F2300972,P301,923,0015,0.00
F0501686,P001,922,0015,5.00
F0501686,P002,923,0015,60.00
F0701702,P001,923,0015,0.00
F0703948,P001,924,0015,7.00
F0703948,P002,922,0015,8.00
F1700736,P701,923,0015,21.00
F2300972,P101,924,0015,1.00
F2300972,P201,923,0015,71.00
F0501686,P002,922,0015,8.00
F0701702,P001,922,0015,0.00
F0701702,P002,922,0015,36.00
F0703948,P002,924,0015,9.00
F0703948,P003,922,0015,5.00
F1700736,P601,923,0015,22.00
F2300972,P101,923,0015,107.00
F2300972,P201,922,0015,2.00
F2300972,P301,924,0015,0.00
F0501686,P001,924,0015,20.00
F0501686,P002,924,0015,9.00
F0701702,P002,923,0015,66.00
F0703948,P001,922,0015,3.00
F0703948,P003,923,0015,50.00
F1700736,P601,922,0015,6.00
F2300972,P101,922,0015,3.00
F2300972,P201,924,0015,6.00
F2300972,P301,922,0015,0.00
F0703948,P001,911,0018,1.90
F0703948,P003,911,0018,2.70
F1700736,P601,911,0018,1.50
F2300972,P201,911,0018,2.00
F2300972,P301,911,0018,0.00
F0701702,P001,911,0018,1.40
F1700736,P701,911,0018,1.20
F0501686,P001,911,0018,0.80
F2300972,P101,911,0018,2.40
F0501686,P002,911,0018,1.20
F0701702,P002,911,0018,6.50
F0703948,P002,911,0018,1.90
F0703948,P001,911,0024,1.90
F0703948,P003,911,0024,2.60
F1700736,P601,911,0024,1.50
F2300972,P201,911,0024,2.00
F2300972,P301,911,0024,0.00
F0701702,P001,911,0024,1.40
F1700736,P701,911,0024,1.10
F0501686,P001,911,0024,0.80
F2300972,P101,911,0024,2.40
F0501686,P002,911,0024,1.20
F0701702,P002,911,0024,6.30
F0703948,P002,911,0024,1.90
F0501686,P001,923,0030,91.00
F0703948,P001,911,0030,1.90
F0703948,P001,923,0030,77.00
F0703948,P002,923,0030,54.00
F0703948,P003,911,0030,2.60
F0703948,P003,924,0030,14.00
F1700736,P601,911,0030,1.50
F1700736,P701,922,0030,3.00
F2300972,P201,911,0030,2.00
F2300972,P301,911,0030,0.00
F2300972,P301,923,0030,0.00
F0501686,P001,922,0030,6.00
F0501686,P002,923,0030,53.00
F0701702,P001,911,0030,1.40
F0701702,P001,923,0030,0.00
F0703948,P001,924,0030,6.00
F0703948,P002,922,0030,9.00
F1700736,P701,911,0030,1.10
F1700736,P701,923,0030,22.00
F2300972,P101,924,0030,1.00
F2300972,P201,923,0030,81.00
F0501686,P001,911,0030,0.80
F0501686,P002,922,0030,8.00
F0701702,P001,922,0030,0.00
F0701702,P002,922,0030,35.00
F0703948,P002,924,0030,10.00
F0703948,P003,922,0030,5.00
F1700736,P601,923,0030,22.00
F2300972,P101,911,0030,2.40
F2300972,P101,923,0030,101.00
F2300972,P201,922,0030,3.00
F2300972,P301,924,0030,0.00
F0501686,P001,924,0030,19.00
F0501686,P002,911,0030,1.20
F0501686,P002,924,0030,10.00
F0701702,P002,911,0030,6.30
F0701702,P002,923,0030,66.00
F0703948,P001,922,0030,3.00
F0703948,P002,911,0030,1.90
F0703948,P003,923,0030,49.00
F1700736,P601,922,0030,6.00
F2300972,P101,922,0030,3.00
F2300972,P201,924,0030,4.00
F2300972,P301,922,0030,0.00
F0703948,P001,911,0036,1.90
F0703948,P003,911,0036,2.50
F1700736,P601,911,0036,1.50
F2300972,P201,911,0036,1.90
F2300972,P301,911,0036,0.00
F0701702,P001,911,0036,1.40
F1700736,P701,911,0036,1.10
F0501686,P001,911,0036,0.80
F2300972,P101,911,0036,2.40
F0501686,P002,911,0036,1.20
F0701702,P002,911,0036,6.30
F0703948,P002,911,0036,1.90
F0703948,P001,911,0042,1.80
F0703948,P003,911,0042,2.50
F1700736,P601,911,0042,1.50
F2300972,P201,911,0042,2.00
F2300972,P301,911,0042,0.00
F0701702,P001,911,0042,1.40
F1700736,P701,911,0042,1.10
F0501686,P001,911,0042,0.80
F2300972,P101,911,0042,2.40
F0501686,P002,911,0042,1.20
F0701702,P002,911,0042,6.30
F0703948,P002,911,0042,1.90
F0501686,P001,923,0045,85.00
F0703948,P001,923,0045,70.00
F0703948,P002,923,0045,59.00
F0703948,P003,924,0045,16.00
F1700736,P701,922,0045,3.00
F0501686,P001,922,0045,6.00
F0501686,P002,923,0045,57.00
F0701702,P001,923,0045,0.00
F0703948,P001,924,0045,7.00
F0703948,P002,922,0045,9.00
F1700736,P701,923,0045,22.00
F0501686,P002,922,0045,8.00
F0701702,P001,922,0045,0.00
F0701702,P002,922,0045,34.00
F0703948,P002,924,0045,9.00
F0703948,P003,922,0045,5.00
F1700736,P601,923,0045,22.00
F0501686,P001,924,0045,17.00
F0501686,P002,924,0045,13.00
F0701702,P002,923,0045,68.00
F0703948,P001,922,0045,3.00
F0703948,P003,923,0045,49.00
F1700736,P601,922,0045,6.00
F0703948,P001,911,0048,1.80
F0703948,P003,911,0048,2.50
F1700736,P601,911,0048,1.50
F2300972,P201,911,0048,2.10
F2300972,P301,911,0048,0.00
F0701702,P001,911,0048,1.50
F1700736,P701,911,0048,1.10
F0501686,P001,911,0048,0.80
F2300972,P101,911,0048,2.40
F0501686,P002,911,0048,1.20
F0701702,P002,911,0048,6.50
F0703948,P002,911,0048,1.90
F0703948,P001,911,0054,1.90
F0703948,P003,911,0054,2.50
F1700736,P601,911,0054,1.50
F0701702,P001,911,0054,1.40
F1700736,P701,911,0054,1.10
F0501686,P001,911,0054,0.80
F0501686,P002,911,0054,1.20
F0701702,P002,911,0054,6.30
F0703948,P002,911,0054,2.00
F0501686,P001,924,0100,17.00
F0701702,P001,922,0100,0.00
F0701702,P002,922,0100,36.00
F0703948,P001,911,0100,1.80
F0703948,P001,923,0100,81.00
F0703948,P002,923,0100,53.00
F0703948,P003,922,0100,5.00
F0703948,P003,924,0100,13.00
F1700736,P601,923,0100,22.00
F2300972,P101,911,0100,2.40
F2300972,P101,923,0100,127.00
F2300972,P201,911,0100,2.00
F2300972,P301,924,0100,0.00
F0501686,P002,911,0100,1.20
F0701702,P001,911,0100,1.40
F0701702,P001,923,0100,0.00
F0701702,P002,911,0100,6.30
F0701702,P002,923,0100,64.00
F0703948,P001,922,0100,3.00
F0703948,P002,911,0100,1.90
F1700736,P601,922,0100,5.00
F1700736,P701,923,0100,22.00
F2300972,P101,924,0100,1.00
F2300972,P201,923,0100,73.00
F0501686,P001,911,0100,0.80
F0501686,P001,923,0100,92.00
F0501686,P002,923,0100,60.00
F0703948,P002,924,0100,15.00
F1700736,P601,911,0100,1.50
F1700736,P701,922,0100,3.00
F2300972,P101,922,0100,3.00
F2300972,P201,922,0100,2.00
F2300972,P301,911,0100,0.00
F2300972,P301,923,0100,0.00
F0501686,P001,922,0100,6.00
F0501686,P002,922,0100,8.00
F0501686,P002,924,0100,15.00
F0703948,P001,924,0100,7.00
F0703948,P002,922,0100,8.00
F0703948,P003,911,0100,2.80
F0703948,P003,923,0100,49.00
F1700736,P701,911,0100,1.20
F2300972,P201,924,0100,2.00
F2300972,P301,922,0100,0.00
F0703948,P001,911,0106,1.90
F2300972,P101,911,0106,2.40
F2300972,P201,911,0106,2.00
F0501686,P002,911,0106,1.20
F0701702,P001,911,0106,1.40
F0701702,P002,911,0106,6.30
F0703948,P002,911,0106,1.90
F0501686,P001,911,0106,0.90
