2017-11-17,1510848000,,,
F0501686,P001,911,0000,1.00
F0501686,P002,911,0000,1.10
F0701702,P001,923,0000,0.00
F0703948,P001,911,0000,1.40
F0703948,P001,923,0000,0.00
F0703948,P002,924,0000,17.00
F0703948,P003,911,0000,2.70
F0703948,P003,923,0000,100.00
F1600491,P501,911,0000,0.90
F0501686,P001,922,0000,6.00
F0501686,P002,922,0000,8.00
F0501686,P002,924,0000,11.00
F0701702,P002,922,0000,32.00
F0703948,P003,922,0000,7.00
F1600491,P501,922,0000,0.00
F1600491,P901,922,0000,22.00
F1700736,P601,911,0000,3.30
F1700736,P701,911,0000,1.50
F1700736,P701,923,0000,20.00
F2300972,P101,922,0000,3.00
F2300972,P201,911,0000,1.70
F2300972,P201,924,0000,1.00
F0501686,P001,924,0000,17.00
F0701702,P001,911,0000,1.20
F0703948,P001,924,0000,4.00
F0703948,P002,922,0000,5.00
F1600491,P901,911,0000,12.30
F2300972,P101,924,0000,1.00
F2300972,P201,923,0000,83.00
F2300972,P301,911,0000,0.00
F2300972,P301,923,0000,0.00
F0501686,P001,923,0000,98.00
F0501686,P002,923,0000,110.00
F0701702,P001,922,0000,0.00
F0701702,P002,911,0000,6.30
F0701702,P002,923,0000,71.00
F0703948,P001,922,0000,3.00
F0703948,P002,911,0000,2.40
F0703948,P002,923,0000,74.00
F0703948,P003,924,0000,3.00
F1600491,P501,923,0000,0.00
F1700736,P701,922,0000,7.00
F2300972,P201,922,0000,1.00
F2300972,P301,924,0000,0.00
F1600491,P901,923,0000,55.00
F1700736,P601,922,0000,10.00
F1700736,P601,923,0000,20.00
F2300972,P101,911,0000,2.30
F2300972,P101,923,0000,95.00
F2300972,P301,922,0000,0.00
F0501686,P001,911,0006,1.00
F0501686,P002,911,0006,1.20
F0703948,P001,911,0006,1.40
F0703948,P003,911,0006,2.70
F1600491,P501,911,0006,0.90
F1700736,P601,911,0006,3.30
F1700736,P701,911,0006,1.60
F2300972,P201,911,0006,1.80
F0701702,P001,911,0006,1.20
F1600491,P901,911,0006,12.30
F2300972,P301,911,0006,0.00
F0701702,P002,911,0006,6.30
F0703948,P002,911,0006,2.40
F2300972,P101,911,0006,2.30
F0501686,P001,911,0012,1.00
F0501686,P002,911,0012,1.20
F0703948,P001,911,0012,1.40
F0703948,P003,911,0012,2.70
F1600491,P501,911,0012,0.80
F1700736,P601,911,0012,3.30
F1700736,P701,911,0012,1.60
F2300972,P201,911,0012,1.80
F0701702,P001,911,0012,1.20
F1600491,P901,911,0012,12.20
F2300972,P301,911,0012,0.00
F0701702,P002,911,0012,6.30
F0703948,P002,911,0012,2.40
F2300972,P101,911,0012,2.30
F0701702,P001,923,0015,0.00
F0703948,P001,923,0015,98.00
F0703948,P002,924,0015,8.00
F0703948,P003,923,0015,89.00
F0501686,P001,922,0015,5.00
F0501686,P002,922,0015,8.00
F0501686,P002,924,0015,12.00
F0701702,P002,922,0015,32.00
F0703948,P003,922,0015,7.00
F1600491,P501,922,0015,0.00
F1600491,P901,922,0015,22.00
F1700736,P701,923,0015,20.00
F2300972,P101,922,0015,3.00
F2300972,P201,924,0015,1.00
F0501686,P001,924,0015,17.00
F0703948,P001,924,0015,4.00
F0703948,P002,922,0015,6.00
F2300972,P101,924,0015,1.00
F2300972,P201,923,0015,83.00
F2300972,P301,923,0015,0.00
F0501686,P001,923,0015,109.00
F0501686,P002,923,0015,120.00
F0701702,P001,922,0015,0.00
F0701702,P002,923,0015,72.00
F0703948,P001,922,0015,3.00
F0703948,P002,923,0015,70.00
F0703948,P003,924,0015,3.00
F1600491,P501,923,0015,0.00
F1700736,P701,922,0015,7.00
F2300972,P201,922,0015,3.00
F2300972,P301,924,0015,0.00
F1600491,P901,923,0015,54.00
F1700736,P601,922,0015,9.00
F1700736,P601,923,0015,20.00
F2300972,P101,923,0015,94.00
F2300972,P301,922,0015,0.00
F0501686,P001,911,0018,1.00
F0501686,P002,911,0018,1.20
F0703948,P001,911,0018,1.40
F0703948,P003,911,0018,2.70
F1600491,P501,911,0018,0.80
F1700736,P601,911,0018,3.30
F1700736,P701,911,0018,1.50
F2300972,P201,911,0018,1.70
F0701702,P001,911,0018,1.20
F1600491,P901,911,0018,12.20
F2300972,P301,911,0018,0.00
F0701702,P002,911,0018,6.40
F0703948,P002,911,0018,2.40
F2300972,P101,911,0018,2.30
F0501686,P001,911,0024,1.10
F0501686,P002,911,0024,1.20
F0703948,P001,911,0024,1.40
F0703948,P003,911,0024,2.70
F1600491,P501,911,0024,0.90
F1700736,P601,911,0024,3.30
F1700736,P701,911,0024,1.50
F2300972,P201,911,0024,1.80
F0701702,P001,911,0024,1.20
F1600491,P901,911,0024,12.30
F2300972,P301,911,0024,0.00
F0701702,P002,911,0024,6.30
F0703948,P002,911,0024,2.40
F2300972,P101,911,0024,2.30
F0501686,P001,911,0030,1.00
F0501686,P002,911,0030,1.20
F0701702,P001,923,0030,0.00
F0703948,P001,911,0030,1.50
F0703948,P001,923,0030,121.00
F0703948,P002,924,0030,13.00
F0703948,P003,911,0030,2.70
F0703948,P003,923,0030,91.00
F1600491,P501,911,0030,0.90
F0501686,P001,922,0030,5.00
F0501686,P002,922,0030,8.00
F0501686,P002,924,0030,16.00
F0701702,P002,922,0030,33.00
F0703948,P003,922,0030,7.00
F1600491,P501,922,0030,0.00
F1600491,P901,922,0030,22.00
F1700736,P601,911,0030,3.30
F1700736,P701,911,0030,1.60
F1700736,P701,923,0030,21.00
F2300972,P101,922,0030,4.00
F2300972,P201,911,0030,1.80
F2300972,P201,924,0030,1.00
F0501686,P001,924,0030,17.00
F0701702,P001,911,0030,1.20
F0703948,P001,924,0030,6.00
F0703948,P002,922,0030,4.00
F1600491,P901,911,0030,12.20
F2300972,P101,924,0030,2.00
F2300972,P201,923,0030,83.00
F2300972,P301,911,0030,0.00
F2300972,P301,923,0030,0.00
F0501686,P001,923,0030,93.00
F0501686,P002,923,0030,111.00
F0701702,P001,922,0030,0.00
F0701702,P002,911,0030,6.30
F0701702,P002,923,0030,70.00
F0703948,P001,922,0030,3.00
F0703948,P002,911,0030,2.40
F0703948,P002,923,0030,69.00
F0703948,P003,924,0030,3.00
F1600491,P501,923,0030,1.00
F1700736,P701,922,0030,7.00
F2300972,P201,922,0030,2.00
F2300972,P301,924,0030,0.00
F1600491,P901,923,0030,54.00
F1700736,P601,922,0030,9.00
F1700736,P601,923,0030,20.00
F2300972,P101,911,0030,2.30
F2300972,P101,923,0030,95.00
F2300972,P301,922,0030,0.00
F0501686,P001,911,0036,1.00
F0501686,P002,911,0036,1.20
F0703948,P001,911,0036,1.50
F0703948,P003,911,0036,2.70
F1600491,P501,911,0036,0.90
F1700736,P601,911,0036,3.30
F1700736,P701,911,0036,1.60
F2300972,P201,911,0036,1.70
F0701702,P001,911,0036,1.20
F1600491,P901,911,0036,12.20
F2300972,P301,911,0036,0.00
F0701702,P002,911,0036,6.30
F0703948,P002,911,0036,2.40
F2300972,P101,911,0036,2.30
F0501686,P001,911,0042,1.00
F0501686,P002,911,0042,1.20
F0703948,P001,911,0042,1.60
F0703948,P003,911,0042,2.70
F1600491,P501,911,0042,0.90
F1700736,P601,911,0042,3.30
F1700736,P701,911,0042,1.50
F2300972,P201,911,0042,1.70
F0701702,P001,911,0042,1.20
F1600491,P901,911,0042,12.20
F2300972,P301,911,0042,0.00
F0701702,P002,911,0042,6.30
F0703948,P002,911,0042,2.40
F2300972,P101,911,0042,2.30
F0701702,P001,923,0045,0.00
F0703948,P001,923,0045,124.00
F0501686,P001,922,0045,5.00
F0501686,P002,922,0045,8.00
F0501686,P002,924,0045,14.00
F1600491,P501,922,0045,0.00
F1700736,P701,923,0045,21.00
F0501686,P001,924,0045,25.00
F0703948,P001,924,0045,9.00
F0501686,P001,923,0045,78.00
F0501686,P002,923,0045,74.00
F0701702,P001,922,0045,0.00
F0703948,P001,922,0045,3.00
F1600491,P501,923,0045,0.00
F1700736,P701,922,0045,7.00
F1700736,P601,922,0045,8.00
F1700736,P601,923,0045,20.00
F0501686,P001,911,0048,1.10
F0501686,P002,911,0048,1.20
F0703948,P001,911,0048,1.50
F0703948,P003,911,0048,2.70
F1600491,P501,911,0048,0.90
F1700736,P601,911,0048,3.20
F1700736,P701,911,0048,1.50
F2300972,P201,911,0048,1.50
F0701702,P001,911,0048,1.20
F1600491,P901,911,0048,12.20
F2300972,P301,911,0048,0.00
F0701702,P002,911,0048,6.40
F0703948,P002,911,0048,2.40
F2300972,P101,911,0048,2.30
F0501686,P001,911,0054,1.00
F0501686,P002,911,0054,1.20
F0703948,P001,911,0054,1.60
F1600491,P501,911,0054,0.90
F1700736,P601,911,0054,3.20
F1700736,P701,911,0054,1.50
F0701702,P001,911,0054,1.20
F0501686,P001,924,0100,20.00
F0701702,P001,911,0100,1.30
F0701702,P001,923,0100,0.00
F0701702,P002,922,0100,31.00
F0703948,P001,911,0100,1.40
F0703948,P001,923,0100,104.00
F0703948,P002,924,0100,9.00
F0703948,P003,911,0100,2.60
F0703948,P003,923,0100,88.00
F1600491,P501,922,0100,0.00
F1700736,P601,911,0100,3.20
F1700736,P601,923,0100,20.00
F0501686,P001,911,0100,1.10
F0501686,P002,911,0100,1.20
F0701702,P001,922,0100,0.00
F0703948,P001,922,0100,3.00
F0703948,P002,911,0100,2.40
F0703948,P002,923,0100,59.00
F1600491,P501,923,0100,1.00
F1600491,P901,911,0100,12.20
F1600491,P901,923,0100,53.00
F1700736,P601,922,0100,9.00
F2300972,P201,911,0100,1.20
F2300972,P201,924,0100,1.00
F2300972,P301,924,0100,0.00
F0501686,P001,922,0100,5.00
F0501686,P002,922,0100,8.00
F0501686,P002,924,0100,29.00
F0701702,P002,911,0100,6.30
F0701702,P002,923,0100,65.00
F0703948,P001,924,0100,20.00
