2017-11-04,1509724800,,,
F0501686,P002,911,0000,1.30
F0501686,P002,923,0000,77.00
F0701702,P001,922,0000,0.00
F0701702,P002,923,0000,55.00
F0703948,P002,922,0000,5.00
F0703948,P003,911,0000,2.70
F1600491,P501,911,0000,3.10
F1600491,P501,923,0000,0.00
F1700736,P601,922,0000,9.00
F1700736,P601,923,0000,21.00
F1700736,P701,922,0000,6.00
F2300972,P101,911,0000,2.20
F0501686,P001,922,0000,8.00
F0701702,P001,911,0000,1.00
F0703948,P002,911,0000,1.80
F0703948,P002,923,0000,90.00
F0703948,P003,922,0000,8.00
F0703948,P003,924,0000,2.00
F1600491,P901,911,0000,11.60
F1700736,P601,911,0000,2.30
F1700736,P701,911,0000,1.30
F2300972,P101,924,0000,2.00
F0501686,P001,924,0000,19.00
F0501686,P002,924,0000,13.00
F0701702,P002,922,0000,28.00
F0703948,P001,911,0000,1.70
F0703948,P001,923,0000,108.00
F0703948,P002,924,0000,9.00
F1600491,P501,922,0000,0.00
F1600491,P901,923,0000,46.00
F1700736,P701,923,0000,22.00
F2300972,P101,923,0000,90.00
F2300972,P201,911,0000,1.20
F2300972,P201,923,0000,97.00
F2300972,P301,911,0000,2.50
F2300972,P301,923,0000,85.00
F2300972,P301,922,0000,1.00
F0501686,P001,911,0000,1.00
F0501686,P001,923,0000,99.00
F0501686,P002,922,0000,9.00
F0701702,P001,923,0000,0.00
F0701702,P002,911,0000,6.70
F0703948,P001,922,0000,2.00
F0703948,P001,924,0000,13.00
F0703948,P003,923,0000,56.00
F1600491,P901,922,0000,24.00
F2300972,P101,922,0000,4.00
F2300972,P201,924,0000,1.00
F2300972,P201,922,0000,2.00
F2300972,P301,924,0000,2.00
F0501686,P002,911,0006,1.30
F0703948,P003,911,0006,2.70
F1600491,P501,911,0006,2.80
F2300972,P101,911,0006,2.30
F0701702,P001,911,0006,1.00
F0703948,P002,911,0006,1.90
F1600491,P901,911,0006,11.60
F1700736,P601,911,0006,2.30
F1700736,P701,911,0006,1.20
F0703948,P001,911,0006,1.70
F2300972,P201,911,0006,1.30
F2300972,P301,911,0006,2.40
F0501686,P001,911,0006,1.00
F0701702,P002,911,0006,6.70
F0501686,P002,911,0012,1.30
F0703948,P003,911,0012,2.70
F1600491,P501,911,0012,2.60
F2300972,P101,911,0012,2.30
F0701702,P001,911,0012,1.10
F0703948,P002,911,0012,1.90
F1600491,P901,911,0012,11.60
F1700736,P601,911,0012,2.30
F1700736,P701,911,0012,1.30
F0703948,P001,911,0012,1.70
F2300972,P201,911,0012,1.20
F2300972,P301,911,0012,2.30
F0501686,P001,911,0012,1.00
F0701702,P002,911,0012,6.70
F0501686,P002,923,0015,65.00
F0701702,P001,922,0015,0.00
F0701702,P002,923,0015,52.00
F0703948,P002,922,0015,6.00
F1600491,P501,923,0015,0.00
F1700736,P601,922,0015,9.00
F1700736,P601,923,0015,17.00
F1700736,P701,922,0015,6.00
F0501686,P001,922,0015,8.00
F0703948,P002,923,0015,105.00
F0703948,P003,922,0015,8.00
F0703948,P003,924,0015,2.00
F2300972,P101,924,0015,3.00
F0501686,P001,924,0015,20.00
F0501686,P002,924,0015,19.00
F0701702,P002,922,0015,28.00
F0703948,P001,923,0015,98.00
F0703948,P002,924,0015,5.00
F1600491,P501,922,0015,0.00
F1600491,P901,923,0015,50.00
F1700736,P701,923,0015,22.00
F2300972,P101,923,0015,91.00
F2300972,P201,923,0015,101.00
F2300972,P301,923,0015,83.00
F2300972,P301,922,0015,1.00
F0501686,P001,923,0015,99.00
F0501686,P002,922,0015,8.00
F0701702,P001,923,0015,0.00
F0703948,P001,922,0015,2.00
F0703948,P001,924,0015,7.00
F0703948,P003,923,0015,58.00
F1600491,P901,922,0015,24.00
F2300972,P101,922,0015,4.00
F2300972,P201,924,0015,1.00
F2300972,P201,922,0015,3.00
F2300972,P301,924,0015,2.00
F0501686,P002,911,0018,1.30
F0703948,P003,911,0018,2.70
F1600491,P501,911,0018,2.30
F2300972,P101,911,0018,2.30
F0701702,P001,911,0018,1.00
F0703948,P002,911,0018,1.90
F1600491,P901,911,0018,11.60
