2016-03-09,1457452800,,,
P5801719,P101,911,0000,7.4
P5801719,P101,922,0000,9
P5801719,P101,923,0000,35
P5801719,P101,924,0000,79
P5801719,P101,936,0000,4.9
P5801719,P201,911,0000,11.2
P5801719,P201,922,0000,20
P5801719,P201,923,0000,40
P5801719,P201,924,0000,125
P5801719,P201,936,0000,5.6
P5801719,P401,911,0000,11
P5801719,P401,922,0000,11
P5801719,P401,923,0000,36
P5801719,P401,924,0000,168
P5801719,P401,936,0000,5.8
P5801728,P201,911,0000,11.9
P5801728,P201,922,0000,9
P5801728,P201,923,0000,28
P5801728,P201,924,0000,22
P5801728,P201,936,0000,6.7
P5801728,P301,911,0000,10.4
P5801728,P301,922,0000,15
P5801728,P301,923,0000,34
P5801728,P301,924,0000,26
P5801728,P301,936,0000,5.3
P5801728,P401,911,0000,12.3
P5801728,P401,922,0000,15
P5801728,P401,923,0000,35
P5801728,P401,924,0000,13
P5801728,P401,936,0000,3.9
P5801728,P501,911,0000,12.3
P5801728,P501,922,0000,11
P5801728,P501,923,0000,30
P5801728,P501,924,0000,43
P5801728,P501,936,0000,4.4
P5801728,P601,911,0000,13.1
P5801728,P601,922,0000,12
P5801728,P601,923,0000,36
P5801728,P601,924,0000,73
P5801728,P601,936,0000,4.9
P5801728,P701,911,0000,10.4
P5801728,P701,922,0000,15
P5801728,P701,923,0000,29
P5801728,P701,924,0000,81
P5801728,P701,936,0000,4.9
P5802092,PP06,923,0000,101
P5802092,PP06,936,0000,2.9
P5802092,PG01,911,0000,10.2
P5802092,PG01,922,0000,0
P5802092,PG01,923,0000,20
P5802092,PG01,936,0000,9.4
P5802092,PG02,911,0000,6
P5802092,PG02,922,0000,1
P5802092,PG02,923,0000,21
P5802092,PG02,936,0000,4.8
P5802421,P01A,911,0000,14.8
P5802421,P01A,922,0000,14
P5802421,P01A,923,0000,37
P5802421,P01A,924,0000,123
P5802421,P01A,936,0000,4
P5802421,P04A,911,0000,9.6
P5802421,P04A,922,0000,6
P5802421,P04A,923,0000,39
P5802421,P04A,924,0000,30
P5802421,P04A,936,0000,4.8
P5802421,P05A,911,0000,40
P5802421,P05A,922,0000,109
P5802421,P05A,923,0000,0
P5802421,P05A,924,0000,444
P5802421,P05A,936,0000,0
P5802421,P101,911,0000,1.9
P5802421,P101,922,0000,10
P5802421,P101,923,0000,1
P5802421,P101,924,0000,2
P5802421,P101,936,0000,20.9
P5802421,P101,937,0000,0
P5802421,P201,911,0000,2.7
P5802421,P201,922,0000,0
P5802421,P201,923,0000,4
P5802421,P201,924,0000,0
P5802421,P201,936,0000,4.4
P5802421,P201,937,0000,8
P5802421,P301,911,0000,2
P5802421,P301,922,0000,4
P5802421,P301,923,0000,4
P5802421,P301,924,0000,0
P5802421,P301,936,0000,5
P5802421,P301,937,0000,8
P5802421,P401,911,0000,2.8
P5802421,P401,922,0000,0
P5802421,P401,923,0000,0
P5802421,P401,924,0000,0
P5802421,P401,936,0000,6.2
P5802421,P401,937,0000,8
P5802421,P701,911,0000,95.7
P5802421,P701,922,0000,0
P5802421,P701,923,0000,29
P5802421,P701,924,0000,12
P5802421,P701,936,0000,2.1
P5802421,P701,937,0000,12
P5802421,P801,911,0000,90.1
P5802421,P801,922,0000,0
P5802421,P801,923,0000,2
P5802421,P801,924,0000,5
P5802421,P801,936,0000,20.9
P5802421,P801,937,0000,0
P5802421,PC01,911,0000,0.1
P5802421,PC01,922,0000,0
P5802421,PC01,923,0000,24
P5802421,PC01,924,0000,0
P5802421,PC01,936,0000,6.9
P5802421,PC01,937,0000,14
P5802421,PD01,911,0000,2.7
P5802421,PD01,922,0000,0
P5802421,PD01,923,0000,24
P5802421,PD01,924,0000,0
P5802421,PD01,936,0000,8.5
P5802421,PD01,937,0000,16
P5802421,PE01,911,0000,0.8
P5802421,PE01,922,0000,1
P5802421,PE01,923,0000,26
P5802421,PE01,924,0000,6
P5802421,PE01,936,0000,21.2
P5802421,PE01,937,0000,0
P5802421,PQ01,911,0000,1
P5802421,PQ01,922,0000,2
P5802421,PQ01,923,0000,13
P5802421,PQ01,924,0000,49
P5802421,PQ01,936,0000,17.2
P5802421,PQ01,937,0000,6
P5802421,PS01,911,0000,5.5
P5802421,PS01,922,0000,2
P5802421,PS01,923,0000,21
P5802421,PS01,924,0000,43
P5802421,PS01,936,0000,8.4
P5802421,PT01,911,0000,0.2
P5802421,PT01,922,0000,2
P5802421,PT01,923,0000,0
P5802421,PT01,924,0000,0
P5802421,PT01,936,0000,21.6
P5802421,AR02,980,0000,0
P5802421,AR02,280,0000,0
P5802421,AR03,980,0000,0
P5802421,AR03,280,0000,0
P5802421,AR04,980,0000,0
P5802421,AR04,280,0000,0
P5802421,AR05,980,0000,0
P5802421,AR05,280,0000,0
P5802421,AR06,980,0000,0
P5802421,AR06,280,0000,0
P5802430,PA01,911,0000,10.6
P5802430,PA01,922,0000,18
P5802430,PA01,923,0000,28
P5802430,PA01,924,0000,29
P5802430,PA01,936,0000,5.4
P5802430,PB01,911,0000,9.7
P5802430,PB01,922,0000,11
P5802430,PB01,923,0000,32
P5802430,PB01,924,0000,36
P5802430,PB01,936,0000,4.3
P5802430,PC01,911,0000,6.4
P5802430,PC01,922,0000,7
P5802430,PC01,923,0000,36
P5802430,PC01,924,0000,26
P5802430,PC01,936,0000,4.1
P5802430,PD01,911,0000,2.2
P5802430,PD01,922,0000,0
P5802430,PD01,923,0000,1
P5802430,PD01,924,0000,37
P5802430,PD01,936,0000,24.2
P5802430,PE01,911,0000,14.6
P5802430,PE01,922,0000,11
P5802430,PE01,923,0000,33
P5802430,PE01,924,0000,32
P5802430,PE01,936,0000,5.5
P4600987,P001,911,0000,4.4
P4600987,P001,922,0000,20
P4600987,P001,923,0000,175
P4600987,P001,936,0000,5.8
P4600987,P002,911,0000,4.5
P4600987,P002,922,0000,11
P4600987,P002,923,0000,126
P4600987,P002,936,0000,6.1
P6201053,P001,222,0000,48
P6201053,P001,223,0000,68
P6201053,P001,236,0000,18.9
P6201053,P001,248,0000,6924
P6201053,P001,259,0000,102
P6201053,P001,911,0000,3.3
P6201053,P001,922,0000,54
P6201053,P001,923,0000,75
P6201053,P001,936,0000,19.2
P6201053,P002,222,0000,1
P6201053,P002,223,0000,63
P6201053,P002,236,0000,16.4
P6201053,P002,248,0000,9197
P6201053,P002,259,0000,117
P6201053,P002,911,0000,1.4
P6201053,P002,922,0000,1
P6201053,P002,923,0000,62
P6201053,P002,936,0000,16.7
P5801719,P101,222,0000,9
P5801719,P101,223,0000,34
P5801719,P101,224,0000,107
P5801719,P101,236,0000,4.9
P5801719,P101,248,0000,1912777
P5801719,P101,259,0000,27
P5801719,P201,222,0000,20
P5801719,P201,223,0000,42
P5801719,P201,224,0000,137
P5801719,P201,236,0000,5.6
P5801719,P201,248,0000,1809948
P5801719,P201,259,0000,28
P5801719,P401,222,0000,11
P5801719,P401,223,0000,38
P5801719,P401,224,0000,112
P5801719,P401,236,0000,5.8
P5801719,P401,248,0000,1808036
P5801719,P401,259,0000,28
P5801728,P201,222,0000,9
P5801728,P201,223,0000,26
P5801728,P201,224,0000,37
P5801728,P201,236,0000,6.5
P5801728,P201,248,0000,234874
P5801728,P201,259,0000,53
P5801728,P301,222,0000,14
P5801728,P301,223,0000,34
P5801728,P301,224,0000,44
P5801728,P301,236,0000,5.2
P5801728,P301,248,0000,259308
P5801728,P301,259,0000,54
P5801728,P401,222,0000,13
P5801728,P401,223,0000,30
P5801728,P401,224,0000,12
P5801728,P401,236,0000,3.6
P5801728,P401,248,0000,242297
P5801728,P401,259,0000,54
P5801728,P501,222,0000,13
P5801728,P501,223,0000,32
P5801728,P501,224,0000,51
P5801728,P501,236,0000,4.3
P5801728,P501,248,0000,250473
P5801728,P501,259,0000,54
P5801728,P601,222,0000,12
P5801728,P601,223,0000,35
P5801728,P601,224,0000,66
P5801728,P601,236,0000,4.9
P5801728,P601,248,0000,413355
P5801728,P601,259,0000,53
P5801728,P701,222,0000,17
P5801728,P701,223,0000,31
P5801728,P701,224,0000,88
P5801728,P701,236,0000,5.2
P5801728,P701,248,0000,254621
P5801728,P701,259,0000,54
P5802092,PP06,223,0000,102
P5802092,PP06,236,0000,3
P5802092,PP06,248,0000,164202
P5802092,PP06,259,0000,61
P5802092,PG01,222,0000,0
P5802092,PG01,223,0000,21
P5802092,PG01,236,0000,9.4
P5802092,PG01,248,0000,90230
P5802092,PG01,259,0000,57
P5802092,PG02,222,0000,1
P5802092,PG02,223,0000,21
P5802092,PG02,236,0000,4.8
P5802092,PG02,248,0000,164729
P5802092,PG02,259,0000,142
P5802421,P01A,222,0000,14
P5802421,P01A,223,0000,34
P5802421,P01A,224,0000,100
P5802421,P01A,236,0000,4
P5802421,P01A,248,0000,1954519
P5802421,P01A,259,0000,28
P5802421,P04A,222,0000,6
P5802421,P04A,223,0000,38
P5802421,P04A,224,0000,38
P5802421,P04A,236,0000,4.8
P5802421,P04A,248,0000,2134947
P5802421,P04A,259,0000,30
P5802421,P05A,222,0000,109
P5802421,P05A,223,0000,0
P5802421,P05A,224,0000,444
P5802421,P05A,236,0000,0
P5802421,P05A,248,0000,4518466
P5802421,P05A,259,0000,86
P5802421,P101,222,0000,11
P5802421,P101,223,0000,3
P5802421,P101,224,0000,3
P5802421,P101,236,0000,20.9
P5802421,P101,237,0000,0
P5802421,P101,248,0000,2017
P5802421,P101,259,0000,25
P5802421,P201,222,0000,0
P5802421,P201,223,0000,4
P5802421,P201,224,0000,0
P5802421,P201,236,0000,4.4
P5802421,P201,237,0000,8
P5802421,P201,248,0000,125296
P5802421,P201,259,0000,157
P5802421,P301,222,0000,4
P5802421,P301,223,0000,4
P5802421,P301,224,0000,0
P5802421,P301,236,0000,5.1
P5802421,P301,237,0000,8
P5802421,P301,248,0000,136946
P5802421,P301,259,0000,154
P5802421,P401,222,0000,0
P5802421,P401,223,0000,0
P5802421,P401,224,0000,0
P5802421,P401,236,0000,6
P5802421,P401,237,0000,8
P5802421,P401,248,0000,103990
P5802421,P401,259,0000,157
P5802421,P701,222,0000,0
P5802421,P701,223,0000,28
P5802421,P701,224,0000,12
P5802421,P701,236,0000,2
P5802421,P701,237,0000,12
P5802421,P701,248,0000,561409
P5802421,P701,259,0000,62
P5802421,P801,222,0000,0
P5802421,P801,223,0000,1
P5802421,P801,224,0000,5
P5802421,P801,236,0000,20.9
P5802421,P801,237,0000,0
P5802421,P801,248,0000,6776
P5802421,P801,259,0000,24
P5802421,PC01,222,0000,0
P5802421,PC01,223,0000,24
P5802421,PC01,224,0000,0
P5802421,PC01,236,0000,6.8
P5802421,PC01,237,0000,14
P5802421,PC01,248,0000,207581
P5802421,PC01,259,0000,161
P5802421,PD01,222,0000,0
P5802421,PD01,223,0000,23
P5802421,PD01,224,0000,0
P5802421,PD01,236,0000,8.3
P5802421,PD01,237,0000,16
P5802421,PD01,248,0000,169881
P5802421,PD01,259,0000,164
P5802421,PE01,222,0000,1
P5802421,PE01,223,0000,21
P5802421,PE01,224,0000,2
P5802421,PE01,236,0000,21.2
P5802421,PE01,237,0000,0
P5802421,PE01,248,0000,652
P5802421,PE01,259,0000,26
P5802421,PQ01,222,0000,2
P5802421,PQ01,223,0000,15
P5802421,PQ01,224,0000,55
P5802421,PQ01,236,0000,17.2
P5802421,PQ01,237,0000,6
P5802421,PQ01,248,0000,24603
P5802421,PQ01,259,0000,136
P5802421,PS01,222,0000,4
P5802421,PS01,223,0000,27
P5802421,PS01,224,0000,41
P5802421,PS01,236,0000,8.5
P5802421,PS01,248,0000,297638
P5802421,PS01,259,0000,118
P5802421,PT01,222,0000,2
P5802421,PT01,223,0000,0
P5802421,PT01,224,0000,0
P5802421,PT01,236,0000,21.6
P5802421,PT01,248,0000,1414
P5802421,PT01,259,0000,27
P4600987,P001,222,0000,20
P4600987,P001,223,0000,178
P4600987,P001,236,0000,5.8
P4600987,P001,248,0000,78590
P4600987,P001,259,0000,38
P4600987,P002,222,0000,11
P4600987,P002,223,0000,125
P4600987,P002,236,0000,6.1
P4600987,P002,248,0000,80417
P4600987,P002,259,0000,38
P5802430,PA01,222,0000,19
P5802430,PA01,223,0000,28
P5802430,PA01,224,0000,35
P5802430,PA01,236,0000,5.4
P5802430,PA01,248,0000,489801
P5802430,PA01,259,0000,53
P5802430,PB01,222,0000,11
P5802430,PB01,223,0000,32
P5802430,PB01,224,0000,40
P5802430,PB01,236,0000,4.3
P5802430,PB01,248,0000,477663
P5802430,PB01,259,0000,55
P5802430,PC01,222,0000,7
P5802430,PC01,223,0000,34
P5802430,PC01,224,0000,25
P5802430,PC01,236,0000,4.2
P5802430,PC01,248,0000,479464
P5802430,PC01,259,0000,57
P5802430,PD01,222,0000,0
P5802430,PD01,223,0000,0
P5802430,PD01,224,0000,48
P5802430,PD01,236,0000,24.2
P5802430,PD01,248,0000,60436
P5802430,PD01,259,0000,29
P5802430,PE01,222,0000,12
P5802430,PE01,223,0000,36
P5802430,PE01,224,0000,31
P5802430,PE01,236,0000,5.6
P5802430,PE01,248,0000,433504
P5802430,PE01,259,0000,54
P5801719,P101,911,0006,7
P5801719,P201,911,0006,11.3
P5801719,P401,911,0006,12.5
P5801728,P201,911,0006,11.8
P5801728,P301,911,0006,10.4
P5801728,P401,911,0006,12.2
P5801728,P501,911,0006,12.2
P5801728,P601,911,0006,13
P5801728,P701,911,0006,10.4
P5802092,PG01,911,0006,10.2
P5802092,PG02,911,0006,5.9
P5802421,P01A,911,0006,15.1
P5802421,P04A,911,0006,9.3
P5802421,P05A,911,0006,40
P5802421,P101,911,0006,1.9
P5802421,P201,911,0006,2.7
P5802421,P301,911,0006,2
P5802421,P401,911,0006,2.8
P5802421,P701,911,0006,95.7
P5802421,P801,911,0006,90.1
P5802421,PC01,911,0006,0
P5802421,PD01,911,0006,2.7
P5802421,PE01,911,0006,0.8
P5802421,PQ01,911,0006,1
P5802421,PS01,911,0006,5.5
P5802421,PT01,911,0006,0.2
P5802430,PA01,911,0006,10.6
P5802430,PB01,911,0006,9.6
P5802430,PC01,911,0006,6.5
P5802430,PD01,911,0006,2.2
P5802430,PE01,911,0006,14.3
P4600987,P001,911,0006,4.5
P4600987,P002,911,0006,3.9
P6201053,P001,911,0006,3.2
P6201053,P002,911,0006,1.4
P5801719,P101,911,0012,7
P5801719,P201,911,0012,11.2
P5801719,P401,911,0012,11.3
P5801728,P201,911,0012,11.8
P5801728,P301,911,0012,10.5
P5801728,P401,911,0012,12.2
P5801728,P501,911,0012,12.3
P5801728,P601,911,0012,13.1
P5801728,P701,911,0012,10.4
P5802092,PG01,911,0012,10.2
P5802092,PG02,911,0012,5.8
P5802421,P01A,911,0012,15
P5802421,P04A,911,0012,9.2
P5802421,P05A,911,0012,40
P5802421,P101,911,0012,1.9
P5802421,P201,911,0012,2.7
P5802421,P301,911,0012,2
P5802421,P401,911,0012,2.8
P5802421,P701,911,0012,95.7
P5802421,P801,911,0012,90.1
P5802421,PC01,911,0012,0.1
P5802421,PD01,911,0012,2.7
P5802421,PE01,911,0012,0.8
P5802421,PQ01,911,0012,0.9
P5802421,PS01,911,0012,5.5
P5802421,PT01,911,0012,0.2
P5802430,PA01,911,0012,10.6
P5802430,PB01,911,0012,9.6
P5802430,PC01,911,0012,6.4
P5802430,PD01,911,0012,2.2
P5802430,PE01,911,0012,15.3
P4600987,P001,911,0012,4.4
P4600987,P002,911,0012,3.8
P6201053,P001,911,0012,3.2
P6201053,P002,911,0012,1.4
P5801719,P101,922,0015,9
P5801719,P101,923,0015,36
P5801719,P101,924,0015,88
P5801719,P101,936,0015,4.9
P5801719,P201,922,0015,20
P5801719,P201,923,0015,41
P5801719,P201,924,0015,123
P5801719,P201,936,0015,5.6
P5801719,P401,922,0015,11
P5801719,P401,923,0015,38
P5801719,P401,924,0015,86
P5801719,P401,936,0015,5.8
P5801728,P201,922,0015,10
P5801728,P201,923,0015,28
