2016-09-01,1472659200,,,
H4702336,P001,911,0000,9.30
H4307715,P001,911,0000,1.60
H4307715,P001,922,0000,7.00
H4307715,P001,923,0000,93.00
H4307715,P001,924,0000,1.00
H4307715,P002,911,0000,1.50
H4307715,P002,922,0000,2.00
H4307715,P002,923,0000,90.00
H4307715,P002,924,0000,4.00
H53A0675,P001,911,0000,2.00
H4604568,P001,923,0000,0.00
H4604568,P002,923,0000,0.00
H4604568,P003,923,0000,0.00
H4604568,P004,923,0000,0.00
H4810851,P101,911,0000,12.50
H4810851,P201,911,0000,13.30
H5200215,P002,911,0000,12.00
H4601227,PG01,911,0000,12.60
H4601398,P451,911,0000,6.10
H4601398,P501,911,0000,11.10
H5307960,P001,911,0000,1.30
H5307960,P002,911,0000,2.00
H5307960,P003,911,0000,0.40
H5307960,P004,911,0000,1.10
H5307960,P005,911,0000,0.90
H5307960,P006,911,0000,0.50
H51A1495,A001,959,0000,88.00
H4702336,P001,922,0000,14.00
H4702336,P001,923,0000,74.00
H53A0675,P001,924,0000,95.00
H4810851,P101,922,0000,15.00
H4810851,P101,923,0000,39.00
H4810851,P201,922,0000,15.00
H4810851,P201,923,0000,37.00
H5200215,P002,922,0000,55.00
H5200215,P002,923,0000,80.00
H4601227,PG01,922,0000,35.00
H4601227,PG01,923,0000,60.00
H4601398,P451,922,0000,19.00
H4601398,P451,923,0000,27.00
H4601398,P501,922,0000,90.00
H4601398,P501,923,0000,80.00
H5307960,P001,922,0000,0.00
H5307960,P001,923,0000,17.00
H5307960,P002,922,0000,0.00
H5307960,P002,923,0000,16.00
H5307960,P003,923,0000,15.00
H51A1495,A001,959,0005,87.00
H4810851,P101,911,0006,12.60
H4810851,P201,911,0006,12.70
H4601227,PG01,911,0006,12.70
H4601398,P451,911,0006,7.00
H4601398,P501,911,0006,12.80
H4702336,P001,911,0006,9.30
H4307715,P001,911,0006,1.60
H4307715,P002,911,0006,1.50
H53A0675,P001,911,0006,2.00
H4810799,P001,911,0006,0.40
H4810799,P002,911,0006,0.80
H4803507,P003,911,0006,2.90
H5200215,P002,911,0006,12.40
H5307960,P001,911,0006,1.30
H5307960,P002,911,0006,2.00
H5307960,P003,911,0006,0.30
H5307960,P004,911,0006,1.10
H51A1495,A001,959,0010,87.00
H4702336,P001,911,0012,9.40
H4307715,P001,911,0012,1.60
H4307715,P002,911,0012,1.50
H53A0675,P001,911,0012,2.10
H4810851,P101,911,0012,12.50
H4810851,P201,911,0012,13.30
H5200215,P002,911,0012,11.90
H4601227,PG01,911,0012,12.70
H4601398,P451,911,0012,7.10
H4601398,P501,911,0012,11.10
H5307960,P001,911,0012,1.30
H5307960,P002,911,0012,2.00
H5307960,P003,911,0012,0.30
H5307960,P004,911,0012,1.10
H4307715,P001,922,0015,7.00
H4307715,P001,923,0015,86.00
H4307715,P001,924,0015,1.00
H4307715,P002,922,0015,4.00
H4307715,P002,923,0015,86.00
H4307715,P002,924,0015,4.00
H4604568,P001,923,0015,0.00
H4604568,P002,923,0015,0.00
H4604568,P003,923,0015,0.00
H4604568,P004,923,0015,0.00
H4702336,P001,922,0015,14.00
H4702336,P001,923,0015,78.00
H4601398,P451,922,0015,19.00
H4601398,P451,923,0015,22.00
H4601398,P501,922,0015,55.00
H4601398,P501,923,0015,79.00
H5307960,P001,922,0015,0.00
H5307960,P001,923,0015,18.00
H5307960,P002,922,0015,0.00
H5307960,P002,923,0015,16.00
H5307960,P003,923,0015,14.00
H4702336,P001,911,0018,9.60
H4307715,P001,911,0018,1.60
H4307715,P002,911,0018,1.50
H53A0675,P001,911,0018,2.00
H4810851,P101,911,0018,12.50
H4810851,P201,911,0018,12.80
H5200215,P002,911,0018,12.20
H4601227,PG01,911,0018,12.70
H4601398,P451,911,0018,9.60
H4601398,P501,911,0018,11.00
H5307960,P001,911,0018,1.10
H5307960,P002,911,0018,2.00
H5307960,P003,911,0018,0.30
H5307960,P004,911,0018,1.20
H4702336,P001,911,0024,9.60
H4601398,P451,911,0024,13.00
H4601398,P501,911,0024,12.20
H5307960,P001,911,0024,1.10
H5307960,P002,911,0024,2.00
H5307960,P003,911,0024,0.30
H5307960,P004,911,0024,1.20
H4307715,P001,911,0024,1.60
H4307715,P002,911,0024,1.50
H53A0675,P001,911,0024,2.00
H4702336,P001,911,0030,9.70
H4601398,P451,911,0030,7.00
H4601398,P501,911,0030,13.00
H5307960,P001,911,0030,1.00
H5307960,P002,911,0030,2.00
H5307960,P003,911,0030,0.40
H4307715,P001,911,0030,1.60
H4307715,P001,922,0030,7.00
H4307715,P001,923,0030,83.00
H4307715,P001,924,0030,1.00
H4307715,P002,911,0030,1.50
H4307715,P002,922,0030,3.00
H4307715,P002,923,0030,95.00
H4307715,P002,924,0030,4.00
H4601398,P451,911,0036,8.80
H4601398,P501,911,0036,11.20
H4702336,P001,911,0100,9.40
H4307715,P001,911,0100,1.60
H4307715,P001,922,0100,10.00
H4307715,P001,923,0100,83.00
H4307715,P001,924,0100,1.00
H4307715,P002,911,0100,1.50
H4307715,P002,922,0100,7.00
H4307715,P002,923,0100,91.00
H4307715,P002,924,0100,4.00
H53A0675,P001,911,0100,2.10
H4604568,P001,923,0100,0.00
H4604568,P002,923,0100,0.00
H4604568,P003,923,0100,0.00
H4604568,P004,923,0100,0.00
H4810851,P101,911,0100,12.60
H4810851,P201,911,0100,13.20
H5200215,P002,911,0100,12.20
H4601227,PG01,911,0100,12.40
H4601398,P451,911,0100,9.40
H4601398,P501,911,0100,10.80
H5307960,P001,911,0100,1.00
H5307960,P002,911,0100,2.00
H5307960,P003,911,0100,0.40
H5307960,P004,911,0100,1.10
H5307960,P005,911,0100,0.90
H5307960,P006,911,0100,0.40
H51A1495,A001,959,0100,87.00
H4702336,P001,922,0100,12.00
H4702336,P001,923,0100,73.00
H53A0675,P001,924,0100,394.00
H4810851,P101,922,0100,13.00
H4810851,P101,923,0100,41.00
H4810851,P201,922,0100,11.00
H4810851,P201,923,0100,40.00
H5200215,P002,922,0100,56.00
H5200215,P002,923,0100,82.00
H4601227,PG01,922,0100,32.00
H4601227,PG01,923,0100,57.00
H4601398,P451,922,0100,19.00
H4601398,P451,923,0100,20.00
H4601398,P501,922,0100,15.00
H4601398,P501,923,0100,93.00
H5307960,P001,922,0100,0.00
H5307960,P001,923,0100,17.00
H5307960,P002,922,0100,0.00
H5307960,P002,923,0100,16.00
H5307960,P003,923,0100,15.00
H51A1495,A001,959,0105,87.00
H4702336,P001,911,0106,9.30
H4810851,P101,911,0106,12.60
H4810851,P201,911,0106,13.20
H4601227,PG01,911,0106,12.40
H4601398,P451,911,0106,7.90
H4601398,P501,911,0106,11.10
H4307715,P001,911,0106,1.60
H4307715,P002,911,0106,1.50
H53A0675,P001,911,0106,2.20
H4810799,P001,911,0106,0.40
H4810799,P002,911,0106,0.90
H5200215,P002,911,0106,12.00
H5307960,P001,911,0106,1.00
H5307960,P002,911,0106,2.00
H5307960,P003,911,0106,0.40
H5307960,P004,911,0106,1.20
H51A1495,A001,959,0110,87.00
H4702336,P001,911,0112,9.50
H4307715,P001,911,0112,1.60
H4307715,P002,911,0112,1.50
H53A0675,P001,911,0112,1.90
H4810851,P101,911,0112,12.60
H4810851,P201,911,0112,12.90
H5200215,P002,911,0112,12.10
H4601227,PG01,911,0112,12.50
H4601398,P451,911,0112,12.40
H4601398,P501,911,0112,10.80
H5307960,P001,911,0112,1.00
H5307960,P002,911,0112,2.00
H5307960,P003,911,0112,0.40
H5307960,P004,911,0112,1.10
H4307715,P001,922,0115,8.00
H4307715,P001,923,0115,84.00
H4307715,P001,924,0115,1.00
H4307715,P002,922,0115,6.00
H4307715,P002,923,0115,88.00
H4307715,P002,924,0115,4.00
H4604568,P001,923,0115,0.00
H4604568,P002,923,0115,0.00
H4604568,P003,923,0115,0.00
H4604568,P004,923,0115,0.00
H4702336,P001,922,0115,13.00
H4702336,P001,923,0115,73.00
H53A0675,P001,924,0115,140.00
H4601398,P451,922,0115,18.00
H4601398,P451,923,0115,21.00
H4601398,P501,922,0115,14.00
H4601398,P501,923,0115,87.00
H5307960,P001,922,0115,0.00
H5307960,P001,923,0115,17.00
H5307960,P002,922,0115,0.00
H5307960,P002,923,0115,16.00
H5307960,P003,923,0115,14.00
H4702336,P001,911,0118,9.50
H4307715,P001,911,0118,1.60
H4307715,P002,911,0118,1.50
H53A0675,P001,911,0118,1.90
H4810851,P101,911,0118,12.60
H4810851,P201,911,0118,13.30
H4601227,PG01,911,0118,12.50
H4601398,P451,911,0118,8.90
H4601398,P501,911,0118,12.90
H5307960,P001,911,0118,1.00
H5307960,P002,911,0118,2.00
H5307960,P003,911,0118,0.40
H5307960,P004,911,0118,1.30
H4702336,P001,911,0124,9.60
H4307715,P001,911,0124,1.60
H4307715,P002,911,0124,1.50
H53A0675,P001,911,0124,2.00
H4601398,P451,911,0124,11.40
H4601398,P501,911,0124,11.10
H5307960,P001,911,0124,1.00
H5307960,P002,911,0124,2.00
H5307960,P003,911,0124,0.50
H5307960,P004,911,0124,1.20
H4702336,P001,911,0130,9.60
H4307715,P001,911,0130,1.60
H4307715,P001,922,0130,8.00
H4307715,P001,923,0130,82.00
H4307715,P001,924,0130,1.00
H4307715,P002,911,0130,1.50
H4307715,P002,922,0130,3.00
H4307715,P002,923,0130,86.00
H4307715,P002,924,0130,4.00
H53A0675,P001,911,0130,1.90
H4601398,P451,911,0130,11.20
H4601398,P501,911,0130,11.00
H4601398,P451,911,0136,7.10
H4601398,P501,911,0136,11.30
H4702336,P001,911,0200,9.50
H4307715,P001,911,0200,1.60
H4307715,P001,922,0200,7.00
H4307715,P001,923,0200,84.00
H4307715,P001,924,0200,1.00
H4307715,P002,911,0200,1.50
H4307715,P002,922,0200,4.00
H4307715,P002,923,0200,97.00
H4307715,P002,924,0200,4.00
H53A0675,P001,911,0200,2.00
H4604568,P001,923,0200,0.00
H4604568,P002,923,0200,0.00
H4604568,P003,923,0200,0.00
H4604568,P004,923,0200,0.00
H4810851,P101,911,0200,12.60
H4810851,P201,911,0200,12.80
H5200215,P002,911,0200,12.30
H4601227,PG01,911,0200,12.30
H4601398,P451,911,0200,8.10
H4601398,P501,911,0200,10.90
H51A1495,A001,959,0200,58.00
H4702336,P001,922,0200,15.00
H4702336,P001,923,0200,75.00
H53A0675,P001,924,0200,241.00
H4810851,P101,922,0200,12.00
H4810851,P101,923,0200,44.00
H4810851,P201,922,0200,13.00
H4810851,P201,923,0200,37.00
H5200215,P002,922,0200,51.00
H5200215,P002,923,0200,80.00
H4601227,PG01,922,0200,33.00
H4601227,PG01,923,0200,43.00
H4601398,P451,922,0200,17.00
H4601398,P451,923,0200,34.00
H4601398,P501,922,0200,14.00
H4601398,P501,923,0200,90.00
H5307960,P001,911,0200,1.00
H5307960,P001,922,0200,0.00
H5307960,P001,923,0200,18.00
H5307960,P002,911,0200,2.00
H5307960,P002,922,0200,0.00
H5307960,P002,923,0200,16.00
H5307960,P003,911,0200,0.40
H5307960,P003,923,0200,14.00
H5307960,P004,911,0200,1.20
H51A1495,A001,959,0205,57.00
H4810851,P101,911,0206,12.60
H4810851,P201,911,0206,13.40
H4601227,PG01,911,0206,16.10
H4601398,P451,911,0206,6.20
H4601398,P501,911,0206,13.40
H4803507,P002,911,0206,0.70
H4803507,P003,911,0206,4.20
H4803507,P005,911,0206,3.10
H4803507,P006,911,0206,7.70
H4803507,P045,911,0206,10.60
H4702336,P001,911,0206,9.70
H4307715,P001,911,0206,1.60
H4307715,P002,911,0206,1.60
H53A0675,P001,911,0206,2.20
H4810799,P001,911,0206,0.00
H4810799,P002,911,0206,0.00
H5200215,P002,911,0206,12.20
H5307960,P001,911,0206,1.00
H5307960,P002,911,0206,2.00
H5307960,P003,911,0206,0.40
H5307960,P004,911,0206,1.30
H51A1495,A001,959,0210,56.00
H4702336,P001,911,0212,9.70
H4307715,P001,911,0212,1.50
H4307715,P002,911,0212,1.60
H53A0675,P001,911,0212,2.00
H4810851,P101,911,0212,12.60
H4810851,P201,911,0212,13.00
H4810799,P001,911,0212,0.00
H4810799,P002,911,0212,0.00
H5200215,P002,911,0212,12.30
H4601227,PG01,911,0212,15.80
H4601398,P451,911,0212,6.50
H4601398,P501,911,0212,11.30
H5307960,P001,911,0212,1.00
H5307960,P002,911,0212,2.00
H5307960,P003,911,0212,0.40
H5307960,P004,911,0212,1.20
H4307715,P001,922,0215,3.00
H4307715,P001,923,0215,94.00
H4307715,P001,924,0215,1.00
H4307715,P002,922,0215,5.00
H4307715,P002,923,0215,100.00
H4307715,P002,924,0215,4.00
H4604568,P001,923,0215,0.00
H4604568,P002,923,0215,0.00
H4604568,P003,923,0215,0.00
H4604568,P004,923,0215,0.00
H4702336,P001,922,0215,20.00
H4702336,P001,923,0215,80.00
H53A0675,P001,924,0215,191.00
H4601398,P451,922,0215,17.00
H4601398,P451,923,0215,27.00
H4601398,P501,922,0215,15.00
H4601398,P501,923,0215,87.00
H5307960,P001,922,0215,0.00
H5307960,P001,923,0215,19.00
H5307960,P002,922,0215,0.00
H5307960,P002,923,0215,16.00
H5307960,P003,923,0215,14.00
H4702336,P001,911,0218,9.90
H4307715,P001,911,0218,1.60
H4307715,P002,911,0218,1.60
H4810851,P101,911,0218,12.60
H4810851,P201,911,0218,13.10
H4601227,PG01,911,0218,16.80
H4601398,P451,911,0218,9.20
H4601398,P501,911,0218,11.10
H53A0675,P001,911,0218,2.10
H5307960,P001,911,0218,1.00
H5307960,P002,911,0218,2.00
H5307960,P003,911,0218,0.40
H5307960,P004,911,0218,1.30
H4702336,P001,911,0224,9.80
H4307715,P001,911,0224,1.60
H4307715,P002,911,0224,1.60
H53A0675,P001,911,0224,2.20
H4601398,P451,911,0224,12.90
H4601398,P501,911,0224,11.50
H5307960,P001,911,0224,1.00
H5307960,P002,911,0224,2.00
H5307960,P003,911,0224,0.40
H4702336,P001,911,0230,9.80
H4307715,P001,911,0230,1.60
H4307715,P001,922,0230,5.00
H4307715,P001,923,0230,98.00
H4307715,P001,924,0230,1.00
H4307715,P002,911,0230,1.60
H4307715,P002,922,0230,5.00
H4307715,P002,923,0230,103.00
H4307715,P002,924,0230,4.00
H53A0675,P001,911,0230,2.10
H4601398,P451,911,0230,10.40
H4601398,P501,911,0230,13.60
H4702336,P001,911,0236,10.10
H4601398,P451,911,0236,13.80
H4601398,P501,911,0236,11.10
H4702336,P001,911,0300,9.90
H4307715,P001,911,0300,1.70
H4307715,P001,922,0300,7.00
H4307715,P001,923,0300,92.00
H4307715,P001,924,0300,1.00
H4307715,P002,911,0300,1.60
H4307715,P002,922,0300,6.00
H4307715,P002,923,0300,102.00
H4307715,P002,924,0300,4.00
H53A0675,P001,911,0300,2.10
H4604568,P001,923,0300,0.00
H4604568,P002,923,0300,0.00
H4604568,P003,923,0300,0.00
H4604568,P004,923,0300,0.00
H4810851,P101,911,0300,12.60
H4810851,P201,911,0300,13.40
H5200215,P002,911,0300,12.20
H4601227,PG01,911,0300,16.00
H4601398,P451,911,0300,10.40
H4601398,P501,911,0300,11.30
H5307960,P001,911,0300,1.00
H5307960,P002,911,0300,2.00
H5307960,P003,911,0300,0.40
H5307960,P004,911,0300,1.20
H5307960,P005,911,0300,0.90
H5307960,P006,911,0300,0.60
H51A1495,A001,959,0300,35.00
H4702336,P001,922,0300,17.00
H4702336,P001,923,0300,79.00
H53A0675,P001,924,0300,110.00
H4810851,P101,922,0300,11.00
H4810851,P101,923,0300,41.00
H4810851,P201,922,0300,12.00
H4810851,P201,923,0300,37.00
H5200215,P002,922,0300,72.00
H5200215,P002,923,0300,78.00
H4601227,PG01,922,0300,7.00
H4601227,PG01,923,0300,16.00
H4601398,P451,922,0300,17.00
H4601398,P451,923,0300,22.00
H4601398,P501,922,0300,92.00
H4601398,P501,923,0300,93.00
H5307960,P001,922,0300,0.00
H5307960,P001,923,0300,19.00
H5307960,P002,922,0300,0.00
H5307960,P002,923,0300,17.00
H5307960,P003,923,0300,13.00
H51A1495,A001,959,0305,35.00
H4810851,P101,911,0306,12.60
H4810851,P201,911,0306,12.90
H4601227,PG01,911,0306,15.80
H4601398,P451,911,0306,10.60
H4601398,P501,911,0306,10.90
H4702336,P001,911,0306,9.70
H4307715,P001,911,0306,1.80
H4307715,P002,911,0306,1.60
H53A0675,P001,911,0306,2.10
H4810799,P001,911,0306,0.00
H4810799,P002,911,0306,0.00
H5200215,P002,911,0306,12.20
H5307960,P001,911,0306,1.00
H5307960,P002,911,0306,2.00
H5307960,P003,911,0306,0.40
H5307960,P004,911,0306,1.30
H51A1495,A001,959,0310,34.00
H4702336,P001,911,0312,9.80
H4307715,P001,911,0312,1.80
H4307715,P002,911,0312,1.60
