2018-08-16,1534348800,,,
P5801719,P101,222,0000,12
P5801719,P101,223,0000,38
P5801719,P101,224,0000,44
P5801719,P101,236,0000,5.2
P5801719,P101,248,0000,1873205
P5801719,P101,259,0000,35
P5801719,P101,911,0000,12.5
P5801719,P101,922,0000,12
P5801719,P101,923,0000,37
P5801719,P101,924,0000,41
P5801719,P101,936,0000,5.2
P5801719,P201,222,0000,13
P5801719,P201,223,0000,38
P5801719,P201,224,0000,147
P5801719,P201,236,0000,4.7
P5801719,P201,248,0000,1928727
P5801719,P201,259,0000,36
P5801719,P201,911,0000,12.4
P5801719,P201,922,0000,13
P5801719,P201,923,0000,38
P5801719,P201,924,0000,123
P5801719,P201,936,0000,4.7
P5801719,P401,222,0000,10
P5801719,P401,223,0000,32
P5801719,P401,224,0000,87
P5801719,P401,236,0000,4.5
P5801719,P401,248,0000,2145659
P5801719,P401,259,0000,8
P5801719,P401,911,0000,6.9
P5801719,P401,922,0000,10
P5801719,P401,923,0000,33
P5801719,P401,924,0000,87
P5801719,P401,936,0000,4.5
P5801728,P201,222,0000,18
P5801728,P201,223,0000,35
P5801728,P201,224,0000,94
P5801728,P201,236,0000,5
P5801728,P201,248,0000,281743
P5801728,P201,259,0000,55
P5801728,P201,911,0000,7.3
P5801728,P201,922,0000,17
P5801728,P201,923,0000,33
P5801728,P201,924,0000,112
P5801728,P201,936,0000,4.9
P5801728,P301,222,0000,-
P5801728,P301,223,0000,-
P5801728,P301,224,0000,-
P5801728,P301,236,0000,-
P5801728,P301,248,0000,-
P5801728,P301,259,0000,-
P5801728,P301,911,0000,-
P5801728,P301,922,0000,-
P5801728,P301,923,0000,-
P5801728,P301,924,0000,-
P5801728,P301,936,0000,-
P5801728,P401,222,0000,19
P5801728,P401,223,0000,34
P5801728,P401,224,0000,69
P5801728,P401,236,0000,6
P5801728,P401,248,0000,284526
P5801728,P401,259,0000,54
P5801728,P401,911,0000,6.2
P5801728,P401,922,0000,18
P5801728,P401,923,0000,34
P5801728,P401,924,0000,57
P5801728,P401,936,0000,5.9
P5801728,P501,222,0000,19
P5801728,P501,223,0000,30
P5801728,P501,224,0000,12
P5801728,P501,236,0000,4.9
P5801728,P501,248,0000,289838
P5801728,P501,259,0000,54
P5801728,P501,911,0000,2.9
P5801728,P501,922,0000,19
P5801728,P501,923,0000,30
P5801728,P501,924,0000,11
P5801728,P501,936,0000,4.9
P5801728,P601,222,0000,19
P5801728,P601,223,0000,33
P5801728,P601,224,0000,9
P5801728,P601,236,0000,4.6
P5801728,P601,248,0000,421150
P5801728,P601,259,0000,55
P5801728,P601,911,0000,7.7
P5801728,P601,922,0000,20
P5801728,P601,923,0000,33
P5801728,P601,924,0000,9
P5801728,P601,936,0000,4.7
P5801728,P701,222,0000,19
P5801728,P701,223,0000,35
P5801728,P701,224,0000,85
P5801728,P701,236,0000,5.1
P5801728,P701,248,0000,297107
P5801728,P701,259,0000,55
P5801728,P701,911,0000,11.5
P5801728,P701,922,0000,18
P5801728,P701,923,0000,34
P5801728,P701,924,0000,88
P5801728,P701,936,0000,5.1
P5802074,P001,222,0000,22.62
P5802074,P001,223,0000,52.48
P5802074,P001,224,0000,31.75
P5802074,P001,226,0000,3.52
P5802074,P001,236,0000,16.92
P5802074,P001,237,0000,7.01
P5802074,P001,248,0000,23839.86
P5802074,P001,259,0000,63.29
P5802074,P001,911,0000,9.94
P5802074,P001,922,0000,73.34
P5802074,P001,923,0000,59.75
P5802074,P001,924,0000,93.45
P5802074,P001,926,0000,3.98
P5802074,P001,936,0000,17.38
P5802074,P001,937,0000,7.02
P5802074,P002,222,0000,32.28
P5802074,P002,223,0000,98.52
P5802074,P002,224,0000,15.88
P5802074,P002,226,0000,0
P5802074,P002,236,0000,16.32
P5802074,P002,237,0000,22.11
P5802074,P002,248,0000,24177.7
P5802074,P002,259,0000,79.09
P5802074,P002,911,0000,6.58
P5802074,P002,922,0000,29.87
P5802074,P002,923,0000,81.59
P5802074,P002,924,0000,31.7
P5802074,P002,926,0000,0
