2018-08-15,1534262400,,,
P5802074,P001,911,0000,3.9
P5802074,P001,922,0000,2.97
P5802074,P001,923,0000,42.43
P5802074,P001,924,0000,36.97
P5802074,P001,926,0000,2.12
P5802074,P001,936,0000,15.15
P5802074,P001,937,0000,6.97
P5802074,P002,911,0000,4.62
P5802074,P002,922,0000,4.27
P5802074,P002,923,0000,60.96
P5802074,P002,924,0000,41.86
P5802074,P002,926,0000,0
P5802074,P002,936,0000,15.9
P5802074,P002,937,0000,22.04
P5802092,PP06,923,0000,-
P5802092,PP06,936,0000,-
P5802092,PG01,911,0000,11.9
P5802092,PG01,922,0000,6
P5802092,PG01,923,0000,22
P5802092,PG01,936,0000,3.1
P5802092,PG02,911,0000,7
P5802092,PG02,922,0000,0
P5802092,PG02,923,0000,18
P5802092,PG02,936,0000,5.4
P5802421,P01A,911,0000,-
P5802421,P01A,922,0000,-
P5802421,P01A,923,0000,-
P5802421,P01A,924,0000,-
P5802421,P01A,936,0000,-
P5802421,P04A,911,0000,9.4
P5802421,P04A,922,0000,8
P5802421,P04A,923,0000,42
P5802421,P04A,924,0000,14
P5802421,P04A,936,0000,4.4
P5802421,P05A,911,0000,6.6
P5802421,P05A,922,0000,14
P5802421,P05A,923,0000,25
P5802421,P05A,924,0000,80
P5802421,P05A,936,0000,4.8
P5802421,P101,911,0000,4.4
P5802421,P201,911,0000,3.3
P5802421,P301,911,0000,3.2
P5802421,P401,911,0000,7.2
P5802421,P701,911,0000,90.1
P5802421,P801,911,0000,84.5
P5802421,PC01,911,0000,0.9
P5802421,PD01,911,0000,3.8
P5802421,PE01,911,0000,-
P5802421,PQ01,911,0000,-
P5802421,PS01,911,0000,6.8
P5802421,PT01,911,0000,-
P5802430,PA01,911,0000,10.49
P5802430,PA01,922,0000,17.83
P5802430,PA01,923,0000,26.24
P5802430,PA01,924,0000,9.9
P5802430,PA01,936,0000,5.77
P5802430,PB01,911,0000,12.69
P5802430,PB01,922,0000,12.12
P5802430,PB01,923,0000,28.19
P5802430,PB01,924,0000,21.46
P5802430,PB01,936,0000,5.48
P5802430,PC01,911,0000,9.47
P5802430,PC01,922,0000,13.02
P5802430,PC01,923,0000,30.02
P5802430,PC01,924,0000,24.64
P5802430,PC01,936,0000,4.03
P5802430,PD01,911,0000,10.91
P5802430,PD01,922,0000,11
P5802430,PD01,923,0000,29.36
P5802430,PD01,924,0000,18.96
P5802430,PD01,936,0000,4.21
P5802430,PE01,911,0000,10.16
P5802430,PE01,922,0000,16.38
P5802430,PE01,923,0000,36.65
P5802430,PE01,924,0000,27.9
P5802430,PE01,936,0000,5.98
P4600987,P001,911,0000,1.9
P4600987,P001,922,0000,18
P4600987,P001,923,0000,56
P4600987,P001,936,0000,7.4
P4600987,P002,911,0000,2.2
P4600987,P002,922,0000,25
P4600987,P002,923,0000,34
P4600987,P002,936,0000,7.1
P6201053,P001,222,0000,-
P6201053,P001,223,0000,-
P6201053,P001,224,0000,-
P6201053,P001,236,0000,-
P6201053,P001,248,0000,-
P6201053,P001,259,0000,-
P6201053,P001,911,0000,-
P6201053,P001,922,0000,-
P6201053,P001,923,0000,-
P6201053,P001,924,0000,-
P6201053,P001,936,0000,-
P6201053,P002,222,0000,2
P6201053,P002,223,0000,29
P6201053,P002,224,0000,21
P6201053,P002,236,0000,14.9
P6201053,P002,248,0000,12119
P6201053,P002,259,0000,107
P6201053,P002,911,0000,0.9
P6201053,P002,922,0000,4
P6201053,P002,923,0000,24
P6201053,P002,924,0000,34
P6201053,P002,936,0000,14.5
P5802074,P001,911,0006,3.9
P5802074,P002,911,0006,3.28
P5802092,PG01,911,0006,11.9
P5802092,PG02,911,0006,5.1
P5802421,P01A,911,0006,-
P5802421,P04A,911,0006,8.6
P5802421,P05A,911,0006,6.7
P5802421,P101,911,0006,4.5
P5802421,P201,911,0006,3.4
P5802421,P301,911,0006,3.2
P5802421,P401,911,0006,7.2
P5802421,P701,911,0006,90.1
P5802421,P801,911,0006,84.5
P5802421,PC01,911,0006,0.8
P5802421,PD01,911,0006,3.8
P5802421,PE01,911,0006,-
P5802421,PQ01,911,0006,-
P5802430,PA01,911,0006,10.96
P5802430,PB01,911,0006,12.78
P5802430,PC01,911,0006,9.56
P5802430,PD01,911,0006,10.83
P5802430,PE01,911,0006,10.19
P4600987,P001,911,0006,1.9
P4600987,P002,911,0006,2.2
P6201053,P001,911,0006,-
P6201053,P002,911,0006,0.9
P4600987,P001,911,0012,1.9
P4600987,P002,911,0012,2.3
P6201053,P001,911,0012,-
P6201053,P002,911,0012,0.8
