2018-07-27,1532620800,,,
F0501686,P001,911,0000,3.40
F0501686,P001,923,0000,5.00
F0701702,P001,922,0000,0.00
F0701702,P002,911,0000,6.90
F0701702,P002,923,0000,81.00
F0703948,P001,911,0000,1.10
F0703948,P001,924,0000,7.00
F0703948,P002,923,0000,72.00
F0703948,P003,911,0000,2.80
F1600491,P901,922,0000,25.00
F1600491,P901,923,0000,58.00
F0501686,P001,922,0000,5.00
F0501686,P002,911,0000,1.80
F0501686,P002,923,0000,78.00
F0701702,P001,911,0000,0.00
F0701702,P002,922,0000,22.00
F0703948,P002,922,0000,5.00
F0703948,P002,924,0000,18.00
F0703948,P003,922,0000,6.00
F1700736,P601,922,0000,6.00
F1700736,P701,911,0000,2.90
F2300972,P101,923,0000,102.00
F2300972,P201,922,0000,3.00
F2300972,P201,924,0000,6.00
F2300972,P301,911,0000,1.00
F1700736,P601,911,0000,3.00
F1700736,P701,923,0000,17.00
F2300972,P101,922,0000,4.00
F2300972,P201,923,0000,62.00
F2300972,P301,922,0000,3.00
F2300972,P301,924,0000,3.00
F0501686,P001,924,0000,0.00
F0501686,P002,922,0000,13.00
F0501686,P002,924,0000,7.00
F0703948,P001,922,0000,3.00
F0703948,P001,923,0000,99.00
F0703948,P002,911,0000,1.10
F0703948,P003,923,0000,84.00
F1600491,P901,911,0000,12.40
F1700736,P601,923,0000,19.00
F1700736,P701,922,0000,8.00
F2300972,P101,911,0000,2.10
F2300972,P101,924,0000,2.00
F2300972,P301,923,0000,82.00
F0701702,P001,923,0000,0.00
F0703948,P003,924,0000,7.00
F2300972,P201,911,0000,1.50
F0501686,P001,911,0006,3.40
F0701702,P002,911,0006,6.90
F0703948,P001,911,0006,1.10
F0703948,P003,911,0006,2.80
F0501686,P002,911,0006,1.80
F0701702,P001,911,0006,0.00
F1700736,P701,911,0006,2.90
F2300972,P301,911,0006,1.10
F1700736,P601,911,0006,3.00
F0703948,P002,911,0006,1.10
F1600491,P901,911,0006,12.40
F2300972,P101,911,0006,2.10
F2300972,P201,911,0006,1.50
F0501686,P001,911,0012,3.40
F0701702,P002,911,0012,7.00
F0703948,P001,911,0012,1.10
F0703948,P003,911,0012,2.80
F0501686,P002,911,0012,1.80
F0701702,P001,911,0012,0.00
F1700736,P701,911,0012,2.80
F2300972,P301,911,0012,1.00
F1700736,P601,911,0012,3.00
F0703948,P002,911,0012,1.10
F1600491,P901,911,0012,12.40
F2300972,P101,911,0012,2.10
F2300972,P201,911,0012,1.60
F0501686,P001,923,0015,5.00
F0701702,P001,922,0015,0.00
F0701702,P002,923,0015,64.00
F0703948,P001,924,0015,7.00
F0703948,P002,923,0015,67.00
F1600491,P901,922,0015,24.00
F1600491,P901,923,0015,58.00
F0501686,P001,922,0015,4.00
F0501686,P002,923,0015,91.00
F0701702,P002,922,0015,23.00
F0703948,P002,922,0015,5.00
F0703948,P002,924,0015,17.00
F0703948,P003,922,0015,7.00
F1700736,P601,922,0015,6.00
F2300972,P101,923,0015,109.00
F2300972,P201,922,0015,3.00
F2300972,P201,924,0015,5.00
F1700736,P701,923,0015,17.00
F2300972,P101,922,0015,3.00
F2300972,P201,923,0015,79.00
F2300972,P301,922,0015,2.00
F2300972,P301,924,0015,3.00
F0501686,P001,924,0015,0.00
F0501686,P002,922,0015,13.00
F0501686,P002,924,0015,6.00
F0703948,P001,922,0015,4.00
F0703948,P001,923,0015,96.00
F0703948,P003,923,0015,93.00
F1700736,P601,923,0015,19.00
F1700736,P701,922,0015,7.00
F2300972,P101,924,0015,2.00
F2300972,P301,923,0015,80.00
F0701702,P001,923,0015,0.00
F0703948,P003,924,0015,6.00
F0501686,P001,911,0018,3.30
F0701702,P002,911,0018,7.10
F0703948,P001,911,0018,1.10
F0703948,P003,911,0018,2.80
F0501686,P002,911,0018,1.80
F0701702,P001,911,0018,0.00
F1700736,P701,911,0018,2.80
F1700736,P601,911,0018,3.00
F2300972,P301,911,0018,1.10
F0703948,P002,911,0018,1.10
F1600491,P901,911,0018,12.40
F2300972,P101,911,0018,2.10
F2300972,P201,911,0018,1.60
F0501686,P001,911,0024,3.40
F0701702,P002,911,0024,6.90
F0703948,P001,911,0024,1.20
F0703948,P003,911,0024,2.80
F0501686,P002,911,0024,1.80
