2018-12-05,1543939200,,,
B2402442,P001,911,0000,2.1
B2402442,P002,911,0000,0
B2402442,P003,911,0000,2.6
L0056153,P001,911,0000,2.2
L0056153,P002,911,0000,2.1
L0200473,P011,911,0000,9.1
L0200473,P021,911,0000,0
L0200473,P101,911,0000,17.3
L0200473,P201,911,0000,0
L0200473,P301,911,0000,15.3
L0200473,P401,911,0000,15.5
L0200473,P501,911,0000,14.5
L0200473,P601,911,0000,16.2
L0200473,P701,911,0000,12.8
L0200473,P801,911,0000,0
L0200633,P001,911,0000,1.2
L0200633,P007,911,0000,3.6
L0200633,P008,911,0000,6.3
L0200633,P009,911,0000,0
L0200633,PE01,911,0000,2.7
L0200633,PJ07,911,0000,0.9
L0200633,PL07,911,0000,2.7
L0200633,PM01,911,0000,3.8
L0200633,PP01,911,0000,5.1
L0200633,PQ01,911,0000,4.7
L9200728,P002,911,0000,2.3
L9200728,P014,911,0000,2.4
L9201289,P001,911,0000,1.6
L9201289,P002,911,0000,1.3
L9201289,P001,911,0006,1.6
L9201289,P002,911,0006,1.4
