2016-10-11,1476115200,,,
Q7100254,P101,911,0000,12.06
Q7100254,P101,922,0000,15.44
Q7100254,P101,923,0000,179.3
Q7100254,P101,936,0000,7.68
Q7100254,P201,911,0000,11.68
Q7100254,P201,922,0000,16.97
Q7100254,P201,923,0000,147.7
Q7100254,P201,936,0000,6.32
Q7100254,P301,911,0000,10.94
Q7100254,P301,922,0000,22.65
Q7100254,P301,923,0000,107.6
Q7100254,P301,936,0000,5.16
Q7100254,P501,911,0000,8.92
Q7100254,P501,922,0000,25.07
Q7100254,P501,923,0000,42.77
Q7100254,P501,936,0000,7.48
Q7504010,P101,911,0000,2.8
Q7504010,P101,922,0000,10
Q7504010,P101,923,0000,40
Q7504010,P101,924,0000,113
Q7504010,P101,926,0000,5
Q7504010,P101,936,0000,8.0
Q7504010,P201,911,0000,2.3
Q7504010,P201,922,0000,7
Q7504010,P201,923,0000,86
Q7504010,P201,924,0000,7
Q7504010,P201,926,0000,3
Q7504010,P201,936,0000,8.8
Q7600375,P001,911,0000,0
Q7100254,P101,948,0000,160179.25
Q7100254,P101,959,0000,49.28
Q7100254,P201,948,0000,176298.91
Q7100254,P201,959,0000,50.32
Q7100254,P301,948,0000,295145.47
Q7100254,P301,959,0000,51.29
Q7100254,P501,948,0000,349220.16
Q7100254,P501,959,0000,52.21
Q6907286,P001,911,0000,0
Q6907286,P001,922,0000,0
Q6907286,P001,923,0000,0
Q6907286,P001,924,0000,0
Q6907286,P001,936,0000,0
Q6907286,P001,937,0000,0
Q6907286,P001,948,0000,0
Q6907286,P001,959,0000,0
Q6907286,P002,911,0000,0
Q6907286,P002,922,0000,0
Q6907286,P002,923,0000,0
Q6907286,P002,924,0000,0
Q6907286,P002,936,0000,0
Q6907286,P002,937,0000,0
Q6907286,P002,948,0000,0
Q6907286,P002,959,0000,0
Q6907286,P003,911,0000,0
Q6907286,P003,922,0000,0
Q6907286,P003,923,0000,0
Q6907286,P003,924,0000,0
Q6907286,P003,936,0000,0
Q6907286,P003,937,0000,0
Q6907286,P003,948,0000,0
Q6907286,P003,959,0000,0
Q7504010,P101,948,0000,85098
Q7504010,P101,959,0000,154
Q7504010,P201,948,0000,79647
Q7504010,P201,959,0000,150
Q7600375,P001,922,0000,0
Q7600375,P001,923,0000,0
Q7600375,P001,936,0000,0
