2017-10-13,1507824000,,,
F0501686,P001,923,0000,16.00
F0501686,P002,923,0000,0.00
F0701702,P001,911,0000,0.80
F0701702,P002,922,0000,14.00
F0703948,P001,922,0000,2.00
F0703948,P001,924,0000,16.00
F0703948,P002,923,0000,84.00
F0703948,P003,911,0000,2.50
F1600491,P501,911,0000,0.00
F1700736,P601,923,0000,21.00
F1700736,P701,922,0000,7.00
F2300972,P101,911,0000,2.20
F0501686,P001,924,0000,278.00
F0501686,P002,911,0000,1.10
F0501686,P002,924,0000,0.00
F0701702,P001,923,0000,0.00
F0703948,P001,923,0000,78.00
F0703948,P002,911,0000,1.50
F0703948,P002,924,0000,3.00
F0703948,P003,922,0000,9.00
F0703948,P003,924,0000,3.00
F1600491,P501,922,0000,0.00
F1600491,P901,922,0000,16.00
F1700736,P601,922,0000,9.00
F2300972,P101,922,0000,1.00
F2300972,P201,923,0000,101.00
F0501686,P001,911,0000,1.60
F0501686,P002,922,0000,2.00
F0701702,P002,923,0000,68.00
F0703948,P001,911,0000,1.70
F0703948,P003,923,0000,75.00
F1600491,P501,923,0000,0.00
F1700736,P601,911,0000,4.00
F1700736,P701,911,0000,2.00
F1700736,P701,923,0000,22.00
F2300972,P301,911,0000,1.50
F0501686,P001,922,0000,10.00
F0701702,P001,922,0000,0.00
F0701702,P002,911,0000,7.30
F0703948,P002,922,0000,3.00
F1600491,P901,911,0000,8.70
F1600491,P901,923,0000,65.00
F2300972,P101,924,0000,1.00
F2300972,P201,922,0000,2.00
F2300972,P301,924,0000,1.00
F2300972,P101,923,0000,105.00
F2300972,P201,911,0000,1.10
F2300972,P201,924,0000,1.00
F2300972,P301,922,0000,1.00
F2300972,P301,923,0000,90.00
F0701702,P001,911,0006,0.90
F0703948,P003,911,0006,2.50
F1600491,P501,911,0006,0.00
F2300972,P101,911,0006,2.20
F0501686,P002,911,0006,1.10
F0703948,P002,911,0006,1.50
F0501686,P001,911,0006,1.50
F0703948,P001,911,0006,1.70
F1700736,P601,911,0006,4.00
F1700736,P701,911,0006,2.00
F2300972,P301,911,0006,1.60
F0701702,P002,911,0006,7.30
F1600491,P901,911,0006,8.60
F2300972,P201,911,0006,1.20
F0701702,P001,911,0012,0.90
F0703948,P003,911,0012,2.50
F1600491,P501,911,0012,0.00
F2300972,P101,911,0012,2.20
F0501686,P002,911,0012,1.10
F0703948,P002,911,0012,1.50
F0501686,P001,911,0012,1.50
F0703948,P001,911,0012,1.70
F1700736,P601,911,0012,4.00
F1700736,P701,911,0012,2.00
F2300972,P301,911,0012,1.60
F0701702,P002,911,0012,7.30
F1600491,P901,911,0012,8.60
F2300972,P201,911,0012,1.10
F0501686,P001,923,0015,24.00
F0501686,P002,923,0015,0.00
F0701702,P002,922,0015,15.00
F0703948,P001,922,0015,2.00
F0703948,P001,924,0015,14.00
F0703948,P002,923,0015,90.00
F1700736,P601,923,0015,22.00
F1700736,P701,922,0015,7.00
F0501686,P001,924,0015,296.00
F0501686,P002,924,0015,0.00
F0701702,P001,923,0015,0.00
F0703948,P001,923,0015,84.00
F0703948,P002,924,0015,13.00
F0703948,P003,922,0015,9.00
F0703948,P003,924,0015,4.00
F1600491,P501,922,0015,0.00
F1600491,P901,922,0015,15.00
F1700736,P601,922,0015,9.00
F2300972,P101,922,0015,1.00
F2300972,P201,923,0015,110.00
F0501686,P002,922,0015,2.00
F0701702,P002,923,0015,59.00
F0703948,P003,923,0015,78.00
F1600491,P501,923,0015,0.00
F1700736,P701,923,0015,22.00
F0501686,P001,922,0015,9.00
F0701702,P001,922,0015,0.00
F0703948,P002,922,0015,3.00
F1600491,P901,923,0015,61.00
F2300972,P101,924,0015,1.00
F2300972,P201,922,0015,1.00
F2300972,P301,924,0015,1.00
F2300972,P101,923,0015,131.00
F2300972,P201,924,0015,1.00
F2300972,P301,922,0015,1.00
F2300972,P301,923,0015,95.00
F0701702,P001,911,0018,0.90
F0703948,P003,911,0018,2.50
F1600491,P501,911,0018,0.00
F2300972,P101,911,0018,2.30
F0501686,P002,911,0018,1.10
F0703948,P002,911,0018,1.50
F0501686,P001,911,0018,1.50
F0703948,P001,911,0018,1.70
F1700736,P601,911,0018,4.00
F1700736,P701,911,0018,2.00
F2300972,P301,911,0018,1.60
F0701702,P002,911,0018,7.40
