2017-10-23,1508688000,,,
F0501686,P001,924,0000,42.00
F0501686,P002,911,0000,1.30
F0501686,P002,923,0000,69.00
F0701702,P002,911,0000,7.40
F0703948,P001,911,0000,0.80
F0703948,P001,924,0000,16.00
F0703948,P002,922,0000,3.00
F0703948,P003,924,0000,12.00
F1600491,P501,923,0000,0.00
F1600491,P901,911,0000,11.60
F1700736,P701,923,0000,22.00
F0701702,P001,922,0000,0.00
F0703948,P001,923,0000,102.00
F0703948,P002,911,0000,1.60
F0703948,P002,924,0000,29.00
F1600491,P501,911,0000,0.00
F1700736,P601,911,0000,1.40
F1700736,P701,911,0000,1.30
F2300972,P101,923,0000,108.00
F2300972,P201,911,0000,1.50
F0501686,P001,911,0000,1.00
F0501686,P001,923,0000,57.00
F0501686,P002,924,0000,17.00
F0701702,P001,911,0000,0.80
F0701702,P002,922,0000,26.00
F0703948,P002,923,0000,82.00
F0703948,P003,911,0000,2.00
F0703948,P003,923,0000,68.00
F1600491,P501,922,0000,0.00
F1700736,P601,922,0000,4.00
F1700736,P701,922,0000,2.00
F2300972,P101,922,0000,4.00
F2300972,P201,922,0000,3.00
F2300972,P301,911,0000,2.70
F2300972,P301,924,0000,2.00
F0501686,P001,922,0000,0.00
F0501686,P002,922,0000,8.00
F0701702,P001,923,0000,0.00
F0701702,P002,923,0000,72.00
F0703948,P001,922,0000,3.00
F0703948,P003,922,0000,6.00
F1600491,P901,922,0000,19.00
F1600491,P901,923,0000,63.00
F1700736,P601,923,0000,21.00
F2300972,P301,922,0000,6.00
F2300972,P101,911,0000,2.30
F2300972,P101,924,0000,1.00
F2300972,P201,923,0000,91.00
F2300972,P201,924,0000,1.00
F2300972,P301,923,0000,78.00
F0501686,P002,911,0006,1.30
F0701702,P002,911,0006,7.40
F0703948,P001,911,0006,0.80
F1600491,P901,911,0006,11.70
F0703948,P002,911,0006,1.60
F1600491,P501,911,0006,0.00
F1700736,P601,911,0006,1.40
F1700736,P701,911,0006,1.20
F2300972,P201,911,0006,1.50
F0501686,P001,911,0006,1.00
F0701702,P001,911,0006,0.70
F0703948,P003,911,0006,2.00
F2300972,P301,911,0006,2.70
F2300972,P101,911,0006,2.30
F0501686,P002,911,0012,1.40
F0701702,P002,911,0012,7.30
F0703948,P001,911,0012,0.80
F1600491,P901,911,0012,11.70
F0703948,P002,911,0012,1.60
F1600491,P501,911,0012,0.00
F1700736,P601,911,0012,1.40
F1700736,P701,911,0012,1.30
F2300972,P201,911,0012,1.40
F0501686,P001,911,0012,1.00
F0701702,P001,911,0012,0.70
F0703948,P003,911,0012,2.00
F2300972,P301,911,0012,2.80
F2300972,P101,911,0012,2.30
F0501686,P001,924,0015,9.00
F0501686,P002,923,0015,83.00
F0703948,P001,924,0015,20.00
F0703948,P002,922,0015,3.00
F0703948,P003,924,0015,7.00
F1600491,P501,923,0015,0.00
F1700736,P701,923,0015,22.00
F0701702,P001,922,0015,0.00
F0703948,P001,923,0015,102.00
F0703948,P002,924,0015,19.00
F2300972,P101,923,0015,120.00
F0501686,P001,923,0015,70.00
F0501686,P002,924,0015,38.00
F0701702,P002,922,0015,26.00
F0703948,P002,923,0015,81.00
F0703948,P003,923,0015,57.00
F1600491,P501,922,0015,0.00
F1700736,P601,922,0015,4.00
F1700736,P701,922,0015,2.00
F2300972,P101,922,0015,3.00
F2300972,P201,922,0015,4.00
F2300972,P301,924,0015,2.00
