2017-10-26,1508947200,,,
F0501686,P001,911,0000,0.90
F0501686,P001,923,0000,109.00
F0501686,P002,911,0000,1.30
F0501686,P002,923,0000,52.00
F0701702,P002,911,0000,5.70
F0703948,P001,911,0000,0.90
F0703948,P001,923,0000,116.00
F0703948,P002,923,0000,102.00
F1600491,P501,922,0000,0.00
F1600491,P901,922,0000,18.00
F1700736,P601,922,0000,8.00
F0501686,P001,922,0000,2.00
F0701702,P001,911,0000,0.80
F0701702,P002,922,0000,22.00
F0703948,P001,922,0000,4.00
F0703948,P002,922,0000,7.00
F0703948,P003,911,0000,2.20
F1600491,P501,911,0000,0.00
F1600491,P901,911,0000,11.90
F1700736,P601,911,0000,1.80
F2300972,P101,911,0000,2.20
F0501686,P002,922,0000,9.00
F0701702,P001,923,0000,0.00
F0701702,P002,923,0000,68.00
F0703948,P001,924,0000,5.00
F0703948,P003,922,0000,3.00
F1600491,P501,923,0000,0.00
F1600491,P901,923,0000,59.00
F1700736,P701,911,0000,1.20
F2300972,P201,922,0000,3.00
F2300972,P301,922,0000,4.00
F2300972,P301,924,0000,4.00
F2300972,P101,924,0000,2.00
F2300972,P201,911,0000,1.40
F2300972,P301,911,0000,2.90
F1700736,P701,922,0000,6.00
F2300972,P101,923,0000,91.00
F2300972,P201,923,0000,77.00
F0501686,P001,924,0000,12.00
F0501686,P002,924,0000,21.00
F0701702,P001,922,0000,0.00
F0703948,P002,911,0000,1.70
F0703948,P002,924,0000,12.00
F0703948,P003,923,0000,88.00
F0703948,P003,924,0000,1.00
F1700736,P601,923,0000,22.00
F1700736,P701,923,0000,22.00
F2300972,P101,922,0000,3.00
F2300972,P201,924,0000,2.00
F2300972,P301,923,0000,74.00
F0501686,P001,911,0006,0.90
F0501686,P002,911,0006,1.40
F0701702,P002,911,0006,5.60
F0703948,P001,911,0006,1.00
F0701702,P001,911,0006,0.80
F0703948,P003,911,0006,2.20
F1600491,P501,911,0006,0.00
F1600491,P901,911,0006,11.90
F1700736,P601,911,0006,1.80
F1700736,P701,911,0006,1.10
F2300972,P101,911,0006,2.30
F2300972,P201,911,0006,1.40
F2300972,P301,911,0006,2.80
F0703948,P002,911,0006,1.70
F0501686,P001,911,0012,0.90
F0501686,P002,911,0012,1.30
F0701702,P002,911,0012,5.70
F0703948,P001,911,0012,0.90
F0701702,P001,911,0012,0.80
F0703948,P003,911,0012,2.20
F1600491,P501,911,0012,0.00
F1600491,P901,911,0012,11.80
F1700736,P601,911,0012,1.80
F1700736,P701,911,0012,1.10
F2300972,P101,911,0012,2.30
F2300972,P201,911,0012,1.40
F2300972,P301,911,0012,2.80
F0703948,P002,911,0012,1.70
F0501686,P001,923,0015,81.00
F0501686,P002,923,0015,58.00
F0703948,P001,923,0015,120.00
F0703948,P002,923,0015,89.00
F1600491,P501,922,0015,0.00
F1600491,P901,922,0015,17.00
F1700736,P601,922,0015,7.00
F0501686,P001,922,0015,2.00
F0701702,P002,922,0015,22.00
F0703948,P001,922,0015,4.00
F0703948,P002,922,0015,7.00
F0501686,P002,922,0015,9.00
F0701702,P001,923,0015,0.00
F0701702,P002,923,0015,69.00
F0703948,P001,924,0015,13.00
F0703948,P003,922,0015,4.00
F1600491,P501,923,0015,0.00
F1600491,P901,923,0015,61.00
F2300972,P201,922,0015,4.00
F2300972,P301,922,0015,5.00
F2300972,P301,924,0015,4.00
F2300972,P101,924,0015,2.00
F1700736,P701,922,0015,6.00
F2300972,P101,923,0015,84.00
F2300972,P201,923,0015,82.00
F0501686,P001,924,0015,15.00
F0501686,P002,924,0015,15.00
F0701702,P001,922,0015,0.00
F0703948,P002,924,0015,4.00
F0703948,P003,923,0015,91.00
F0703948,P003,924,0015,0.00
F1700736,P601,923,0015,22.00
F1700736,P701,923,0015,22.00
F2300972,P101,922,0015,5.00
F2300972,P201,924,0015,2.00
F2300972,P301,923,0015,73.00
F0501686,P001,911,0018,0.90
F0501686,P002,911,0018,1.30
F0701702,P002,911,0018,5.70
F0703948,P001,911,0018,0.90
F0701702,P001,911,0018,0.80
F0703948,P003,911,0018,2.20
F1600491,P501,911,0018,0.00
F1600491,P901,911,0018,11.90
F1700736,P601,911,0018,1.80
F1700736,P701,911,0018,1.10
F2300972,P101,911,0018,2.20
F2300972,P201,911,0018,1.40
F2300972,P301,911,0018,2.70
F0703948,P002,911,0018,1.70
F0501686,P001,911,0024,0.90
F0501686,P002,911,0024,1.30
F0701702,P002,911,0024,5.70
F0703948,P001,911,0024,0.90
F0701702,P001,911,0024,0.80
F0703948,P003,911,0024,2.20
F1600491,P501,911,0024,0.00
F1600491,P901,911,0024,11.90
F1700736,P601,911,0024,1.80
F1700736,P701,911,0024,1.10
F2300972,P101,911,0024,2.30
F2300972,P201,911,0024,1.30
F2300972,P301,911,0024,2.60
F0703948,P002,911,0024,1.70
F0501686,P001,911,0030,0.90
F0501686,P001,923,0030,71.00
F0501686,P002,911,0030,1.30
F0501686,P002,923,0030,56.00
F0701702,P002,911,0030,5.70
F0703948,P001,911,0030,0.90
F0703948,P001,923,0030,105.00
F0703948,P002,923,0030,85.00
F1600491,P501,922,0030,0.00
F1600491,P901,922,0030,18.00
F1700736,P601,922,0030,8.00
F0501686,P001,922,0030,2.00
F0701702,P001,911,0030,0.80
F0701702,P002,922,0030,22.00
F0703948,P001,922,0030,5.00
F0703948,P002,922,0030,7.00
F0703948,P003,911,0030,2.20
F1600491,P501,911,0030,0.00
F1600491,P901,911,0030,11.90
F1700736,P601,911,0030,1.80
F0501686,P002,922,0030,9.00
F0701702,P001,923,0030,0.00
F0701702,P002,923,0030,67.00
F0703948,P001,924,0030,9.00
F0703948,P003,922,0030,4.00
F1600491,P501,923,0030,0.00
F1600491,P901,923,0030,60.00
F1700736,P701,911,0030,1.10
F2300972,P201,922,0030,3.00
F2300972,P301,922,0030,3.00
F2300972,P301,924,0030,3.00
F2300972,P101,911,0030,2.30
F2300972,P101,924,0030,2.00
F2300972,P201,911,0030,1.30
F2300972,P301,911,0030,2.70
F1700736,P701,922,0030,6.00
F2300972,P101,923,0030,84.00
F2300972,P201,923,0030,88.00
F0501686,P001,924,0030,14.00
F0501686,P002,924,0030,12.00
F0701702,P001,922,0030,0.00
F0703948,P002,911,0030,1.70
F0703948,P002,924,0030,8.00
F0703948,P003,923,0030,91.00
F0703948,P003,924,0030,2.00
F1700736,P601,923,0030,21.00
F1700736,P701,923,0030,23.00
F2300972,P101,922,0030,4.00
F2300972,P201,924,0030,1.00
F2300972,P301,923,0030,78.00
F0501686,P001,911,0036,0.90
F0501686,P002,911,0036,1.30
F0701702,P002,911,0036,5.70
F0703948,P001,911,0036,0.90
F0701702,P001,911,0036,0.80
F0703948,P003,911,0036,2.20
F1600491,P501,911,0036,0.00
F1600491,P901,911,0036,11.90
F1700736,P601,911,0036,1.80
F1700736,P701,911,0036,1.10
F2300972,P101,911,0036,2.30
F2300972,P201,911,0036,1.30
F2300972,P301,911,0036,2.80
F0703948,P002,911,0036,1.70
F0501686,P001,911,0042,0.90
F0501686,P002,911,0042,1.30
F0701702,P002,911,0042,5.70
F0703948,P001,911,0042,0.90
F0701702,P001,911,0042,0.80
F0703948,P003,911,0042,2.20
F1600491,P501,911,0042,0.00
F1600491,P901,911,0042,11.90
F1700736,P601,911,0042,1.80
F1700736,P701,911,0042,1.10
F2300972,P101,911,0042,2.30
F2300972,P201,911,0042,1.40
F2300972,P301,911,0042,2.70
F0703948,P002,911,0042,1.70
F0501686,P001,923,0045,72.00
F0501686,P002,923,0045,51.00
F0703948,P001,923,0045,98.00
F1600491,P501,922,0045,0.00
F0501686,P001,922,0045,4.00
F0703948,P001,922,0045,5.00
F0501686,P002,922,0045,9.00
F0701702,P001,923,0045,0.00
F0703948,P001,924,0045,21.00
F1600491,P501,923,0045,0.00
F2300972,P201,922,0045,2.00
F2300972,P301,922,0045,1.00
F2300972,P301,924,0045,3.00
F2300972,P101,924,0045,2.00
F1700736,P601,922,0045,8.00
F1700736,P701,922,0045,6.00
F2300972,P101,923,0045,86.00
F2300972,P201,923,0045,85.00
F0501686,P001,924,0045,14.00
F0501686,P002,924,0045,28.00
F0701702,P001,922,0045,0.00
F1700736,P601,923,0045,22.00
F1700736,P701,923,0045,23.00
F2300972,P101,922,0045,3.00
F2300972,P201,924,0045,1.00
F2300972,P301,923,0045,80.00
F0501686,P001,911,0048,0.90
F0501686,P002,911,0048,1.40
F0701702,P002,911,0048,5.80
F0703948,P001,911,0048,1.00
F0701702,P001,911,0048,0.80
F0703948,P003,911,0048,2.20
F1600491,P501,911,0048,0.00
F1600491,P901,911,0048,11.90
F1700736,P601,911,0048,1.80
F1700736,P701,911,0048,1.10
F2300972,P101,911,0048,2.30
F2300972,P201,911,0048,1.40
F2300972,P301,911,0048,2.50
F0703948,P002,911,0048,1.70
F0501686,P001,911,0054,0.90
F0501686,P002,911,0054,1.30
F0703948,P001,911,0054,0.90
F0701702,P001,911,0054,0.80
F1600491,P501,911,0054,0.00
F1700736,P601,911,0054,1.80
F1700736,P701,911,0054,1.10
F2300972,P101,911,0054,2.20
F2300972,P201,911,0054,1.50
F2300972,P301,911,0054,2.60
