2016-06-19,1466265600,,,
G3200778,P101,911,0000,5.90
G3200778,P101,923,0000,391.00
G3200778,P101,936,0000,17.10
G3200778,P102,911,0000,1.40
G3200778,P202,936,0000,16.20
G3200778,P202,923,0000,340.00
G3200778,P202,911,0000,5.30
G3200778,P301,923,0000,283.00
G3200778,P301,936,0000,12.00
G3200778,P301,911,0000,9.00
G3200778,P302,911,0000,3.50
G3700791,P105,911,0000,16.00
G3700791,P105,922,0000,3.00
G3700791,P105,923,0000,17.00
G3700791,P105,936,0000,5.80
G3700791,P115,911,0000,8.80
G3700791,P115,922,0000,10.00
G3700791,P115,923,0000,43.00
G3700791,P115,936,0000,6.40
G32A0540,P001,911,0000,1.70
G3801239,P001,911,0000,1.50
G3801239,P001,923,0000,53.00
G3801239,P001,924,0000,48.00
G3801239,P001,926,0000,8.00
G3801239,P001,936,0000,6.50
G3801239,P002,936,0000,7.40
G3801239,P002,926,0000,7.00
G3801239,P002,911,0000,1.50
G3801239,P002,924,0000,1.00
G3801239,P002,923,0000,65.00
G3200849,P201,936,0000,20.80
G3200849,P201,911,0000,5.10
G3200849,P201,923,0000,0.00
G3200849,P203,911,0000,2.40
G3200849,P301,911,0000,8.60
G3200849,P301,936,0000,10.70
G3200849,P301,923,0000,330.00
G3200849,P304,911,0000,4.80
G3200778,P101,911,0006,5.90
G3200778,P102,911,0006,1.50
G3200778,P202,911,0006,5.30
G3200778,P301,911,0006,7.00
G3200778,P302,911,0006,3.60
G3200849,P201,911,0006,5.10
G3200849,P203,911,0006,2.50
G3200849,P301,911,0006,9.00
G3200849,P304,911,0006,4.30
G3700791,P105,911,0006,16.20
G3700791,P115,911,0006,8.90
G32A0540,P001,911,0006,1.70
G3801239,P001,911,0006,1.50
G3801239,P002,911,0006,1.50
G3200778,P101,911,0012,6.00
G3200778,P102,911,0012,2.00
G3200778,P202,911,0012,5.30
G3200778,P301,911,0012,6.70
G3200778,P302,911,0012,3.50
G3200849,P201,911,0012,5.00
G3200849,P203,911,0012,2.50
G3200849,P301,911,0012,8.20
G3200849,P304,911,0012,4.50
G3700791,P105,911,0012,16.10
G3700791,P115,911,0012,8.90
G32A0540,P001,911,0012,1.60
G3801239,P001,911,0012,1.50
G3801239,P002,911,0012,1.50
G3200778,P101,923,0015,244.00
G3200778,P101,936,0015,16.90
G3200778,P202,936,0015,16.20
G3200778,P202,923,0015,221.00
G3200778,P301,923,0015,287.00
G3200778,P301,936,0015,12.00
G3200849,P201,923,0015,0.00
G3200849,P201,936,0015,20.80
G3200849,P301,923,0015,298.00
G3200849,P301,936,0015,10.70
G3700791,P105,922,0015,3.00
G3700791,P105,923,0015,19.00
G3700791,P105,936,0015,5.90
G3700791,P115,922,0015,10.00
G3700791,P115,923,0015,43.00
G3700791,P115,936,0015,6.30
G3801239,P001,923,0015,59.00
G3801239,P001,924,0015,28.00
G3801239,P001,926,0015,7.00
G3801239,P001,936,0015,6.60
G3801239,P002,936,0015,6.80
G3801239,P002,923,0015,80.00
G3801239,P002,926,0015,15.00
G3801239,P002,924,0015,12.00
G3200778,P101,911,0018,6.00
G3200778,P102,911,0018,1.50
G3200778,P202,911,0018,5.30
G3200778,P301,911,0018,7.80
G3200778,P302,911,0018,3.50
G3200849,P201,911,0018,5.10
G3200849,P203,911,0018,2.40
G3200849,P301,911,0018,8.20
G3200849,P304,911,0018,4.40
G3700791,P105,911,0018,16.10
G3700791,P115,911,0018,8.80
G32A0540,P001,911,0018,1.60
G3801239,P001,911,0018,1.50
G3801239,P002,911,0018,1.50
G3200778,P101,911,0024,6.20
G3200778,P102,911,0024,1.30
G3200778,P202,911,0024,5.30
G3200778,P301,911,0024,6.50
G3200778,P302,911,0024,3.40
G3200849,P201,911,0024,5.10
G3200849,P203,911,0024,2.40
G3200849,P301,911,0024,9.40
G3200849,P304,911,0024,4.60
G3700791,P105,911,0024,16.20
G3700791,P115,911,0024,8.80
G32A0540,P001,911,0024,1.60
G3801239,P001,911,0024,1.50
G3801239,P002,911,0024,1.50
G3200778,P101,911,0030,6.30
G3200778,P101,923,0030,332.00
G3200778,P101,936,0030,17.00
G3200778,P102,911,0030,1.30
G3200778,P202,911,0030,5.40
G3200778,P202,936,0030,16.20
G3200778,P202,923,0030,309.00
G3200778,P301,911,0030,8.30
G3200778,P301,923,0030,287.00
G3200778,P301,936,0030,12.10
G3200778,P302,911,0030,3.50
G3200849,P201,911,0030,5.10
G3200849,P201,923,0030,0.00
G3200849,P201,936,0030,20.80
G3200849,P203,911,0030,2.40
G3200849,P301,911,0030,8.30
G3200849,P301,923,0030,272.00
G3200849,P301,936,0030,10.80
G3200849,P304,911,0030,5.30
G3700791,P105,911,0030,16.00
G3700791,P105,922,0030,3.00
G3700791,P105,923,0030,21.00
G3700791,P105,936,0030,5.80
G3700791,P115,911,0030,8.90
G3700791,P115,922,0030,10.00
G3700791,P115,923,0030,44.00
G3700791,P115,936,0030,6.30
G32A0540,P001,911,0030,1.60
G3801239,P001,911,0030,1.50
G3801239,P001,923,0030,51.00
G3801239,P001,924,0030,15.00
G3801239,P001,926,0030,9.00
G3801239,P001,936,0030,6.90
G3801239,P002,911,0030,1.50
G3801239,P002,923,0030,62.00
G3801239,P002,936,0030,7.30
G3801239,P002,926,0030,8.00
G3801239,P002,924,0030,1.00
G3200778,P101,911,0036,6.20
G3200778,P102,911,0036,1.30
G3200778,P202,911,0036,5.40
G3200778,P301,911,0036,6.80
G3200778,P302,911,0036,3.30
G3200849,P201,911,0036,5.10
G3200849,P203,911,0036,2.40
G3200849,P301,911,0036,9.20
G3200849,P304,911,0036,4.70
G3700791,P105,911,0036,16.10
G3700791,P115,911,0036,9.00
G32A0540,P001,911,0036,1.60
G3801239,P001,911,0036,1.50
G3801239,P002,911,0036,1.50
G3200778,P101,911,0042,6.30
G3200778,P102,911,0042,1.40
G3200778,P202,911,0042,5.40
G3200778,P301,911,0042,8.20
G3200778,P302,911,0042,3.50
G3200849,P201,911,0042,5.10
G3200849,P203,911,0042,2.40
G3200849,P301,911,0042,8.10
G3200849,P304,911,0042,5.40
G3700791,P105,911,0042,16.00
G3700791,P115,911,0042,9.00
G32A0540,P001,911,0042,1.60
G3801239,P001,911,0042,1.50
G3801239,P002,911,0042,1.50
G3200778,P101,936,0045,17.00
G3200778,P101,923,0045,307.00
G3200778,P202,936,0045,16.10
G3200778,P202,923,0045,271.00
G3200778,P301,936,0045,12.10
G3200778,P301,923,0045,277.00
G3200849,P201,936,0045,20.80
G3200849,P201,923,0045,0.00
G3200849,P301,936,0045,10.70
G3200849,P301,923,0045,287.00
G3700791,P105,936,0045,5.80
G3700791,P105,923,0045,23.00
G3700791,P105,922,0045,3.00
G3700791,P115,936,0045,6.40
G3700791,P115,923,0045,46.00
G3700791,P115,922,0045,10.00
G3801239,P001,936,0045,7.30
G3801239,P001,926,0045,8.00
G3801239,P001,924,0045,16.00
G3801239,P001,923,0045,70.00
G3801239,P002,936,0045,6.80
G3801239,P002,926,0045,10.00
G3801239,P002,924,0045,4.00
G3801239,P002,923,0045,50.00
G3200778,P101,911,0048,6.00
G3200778,P102,911,0048,1.50
G3200778,P202,911,0048,5.40
G3200778,P301,911,0048,6.80
G3200778,P302,911,0048,3.40
G3200849,P201,911,0048,5.10
G3200849,P203,911,0048,2.40
G3200849,P301,911,0048,9.60
G3200849,P304,911,0048,6.00
G3700791,P105,911,0048,16.00
G3700791,P115,911,0048,9.00
G32A0540,P001,911,0048,1.60
G3801239,P001,911,0048,1.50
G3801239,P002,911,0048,1.50
G3200778,P101,911,0054,6.00
G3200778,P102,911,0054,1.50
G3200778,P202,911,0054,5.40
G3200778,P301,911,0054,8.00
G3200778,P302,911,0054,3.50
G3200849,P201,911,0054,5.10
G3200849,P203,911,0054,2.40
G3200849,P301,911,0054,7.90
G3200849,P304,911,0054,4.70
G3700791,P105,911,0054,15.90
G3700791,P115,911,0054,8.90
G32A0540,P001,911,0054,1.60
G3801239,P001,911,0054,1.50
G3801239,P002,911,0054,1.50
G3200778,P101,911,0100,6.00
G3200778,P101,936,0100,17.00
G3200778,P101,923,0100,276.00
G3200778,P102,911,0100,1.50
G3200778,P202,911,0100,5.40
G3200778,P202,936,0100,16.10
G3200778,P202,923,0100,243.00
G3200778,P301,911,0100,6.80
G3200778,P301,923,0100,284.00
G3200778,P301,936,0100,12.00
G3200778,P302,911,0100,3.40
G3700791,P105,911,0100,16.10
G3700791,P105,936,0100,5.80
G3700791,P105,922,0100,3.00
G3700791,P105,923,0100,24.00
G3700791,P115,911,0100,8.90
G3700791,P115,922,0100,10.00
G3700791,P115,923,0100,45.00
G3700791,P115,936,0100,6.40
G32A0540,P001,911,0100,1.60
G3801239,P001,911,0100,1.50
G3801239,P001,936,0100,6.50
G3801239,P001,923,0100,63.00
G3801239,P001,924,0100,13.00
G3801239,P001,926,0100,8.00
G3801239,P002,911,0100,1.50
G3801239,P002,923,0100,60.00
G3801239,P002,924,0100,1.00
G3801239,P002,926,0100,12.00
G3801239,P002,936,0100,7.40
G3200849,P201,911,0100,5.10
G3200849,P201,923,0100,0.00
G3200849,P201,936,0100,20.80
G3200849,P203,911,0100,2.40
G3200849,P301,911,0100,9.30
G3200849,P301,923,0100,301.00
G3200849,P301,936,0100,10.80
G3200849,P304,911,0100,5.20
G3200778,P101,911,0106,5.90
G3200778,P102,911,0106,1.50
G3200778,P202,911,0106,5.50
G3200778,P301,911,0106,7.80
