2016-06-10,1465488000,,,
G3200778,P101,911,0000,8.20
G3200778,P101,923,0000,366.00
G3200778,P101,936,0000,16.70
G3200778,P102,911,0000,2.00
G3200778,P202,936,0000,15.50
G3200778,P202,923,0000,318.00
G3200778,P202,911,0000,9.70
G3200778,P301,923,0000,340.00
G3200778,P301,936,0000,11.70
G3200778,P301,911,0000,10.30
G3200778,P302,911,0000,0.90
G4100017,P002,911,0000,13.80
G4100017,P002,923,0000,117.00
G4100017,P002,936,0000,11.40
G4100017,P004,911,0000,1.20
G3700791,P105,911,0000,13.80
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,21.80
G3700791,P115,911,0000,9.30
G3700791,P115,922,0000,10.00
G3700791,P115,923,0000,43.00
G3700791,P115,936,0000,6.60
G32A0540,P001,911,0000,2.00
G3801239,P001,911,0000,1.50
G3801239,P001,923,0000,63.00
G3801239,P001,924,0000,1.00
G3801239,P001,926,0000,1.00
G3801239,P001,936,0000,9.10
G3801239,P002,936,0000,8.90
G3801239,P002,926,0000,2.00
G3801239,P002,911,0000,1.70
G3801239,P002,924,0000,0.00
G3801239,P002,923,0000,89.00
G3200849,P201,911,0000,3.60
G3200849,P201,923,0000,8.00
G3200849,P201,936,0000,20.80
G3200849,P203,911,0000,2.10
G3200849,P301,923,0000,374.00
G3200849,P301,936,0000,11.10
G3200849,P301,911,0000,8.30
G3200849,P304,911,0000,6.00
G37A0585,P002,911,0000,15.90
G37A0585,P002,936,0000,8.90
G37A0585,P002,923,0000,351.00
G37A0585,P007,911,0000,3.90
G3200778,P101,911,0006,8.40
G3200778,P102,911,0006,2.10
G3200778,P202,911,0006,9.60
G3200778,P301,911,0006,14.40
G3200778,P302,911,0006,1.00
G3200849,P201,911,0006,3.60
G3200849,P203,911,0006,2.10
G3200849,P301,911,0006,8.30
G3200849,P304,911,0006,7.20
G4100017,P002,911,0006,12.00
G4100017,P004,911,0006,1.40
G3700791,P105,911,0006,14.00
G3700791,P115,911,0006,9.40
G37A0585,P002,911,0006,16.30
G37A0585,P007,911,0006,4.00
G32A0540,P001,911,0006,2.00
G3801239,P001,911,0006,1.50
G3801239,P002,911,0006,1.70
G3200778,P101,911,0012,7.80
G3200778,P102,911,0012,2.10
G3200778,P202,911,0012,9.60
G3200778,P301,911,0012,10.10
G3200778,P302,911,0012,0.90
G3200849,P201,911,0012,3.60
G3200849,P203,911,0012,2.10
G3200849,P301,911,0012,8.90
G3200849,P304,911,0012,7.40
G4100017,P002,911,0012,12.10
G4100017,P004,911,0012,1.80
G3700791,P105,911,0012,13.80
G3700791,P115,911,0012,9.40
G37A0585,P002,911,0012,16.70
G37A0585,P007,911,0012,4.00
G32A0540,P001,911,0012,2.20
G3801239,P001,911,0012,1.50
G3801239,P002,911,0012,1.60
G3200778,P101,923,0015,294.00
G3200778,P101,936,0015,16.70
G3200778,P202,936,0015,15.40
G3200778,P202,923,0015,250.00
G3200778,P301,923,0015,328.00
G3200778,P301,936,0015,11.70
G3200849,P201,923,0015,8.00
G3200849,P201,936,0015,20.80
G3200849,P301,923,0015,362.00
G3200849,P301,936,0015,11.00
G4100017,P002,923,0015,157.00
G4100017,P002,936,0015,11.60
G3700791,P105,922,0015,0.00
G3700791,P105,923,0015,0.00
G3700791,P105,936,0015,21.70
G3700791,P115,922,0015,11.00
G3700791,P115,923,0015,44.00
G3700791,P115,936,0015,6.50
G37A0585,P002,923,0015,340.00
G37A0585,P002,936,0015,9.00
G3801239,P001,923,0015,63.00
G3801239,P001,924,0015,1.00
G3801239,P001,926,0015,1.00
G3801239,P001,936,0015,8.10
G3801239,P002,936,0015,7.80
G3801239,P002,923,0015,71.00
G3801239,P002,926,0015,2.00
G3801239,P002,924,0015,0.00
G3200778,P101,911,0018,8.00
G3200778,P102,911,0018,2.10
G3200778,P202,911,0018,9.30
G3200778,P301,911,0018,14.10
G3200778,P302,911,0018,1.00
G3200849,P201,911,0018,3.60
G3200849,P203,911,0018,2.10
G3200849,P301,911,0018,7.90
G3200849,P304,911,0018,7.10
G4100017,P002,911,0018,7.80
G4100017,P004,911,0018,1.20
G3700791,P105,911,0018,13.80
