2016-06-25,1466784000,,,
G3200778,P101,911,0000,9.60
G3200778,P101,923,0000,342.00
G3200778,P101,936,0000,16.60
G3200778,P102,911,0000,1.30
G3200778,P202,936,0000,15.10
G3200778,P202,923,0000,319.00
G3200778,P202,911,0000,6.00
G3200778,P301,923,0000,297.00
G3200778,P301,936,0000,11.60
G3200778,P301,911,0000,12.10
G3200778,P302,911,0000,3.80
G4100017,P002,911,0000,0.00
G4100017,P002,923,0000,1.00
G4100017,P002,936,0000,19.10
G4100017,P004,911,0000,0.00
G3700791,P105,911,0000,17.10
G3700791,P105,922,0000,3.00
G3700791,P105,923,0000,31.00
G3700791,P105,936,0000,6.00
G3700791,P115,911,0000,9.40
G3700791,P115,922,0000,7.00
G3700791,P115,923,0000,40.00
G3700791,P115,936,0000,6.40
G32A0540,P001,911,0000,1.50
G3801239,P001,911,0000,1.40
G3801239,P001,923,0000,97.00
G3801239,P001,924,0000,22.00
G3801239,P001,926,0000,7.00
G3801239,P001,936,0000,5.90
G3801239,P002,936,0000,7.90
G3801239,P002,926,0000,10.00
G3801239,P002,911,0000,1.30
G3801239,P002,924,0000,0.00
G3801239,P002,923,0000,71.00
G3200849,P201,936,0000,20.80
G3200849,P201,911,0000,2.90
G3200849,P201,923,0000,0.00
G3200849,P203,911,0000,2.90
G3200849,P301,911,0000,7.70
G3200849,P301,936,0000,10.70
G3200849,P301,923,0000,306.00
G3200849,P304,911,0000,4.30
G37A0585,P002,911,0000,7.50
G37A0585,P002,936,0000,11.70
G37A0585,P002,923,0000,202.00
G37A0585,P007,911,0000,5.30
G3200778,P101,911,0006,9.40
G3200778,P102,911,0006,1.40
G3200778,P202,911,0006,5.90
G3200778,P301,911,0006,14.20
G3200778,P302,911,0006,3.90
G3200849,P201,911,0006,2.90
G3200849,P203,911,0006,2.90
G3200849,P301,911,0006,6.50
G3200849,P304,911,0006,4.90
G4100017,P002,911,0006,0.00
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,17.10
G3700791,P115,911,0006,9.60
G37A0585,P002,911,0006,7.30
G37A0585,P007,911,0006,5.30
G32A0540,P001,911,0006,1.50
G3801239,P001,911,0006,1.40
G3801239,P002,911,0006,1.40
G3200778,P101,911,0012,9.40
G3200778,P102,911,0012,1.30
G3200778,P202,911,0012,5.90
G3200778,P301,911,0012,11.90
G3200778,P302,911,0012,3.70
G3200849,P201,911,0012,2.90
G3200849,P203,911,0012,2.90
G3200849,P301,911,0012,8.10
G3200849,P304,911,0012,4.30
G4100017,P002,911,0012,0.00
G4100017,P004,911,0012,0.00
G3700791,P105,911,0012,17.20
G3700791,P115,911,0012,9.60
G37A0585,P002,911,0012,7.80
G37A0585,P007,911,0012,5.30
G32A0540,P001,911,0012,1.50
G3801239,P001,911,0012,1.40
G3801239,P002,911,0012,1.40
G3200778,P101,923,0015,324.00
G3200778,P101,936,0015,16.40
G3200778,P202,936,0015,15.00
G3200778,P202,923,0015,305.00
G3200778,P301,923,0015,303.00
G3200778,P301,936,0015,11.70
G3200849,P201,923,0015,0.00
G3200849,P201,936,0015,20.80
G3200849,P301,923,0015,303.00
G3200849,P301,936,0015,10.80
G4100017,P002,923,0015,1.00
G4100017,P002,936,0015,19.10
G3700791,P105,922,0015,4.00
G3700791,P105,923,0015,42.00
G3700791,P105,936,0015,6.30
G3700791,P115,922,0015,7.00
G3700791,P115,923,0015,42.00
G3700791,P115,936,0015,6.30
G37A0585,P002,923,0015,180.00
G37A0585,P002,936,0015,11.00
G3801239,P001,923,0015,78.00
G3801239,P001,924,0015,10.00
G3801239,P001,926,0015,7.00
G3801239,P001,936,0015,6.10
G3801239,P002,936,0015,7.10
G3801239,P002,923,0015,67.00
G3801239,P002,926,0015,11.00
G3801239,P002,924,0015,0.00
G3200778,P101,911,0018,9.40
G3200778,P102,911,0018,1.30
G3200778,P202,911,0018,5.90
G3200778,P301,911,0018,15.80
G3200778,P302,911,0018,3.70
G3200849,P201,911,0018,2.90
G3200849,P203,911,0018,2.90
G3200849,P301,911,0018,6.80
G3200849,P304,911,0018,4.60
G4100017,P002,911,0018,0.00
G4100017,P004,911,0018,0.00
G3700791,P105,911,0018,17.10
G3700791,P115,911,0018,9.60
G37A0585,P002,911,0018,7.90
G37A0585,P007,911,0018,5.30
G32A0540,P001,911,0018,1.40
G3801239,P001,911,0018,1.40
G3801239,P002,911,0018,1.40
G3200778,P101,911,0024,9.40
G3200778,P102,911,0024,1.30
G3200778,P202,911,0024,5.90
G3200778,P301,911,0024,12.10
G3200778,P302,911,0024,3.80
G3200849,P201,911,0024,2.90
G3200849,P203,911,0024,2.90
G3200849,P301,911,0024,8.60
G3200849,P304,911,0024,4.60
G4100017,P002,911,0024,0.00
G4100017,P004,911,0024,0.00
G3700791,P105,911,0024,17.20
G3700791,P115,911,0024,9.50
G37A0585,P002,911,0024,9.00
G37A0585,P007,911,0024,5.30
G32A0540,P001,911,0024,1.50
G3801239,P001,911,0024,1.40
G3801239,P002,911,0024,1.30
G3200778,P101,911,0030,9.20
G3200778,P101,923,0030,286.00
G3200778,P101,936,0030,16.30
G3200778,P102,911,0030,1.30
G3200778,P202,911,0030,5.80
G3200778,P202,936,0030,15.00
G3200778,P202,923,0030,272.00
G3200778,P301,911,0030,16.10
G3200778,P301,923,0030,284.00
G3200778,P301,936,0030,11.70
G3200778,P302,911,0030,3.60
G3200849,P201,911,0030,2.90
G3200849,P201,923,0030,0.00
G3200849,P201,936,0030,20.80
G3200849,P203,911,0030,2.80
G3200849,P301,911,0030,7.50
G3200849,P301,923,0030,355.00
G3200849,P301,936,0030,11.00
G3200849,P304,911,0030,4.40
G4100017,P002,923,0030,1.00
G4100017,P002,936,0030,19.10
G4100017,P002,911,0030,0.00
G4100017,P004,911,0030,0.00
G3700791,P105,911,0030,17.20
G3700791,P105,922,0030,3.00
G3700791,P105,923,0030,43.00
G3700791,P105,936,0030,6.10
G3700791,P115,911,0030,9.60
G3700791,P115,922,0030,7.00
G3700791,P115,923,0030,39.00
G3700791,P115,936,0030,6.30
G37A0585,P002,923,0030,190.00
G37A0585,P002,936,0030,10.80
