2016-06-26,1466870400,,,
G3200778,P101,911,0000,9.20
G3200778,P101,923,0000,314.00
G3200778,P101,936,0000,16.40
G3200778,P102,911,0000,1.40
G3200778,P202,936,0000,15.70
G3200778,P202,923,0000,310.00
G3200778,P202,911,0000,6.00
G3200778,P301,923,0000,316.00
G3200778,P301,936,0000,11.60
G3200778,P301,911,0000,13.40
G3200778,P302,911,0000,4.10
G4100017,P002,911,0000,0.00
G4100017,P002,923,0000,2.00
G4100017,P002,936,0000,19.60
G4100017,P004,911,0000,0.00
G3700791,P105,911,0000,17.00
G3700791,P105,922,0000,3.00
G3700791,P105,923,0000,42.00
G3700791,P105,936,0000,6.40
G3700791,P115,911,0000,9.30
G3700791,P115,922,0000,6.00
G3700791,P115,923,0000,41.00
G3700791,P115,936,0000,6.60
G32A0540,P001,911,0000,1.50
G3801239,P001,911,0000,1.40
G3801239,P001,923,0000,75.00
G3801239,P001,924,0000,2.00
G3801239,P001,926,0000,9.00
G3801239,P001,936,0000,7.20
G3801239,P002,936,0000,5.20
G3801239,P002,926,0000,12.00
G3801239,P002,911,0000,1.50
G3801239,P002,924,0000,60.00
G3801239,P002,923,0000,70.00
G3200849,P201,936,0000,20.80
G3200849,P201,911,0000,2.80
G3200849,P201,923,0000,0.00
G3200849,P203,911,0000,3.00
G3200849,P301,911,0000,7.10
G3200849,P301,936,0000,11.20
G3200849,P301,923,0000,389.00
G3200849,P304,911,0000,4.20
G37A0585,P002,911,0000,0.00
G37A0585,P002,936,0000,8.20
G37A0585,P002,923,0000,345.00
G37A0585,P007,911,0000,4.80
G3200778,P101,911,0006,9.20
G3200778,P102,911,0006,1.40
G3200778,P202,911,0006,6.00
G3200778,P301,911,0006,16.70
G3200778,P302,911,0006,4.10
G3200849,P201,911,0006,2.90
G3200849,P203,911,0006,3.00
G3200849,P301,911,0006,7.60
G3200849,P304,911,0006,4.00
G4100017,P002,911,0006,0.00
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,17.10
G3700791,P115,911,0006,9.30
G37A0585,P002,911,0006,0.00
G37A0585,P007,911,0006,4.80
G32A0540,P001,911,0006,1.50
G3801239,P001,911,0006,1.40
G3801239,P002,911,0006,1.50
G3200778,P101,911,0012,9.00
G3200778,P102,911,0012,1.50
G3200778,P202,911,0012,6.10
G3200778,P301,911,0012,12.70
G3200778,P302,911,0012,4.10
G3200849,P201,911,0012,2.80
G3200849,P203,911,0012,3.00
G3200849,P301,911,0012,7.00
G3200849,P304,911,0012,4.50
G4100017,P002,911,0012,0.00
G4100017,P004,911,0012,0.00
G3700791,P105,911,0012,17.10
