2016-06-11,1465574400,,,
G3200778,P101,911,0000,8.00
G3200778,P101,923,0000,254.00
G3200778,P101,936,0000,15.80
G3200778,P102,911,0000,2.10
G3200778,P202,936,0000,15.70
G3200778,P202,923,0000,304.00
G3200778,P202,911,0000,10.10
G3200778,P301,923,0000,306.00
G3200778,P301,936,0000,11.90
G3200778,P301,911,0000,10.70
G3200778,P302,911,0000,0.80
G4100017,P002,911,0000,17.40
G4100017,P002,923,0000,182.00
G4100017,P002,936,0000,14.10
G4100017,P004,911,0000,4.80
G3700791,P105,911,0000,14.00
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,22.40
G3700791,P115,911,0000,9.10
G3700791,P115,922,0000,9.00
G3700791,P115,923,0000,47.00
G3700791,P115,936,0000,6.30
G32A0540,P001,911,0000,0.80
G3801239,P001,911,0000,1.50
G3801239,P001,923,0000,73.00
G3801239,P001,924,0000,3.00
G3801239,P001,926,0000,2.00
G3801239,P001,936,0000,7.10
G3801239,P002,936,0000,7.30
G3801239,P002,926,0000,7.00
G3801239,P002,911,0000,1.70
G3801239,P002,924,0000,1.00
G3801239,P002,923,0000,73.00
G3200849,P201,911,0000,3.60
G3200849,P201,923,0000,10.00
G3200849,P201,936,0000,20.80
G3200849,P203,911,0000,2.10
G3200849,P301,923,0000,326.00
G3200849,P301,936,0000,11.10
G3200849,P301,911,0000,7.80
G3200849,P304,911,0000,7.20
G37A0585,P002,911,0000,16.70
G37A0585,P002,923,0000,398.00
G37A0585,P002,936,0000,8.50
G37A0585,P007,911,0000,4.10
G3200778,P101,911,0006,8.20
G3200778,P102,911,0006,2.10
G3200778,P202,911,0006,10.20
G3200778,P301,911,0006,15.20
G3200778,P302,911,0006,1.00
G3200849,P201,911,0006,3.50
G3200849,P203,911,0006,2.10
G3200849,P301,911,0006,7.20
G3200849,P304,911,0006,5.90
G4100017,P002,911,0006,66.60
G4100017,P004,911,0006,5.40
G3700791,P105,911,0006,14.00
G3700791,P115,911,0006,9.10
G32A0540,P001,911,0006,0.80
G3801239,P001,911,0006,1.50
G3801239,P002,911,0006,1.60
G37A0585,P002,911,0006,16.50
G37A0585,P007,911,0006,4.10
G3200778,P101,911,0012,8.30
G3200778,P102,911,0012,2.20
G3200778,P202,911,0012,10.50
G3200778,P301,911,0012,11.20
G3200778,P302,911,0012,0.90
G3200849,P201,911,0012,3.50
G3200849,P203,911,0012,2.10
G3200849,P301,911,0012,7.70
G3200849,P304,911,0012,6.30
G4100017,P002,911,0012,13.10
