2016-06-12,1465660800,,,
G3200778,P101,911,0000,11.00
G3200778,P101,923,0000,178.00
G3200778,P101,936,0000,16.30
G3200778,P102,911,0000,2.20
G3200778,P202,936,0000,15.20
G3200778,P202,923,0000,157.00
G3200778,P202,911,0000,9.70
G3200778,P301,923,0000,288.00
G3200778,P301,936,0000,11.70
G3200778,P301,911,0000,10.00
G3200778,P302,911,0000,1.30
G4100017,P002,911,0000,0.00
G4100017,P002,923,0000,1.00
G4100017,P002,936,0000,19.80
G4100017,P004,911,0000,0.00
G3700791,P105,911,0000,13.90
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,20.60
G3700791,P115,911,0000,9.90
G3700791,P115,922,0000,14.00
G3700791,P115,923,0000,46.00
G3700791,P115,936,0000,6.30
G32A0540,P001,911,0000,1.60
G3801239,P001,911,0000,1.60
G3801239,P001,923,0000,77.00
G3801239,P001,924,0000,3.00
G3801239,P001,926,0000,5.00
G3801239,P001,936,0000,7.40
G3801239,P002,936,0000,5.50
G3801239,P002,926,0000,11.00
G3801239,P002,911,0000,1.70
G3801239,P002,924,0000,5.00
G3801239,P002,923,0000,59.00
G3200849,P201,911,0000,3.40
G3200849,P201,923,0000,12.00
G3200849,P201,936,0000,20.80
G3200849,P203,911,0000,2.00
G3200849,P301,923,0000,305.00
G3200849,P301,936,0000,11.40
G3200849,P301,911,0000,6.40
G3200849,P304,911,0000,5.30
G37A0585,P002,911,0000,14.90
G37A0585,P002,936,0000,8.50
G37A0585,P002,923,0000,348.00
G37A0585,P007,911,0000,4.20
G3200778,P101,911,0006,11.80
G3200778,P102,911,0006,2.20
G3200778,P202,911,0006,9.60
G3200778,P301,911,0006,13.60
G3200778,P302,911,0006,1.40
G3200849,P201,911,0006,3.40
G3200849,P203,911,0006,2.00
G3200849,P301,911,0006,6.50
G3200849,P304,911,0006,5.50
G4100017,P002,911,0006,0.00
G4100017,P004,911,0006,0.00
G3700791,P105,911,0006,13.90
G3700791,P115,911,0006,10.10
G37A0585,P002,911,0006,15.10
G37A0585,P007,911,0006,4.20
G32A0540,P001,911,0006,1.70
G3801239,P001,911,0006,1.60
G3801239,P002,911,0006,1.70
G3200778,P101,911,0012,12.80
G3200778,P102,911,0012,2.20
G3200778,P202,911,0012,9.50
G3200778,P301,911,0012,9.70
G3200778,P302,911,0012,1.40
G3200849,P201,911,0012,3.40
G3200849,P203,911,0012,2.00
G3200849,P301,911,0012,6.10
G3200849,P304,911,0012,5.10
G4100017,P002,911,0012,0.00
G4100017,P004,911,0012,0.00
G3700791,P105,911,0012,14.00
G3700791,P115,911,0012,10.00
G37A0585,P002,911,0012,15.50
G37A0585,P007,911,0012,4.30
G32A0540,P001,911,0012,1.60
G3801239,P001,911,0012,1.60
G3801239,P002,911,0012,1.70
G3200778,P101,923,0015,301.00
G3200778,P101,936,0015,16.30
G3200778,P202,936,0015,15.30
G3200778,P202,923,0015,279.00
G3200778,P301,923,0015,281.00
G3200778,P301,936,0015,11.70
G3200849,P201,923,0015,11.00
G3200849,P201,936,0015,20.80
G3200849,P301,923,0015,287.00
G3200849,P301,936,0015,11.50
G4100017,P002,923,0015,0.00
G4100017,P002,936,0015,19.80
G3700791,P105,922,0015,0.00
G3700791,P105,923,0015,0.00
G3700791,P105,936,0015,20.70
G3700791,P115,922,0015,13.00
G3700791,P115,923,0015,44.00
G3700791,P115,936,0015,6.10
G37A0585,P002,923,0015,338.00
G37A0585,P002,936,0015,8.50
G3801239,P001,923,0015,61.00
G3801239,P001,924,0015,6.00
G3801239,P001,926,0015,5.00
G3801239,P001,936,0015,7.20
G3801239,P002,936,0015,7.20
G3801239,P002,923,0015,85.00
G3801239,P002,926,0015,11.00
G3801239,P002,924,0015,1.00
G3200778,P101,911,0018,11.90
G3200778,P102,911,0018,2.20
G3200778,P202,911,0018,9.50
G3200778,P301,911,0018,13.60
G3200778,P302,911,0018,1.50
G3200849,P201,911,0018,3.40
G3200849,P203,911,0018,2.00
G3200849,P301,911,0018,6.90
G3200849,P304,911,0018,5.60
G4100017,P002,911,0018,0.40
G4100017,P004,911,0018,0.00
G3700791,P105,911,0018,13.90
G3700791,P115,911,0018,10.00
G37A0585,P002,911,0018,15.50
G37A0585,P007,911,0018,4.30
G32A0540,P001,911,0018,1.60
G3801239,P001,911,0018,1.60
G3801239,P002,911,0018,1.70
G3200778,P101,911,0024,11.50
G3200778,P102,911,0024,2.20
G3200778,P202,911,0024,9.60
G3200778,P301,911,0024,8.80
G3200778,P302,911,0024,1.40
G3200849,P201,911,0024,3.40
G3200849,P203,911,0024,2.00
G3200849,P301,911,0024,6.40
G3200849,P304,911,0024,5.50
G4100017,P002,911,0024,1.70
G4100017,P004,911,0024,0.00
G3700791,P105,911,0024,14.00
G3700791,P115,911,0024,10.00
G37A0585,P002,911,0024,15.40
G37A0585,P007,911,0024,4.30
G32A0540,P001,911,0024,1.80
G3801239,P001,911,0024,1.60
G3801239,P002,911,0024,1.70
G3200778,P101,911,0030,10.30
G3200778,P101,923,0030,332.00
G3200778,P101,936,0030,16.30
G3200778,P102,911,0030,2.20
G3200778,P202,911,0030,9.30
G3200778,P202,936,0030,15.30
G3200778,P202,923,0030,314.00
G3200778,P301,911,0030,12.10
G3200778,P301,923,0030,270.00
G3200778,P301,936,0030,11.70
G3200778,P302,911,0030,1.50
G3200849,P201,911,0030,3.40
G3200849,P201,923,0030,11.00
G3200849,P201,936,0030,20.80
G3200849,P203,911,0030,2.00
G3200849,P301,911,0030,6.10
G3200849,P301,923,0030,298.00
G3200849,P301,936,0030,11.60
G3200849,P304,911,0030,5.20
G4100017,P002,923,0030,0.00
G4100017,P002,936,0030,19.90
G4100017,P002,911,0030,0.00
G4100017,P004,911,0030,0.00
G3700791,P105,911,0030,13.90
G3700791,P105,922,0030,0.00
G3700791,P105,923,0030,0.00
G3700791,P105,936,0030,20.70
G3700791,P115,911,0030,9.90
G3700791,P115,922,0030,13.00
G3700791,P115,923,0030,47.00
G3700791,P115,936,0030,6.10
G37A0585,P002,923,0030,288.00
G37A0585,P002,936,0030,8.60
G37A0585,P002,911,0030,15.80
G37A0585,P007,911,0030,4.30
G32A0540,P001,911,0030,1.90
G3801239,P001,911,0030,1.60
G3801239,P001,923,0030,57.00
G3801239,P001,924,0030,23.00
G3801239,P001,926,0030,5.00
G3801239,P001,936,0030,6.10
G3801239,P002,911,0030,1.70
G3801239,P002,923,0030,76.00
G3801239,P002,936,0030,6.20
G3801239,P002,926,0030,11.00
G3801239,P002,924,0030,1.00
G3200778,P101,911,0036,8.80
G3200778,P102,911,0036,2.10
G3200778,P202,911,0036,9.40
G3200778,P301,911,0036,9.50
G3200778,P302,911,0036,1.40
G3200849,P201,911,0036,3.40
G3200849,P203,911,0036,2.00
G3200849,P301,911,0036,6.60
G3200849,P304,911,0036,5.30
G4100017,P002,911,0036,0.00
G4100017,P004,911,0036,0.00
G3700791,P105,911,0036,14.00
G3700791,P115,911,0036,9.70
G37A0585,P002,911,0036,15.50
G37A0585,P007,911,0036,4.30
G32A0540,P001,911,0036,1.80
G3801239,P001,911,0036,1.60
G3801239,P002,911,0036,1.70
G3200778,P101,911,0042,10.20
G3200778,P102,911,0042,2.20
G3200778,P202,911,0042,9.40
G3200778,P301,911,0042,12.40
G3200778,P302,911,0042,1.50
G4100017,P002,911,0042,0.00
G4100017,P004,911,0042,0.00
G3700791,P105,911,0042,14.00
G3700791,P115,911,0042,9.70
G37A0585,P002,911,0042,15.20
G37A0585,P007,911,0042,4.50
G32A0540,P001,911,0042,1.60
G3801239,P001,911,0042,1.60
G3801239,P002,911,0042,1.70
G3200849,P201,911,0042,3.40
G3200849,P203,911,0042,2.00
G3200849,P301,911,0042,6.20
