2016-06-09,1465401600,,,
G3200778,P101,911,0000,8.00
G3200778,P101,923,0000,270.00
G3200778,P101,936,0000,16.60
G3200778,P102,911,0000,2.00
G3200778,P202,936,0000,15.70
G3200778,P202,923,0000,243.00
G3200778,P202,911,0000,4.70
G3200778,P301,923,0000,214.00
G3200778,P301,936,0000,11.70
G3200778,P301,911,0000,19.10
G3200778,P302,911,0000,0.90
G4100017,P002,911,0000,0.20
G4100017,P002,923,0000,456.00
G4100017,P002,936,0000,14.50
G4100017,P004,911,0000,0.60
G3700791,P105,911,0000,13.60
G3700791,P105,922,0000,0.00
G3700791,P105,923,0000,0.00
G3700791,P105,936,0000,22.10
G3700791,P115,911,0000,9.80
G3700791,P115,922,0000,13.00
G3700791,P115,923,0000,47.00
G3700791,P115,936,0000,6.10
G32A0540,P001,911,0000,2.10
G3801239,P001,911,0000,1.50
G3801239,P001,923,0000,59.00
G3801239,P001,924,0000,10.00
G3801239,P001,926,0000,13.00
G3801239,P001,936,0000,7.50
G3801239,P002,936,0000,6.50
G3801239,P002,926,0000,10.00
G3801239,P002,911,0000,1.60
G3801239,P002,924,0000,0.00
G3801239,P002,923,0000,83.00
G3200849,P201,936,0000,20.80
G3200849,P201,911,0000,3.50
G3200849,P201,923,0000,6.00
G3200849,P203,911,0000,2.00
G3200849,P301,911,0000,8.90
G3200849,P301,936,0000,10.70
G3200849,P301,923,0000,390.00
G3200849,P304,911,0000,7.10
G37A0585,P002,911,0000,15.70
G37A0585,P002,936,0000,8.70
G37A0585,P002,923,0000,380.00
G37A0585,P007,911,0000,4.30
G3200778,P101,911,0006,7.40
G3200778,P102,911,0006,2.10
G3200778,P202,911,0006,4.80
G3200778,P301,911,0006,13.10
G3200778,P302,911,0006,0.80
G3200849,P201,911,0006,3.40
G3200849,P203,911,0006,2.00
G3200849,P301,911,0006,9.80
G3200849,P304,911,0006,6.80
G4100017,P002,911,0006,0.10
G4100017,P004,911,0006,1.70
G3700791,P105,911,0006,13.50
G3700791,P115,911,0006,9.70
G37A0585,P002,911,0006,15.80
G37A0585,P007,911,0006,4.20
G32A0540,P001,911,0006,2.20
G3801239,P001,911,0006,1.50
G3801239,P002,911,0006,1.60
G3200778,P101,911,0012,7.70
G3200778,P102,911,0012,2.10
G3200778,P202,911,0012,4.70
G3200778,P301,911,0012,17.20
G3200778,P302,911,0012,0.70
G3200849,P201,911,0012,3.40
G3200849,P203,911,0012,2.00
G3200849,P301,911,0012,8.60
G3200849,P304,911,0012,6.70
G4100017,P002,911,0012,0.10
G4100017,P004,911,0012,0.00
G3700791,P105,911,0012,13.50
G3700791,P115,911,0012,9.60
G37A0585,P002,911,0012,16.00
G37A0585,P007,911,0012,4.30
