2017-03-14,1489420800,,,
B2402442,P001,911,0000,1.7
B2402442,P002,911,0000,0.4
B2402442,P003,911,0000,0.1
L0056153,P001,911,0000,2.6
L0056153,P002,911,0000,2.1
L0200633,P001,911,0000,2.9
L0200633,P007,911,0000,3.9
L0200633,P008,911,0000,2
L0200633,P009,911,0000,3
L0200633,PE01,911,0000,4.3
L0200633,PJ07,911,0000,0
L0200633,PL07,911,0000,3
L0200633,PM01,911,0000,5.2
L0200633,PP01,911,0000,0
L0200633,PQ01,911,0000,3.7
L9200693,P001,911,0000,10.2
L9200693,P002,911,0000,11.9
L9200693,P701,911,0000,8.4
L9200728,P002,911,0000,2.4
L9200728,P014,911,0000,2.5
L9201289,P001,911,0000,0
L9201289,P002,911,0000,0
